163.39,-58.021,2014,1,20,15
163.38,-58.014,2014,1,20,16
163.36,-58.009,2014,1,20,17
163.35,-58.006,2014,1,20,18
163.33,-58.001,2014,1,20,19
163.31,-57.994,2014,1,20,20
163.3,-57.988,2014,1,20,21
163.29,-57.984,2014,1,20,22
163.28,-57.98,2014,1,20,23
163.27,-57.974,2014,1,21,0
163.26,-57.97,2014,1,21,1
163.25,-57.964,2014,1,21,2
163.25,-57.959,2014,1,21,3
163.24,-57.954,2014,1,21,4
163.23,-57.95,2014,1,21,5
163.22,-57.946,2014,1,21,6
163.21,-57.942,2014,1,21,7
163.2,-57.94,2014,1,21,8
163.19,-57.939,2014,1,21,9
163.18,-57.938,2014,1,21,10
163.17,-57.937,2014,1,21,11
163.17,-57.935,2014,1,21,12
163.16,-57.933,2014,1,21,13
163.15,-57.931,2014,1,21,14
163.14,-57.932,2014,1,21,15
163.13,-57.933,2014,1,21,16
163.12,-57.935,2014,1,21,17
163.12,-57.937,2014,1,21,18
163.11,-57.938,2014,1,21,19
163.11,-57.938,2014,1,21,20
163.1,-57.936,2014,1,21,21
163.09,-57.933,2014,1,21,22
163.08,-57.93,2014,1,21,23
163.07,-57.928,2014,1,22,0
163.06,-57.927,2014,1,22,1
163.05,-57.927,2014,1,22,2
163.05,-57.927,2014,1,22,3
163.05,-57.928,2014,1,22,4
163.04,-57.928,2014,1,22,5
163.04,-57.928,2014,1,22,6
163.05,-57.926,2014,1,22,7
163.05,-57.921,2014,1,22,8
163.06,-57.914,2014,1,22,9
163.05,-57.906,2014,1,22,10
163.05,-57.897,2014,1,22,11
163.04,-57.89,2014,1,22,12
163.02,-57.886,2014,1,22,13
163.01,-57.884,2014,1,22,14
163,-57.883,2014,1,22,15
162.99,-57.885,2014,1,22,16
162.99,-57.885,2014,1,22,17
162.99,-57.883,2014,1,22,18
162.99,-57.878,2014,1,22,19
162.99,-57.871,2014,1,22,20
162.99,-57.864,2014,1,22,21
162.99,-57.856,2014,1,22,22
162.98,-57.847,2014,1,22,23
162.97,-57.839,2014,1,23,0
162.96,-57.833,2014,1,23,1
162.94,-57.828,2014,1,23,2
162.94,-57.823,2014,1,23,3
162.93,-57.819,2014,1,23,4
162.92,-57.817,2014,1,23,5
162.92,-57.814,2014,1,23,6
162.91,-57.812,2014,1,23,7
162.91,-57.808,2014,1,23,8
162.91,-57.803,2014,1,23,9
162.91,-57.795,2014,1,23,10
162.91,-57.785,2014,1,23,11
162.9,-57.776,2014,1,23,12
162.9,-57.768,2014,1,23,13
162.89,-57.759,2014,1,23,14
162.88,-57.75,2014,1,23,15
162.87,-57.744,2014,1,23,16
162.86,-57.739,2014,1,23,17
162.84,-57.736,2014,1,23,18
162.84,-57.733,2014,1,23,19
162.83,-57.729,2014,1,23,20
162.82,-57.727,2014,1,23,21
162.82,-57.725,2014,1,23,22
162.82,-57.721,2014,1,23,23
162.82,-57.715,2014,1,24,0
162.82,-57.71,2014,1,24,1
162.82,-57.706,2014,1,24,2
162.81,-57.702,2014,1,24,3
162.81,-57.698,2014,1,24,4
162.81,-57.698,2014,1,24,5
162.81,-57.697,2014,1,24,6
162.8,-57.698,2014,1,24,7
162.8,-57.699,2014,1,24,8
162.8,-57.699,2014,1,24,9
162.8,-57.698,2014,1,24,10
162.81,-57.695,2014,1,24,11
162.81,-57.693,2014,1,24,12
162.81,-57.689,2014,1,24,13
162.81,-57.685,2014,1,24,14
162.81,-57.682,2014,1,24,15
162.8,-57.683,2014,1,24,16
162.8,-57.685,2014,1,24,17
162.8,-57.688,2014,1,24,18
162.8,-57.691,2014,1,24,19
162.8,-57.694,2014,1,24,20
162.81,-57.696,2014,1,24,21
162.81,-57.695,2014,1,24,22
162.82,-57.694,2014,1,24,23
162.83,-57.693,2014,1,25,0
162.83,-57.692,2014,1,25,1
162.83,-57.689,2014,1,25,2
162.82,-57.688,2014,1,25,3
162.81,-57.691,2014,1,25,4
162.81,-57.696,2014,1,25,5
162.81,-57.701,2014,1,25,6
162.82,-57.705,2014,1,25,7
162.83,-57.707,2014,1,25,8
162.84,-57.708,2014,1,25,9
162.84,-57.705,2014,1,25,10
162.85,-57.7,2014,1,25,11
162.85,-57.693,2014,1,25,12
162.85,-57.687,2014,1,25,13
162.84,-57.682,2014,1,25,14
162.83,-57.68,2014,1,25,15
162.82,-57.68,2014,1,25,16
162.82,-57.683,2014,1,25,17
162.82,-57.685,2014,1,25,18
162.83,-57.688,2014,1,25,19
162.84,-57.692,2014,1,25,20
162.85,-57.692,2014,1,25,21
162.86,-57.687,2014,1,25,22
162.87,-57.679,2014,1,25,23
162.87,-57.67,2014,1,26,0
162.87,-57.664,2014,1,26,1
162.86,-57.66,2014,1,26,2
162.85,-57.659,2014,1,26,3
162.84,-57.662,2014,1,26,4
162.83,-57.667,2014,1,26,5
162.83,-57.673,2014,1,26,6
162.83,-57.679,2014,1,26,7
162.84,-57.685,2014,1,26,8
162.85,-57.688,2014,1,26,9
162.87,-57.687,2014,1,26,10
162.88,-57.683,2014,1,26,11
162.9,-57.676,2014,1,26,12
162.9,-57.669,2014,1,26,13
162.9,-57.663,2014,1,26,14
162.89,-57.659,2014,1,26,15
162.88,-57.656,2014,1,26,16
162.87,-57.656,2014,1,26,17
162.87,-57.658,2014,1,26,18
162.87,-57.662,2014,1,26,19
162.87,-57.666,2014,1,26,20
162.88,-57.667,2014,1,26,21
162.89,-57.665,2014,1,26,22
162.9,-57.662,2014,1,26,23
162.91,-57.658,2014,1,27,0
162.91,-57.653,2014,1,27,1
162.91,-57.65,2014,1,27,2
162.91,-57.648,2014,1,27,3
162.9,-57.649,2014,1,27,4
162.9,-57.653,2014,1,27,5
162.9,-57.657,2014,1,27,6
162.9,-57.662,2014,1,27,7
162.91,-57.666,2014,1,27,8
162.91,-57.669,2014,1,27,9
162.92,-57.671,2014,1,27,10
162.93,-57.673,2014,1,27,11
162.94,-57.675,2014,1,27,12
162.94,-57.676,2014,1,27,13
162.95,-57.678,2014,1,27,14
162.95,-57.68,2014,1,27,15
162.95,-57.683,2014,1,27,16
162.96,-57.687,2014,1,27,17
162.97,-57.691,2014,1,27,18
162.98,-57.693,2014,1,27,19
162.99,-57.694,2014,1,27,20
163,-57.693,2014,1,27,21
163,-57.691,2014,1,27,22
163.01,-57.689,2014,1,27,23
163.01,-57.685,2014,1,28,0
163.02,-57.684,2014,1,28,1
163.03,-57.683,2014,1,28,2
163.03,-57.682,2014,1,28,3
163.03,-57.684,2014,1,28,4
163.04,-57.686,2014,1,28,5
163.05,-57.687,2014,1,28,6
163.06,-57.69,2014,1,28,7
163.07,-57.692,2014,1,28,8
163.08,-57.692,2014,1,28,9
163.09,-57.692,2014,1,28,10
163.09,-57.692,2014,1,28,11
163.1,-57.694,2014,1,28,12
163.1,-57.697,2014,1,28,13
163.1,-57.702,2014,1,28,14
163.1,-57.71,2014,1,28,15
163.11,-57.718,2014,1,28,16
163.12,-57.724,2014,1,28,17
163.14,-57.728,2014,1,28,18
163.15,-57.731,2014,1,28,19
163.17,-57.732,2014,1,28,20
163.18,-57.731,2014,1,28,21
163.18,-57.731,2014,1,28,22
163.19,-57.732,2014,1,28,23
163.19,-57.736,2014,1,29,0
163.19,-57.743,2014,1,29,1
163.19,-57.751,2014,1,29,2
163.2,-57.761,2014,1,29,3
163.22,-57.769,2014,1,29,4
163.23,-57.775,2014,1,29,5
163.25,-57.78,2014,1,29,6
163.26,-57.782,2014,1,29,7
163.28,-57.784,2014,1,29,8
163.29,-57.786,2014,1,29,9
163.3,-57.788,2014,1,29,10
163.3,-57.791,2014,1,29,11
163.3,-57.796,2014,1,29,12
163.3,-57.804,2014,1,29,13
163.31,-57.813,2014,1,29,14
163.32,-57.824,2014,1,29,15
163.34,-57.834,2014,1,29,16
163.35,-57.841,2014,1,29,17
163.37,-57.847,2014,1,29,18
163.39,-57.851,2014,1,29,19
163.41,-57.855,2014,1,29,20
163.43,-57.859,2014,1,29,21
163.44,-57.863,2014,1,29,22
163.45,-57.867,2014,1,29,23
163.46,-57.876,2014,1,30,0
163.47,-57.885,2014,1,30,1
163.49,-57.896,2014,1,30,2
163.5,-57.908,2014,1,30,3
163.53,-57.919,2014,1,30,4
163.55,-57.928,2014,1,30,5
163.58,-57.936,2014,1,30,6
163.61,-57.944,2014,1,30,7
163.63,-57.951,2014,1,30,8
163.66,-57.959,2014,1,30,9
163.68,-57.967,2014,1,30,10
163.7,-57.978,2014,1,30,11
163.72,-57.991,2014,1,30,12
163.74,-58.004,2014,1,30,13
163.77,-58.017,2014,1,30,14
163.8,-58.031,2014,1,30,15
163.83,-58.045,2014,1,30,16
163.86,-58.06,2014,1,30,17
163.9,-58.072,2014,1,30,18
163.93,-58.082,2014,1,30,19
163.96,-58.093,2014,1,30,20
163.99,-58.105,2014,1,30,21
164.01,-58.115,2014,1,30,22
164.04,-58.127,2014,1,30,23
164.06,-58.141,2014,1,31,0
164.09,-58.157,2014,1,31,1
164.11,-58.173,2014,1,31,2
164.15,-58.188,2014,1,31,3
164.17,-58.2,2014,1,31,4
164.21,-58.212,2014,1,31,5
164.24,-58.224,2014,1,31,6
164.27,-58.233,2014,1,31,7
164.3,-58.242,2014,1,31,8
164.33,-58.249,2014,1,31,9
164.35,-58.257,2014,1,31,10
164.38,-58.267,2014,1,31,11
164.4,-58.278,2014,1,31,12
164.43,-58.289,2014,1,31,13
164.45,-58.302,2014,1,31,14
164.48,-58.315,2014,1,31,15
164.51,-58.327,2014,1,31,16
164.54,-58.339,2014,1,31,17
164.57,-58.35,2014,1,31,18
164.6,-58.361,2014,1,31,19
164.63,-58.37,2014,1,31,20
164.66,-58.379,2014,1,31,21
164.68,-58.388,2014,1,31,22
164.7,-58.398,2014,1,31,23
164.72,-58.409,2014,2,1,0
164.73,-58.421,2014,2,1,1
164.75,-58.434,2014,2,1,2
164.77,-58.444,2014,2,1,3
164.79,-58.453,2014,2,1,4
164.81,-58.461,2014,2,1,5
164.82,-58.468,2014,2,1,6
164.84,-58.475,2014,2,1,7
164.84,-58.484,2014,2,1,8
164.85,-58.493,2014,2,1,9
164.86,-58.502,2014,2,1,10
164.86,-58.514,2014,2,1,11
164.87,-58.525,2014,2,1,12
164.87,-58.535,2014,2,1,13
164.88,-58.546,2014,2,1,14
164.88,-58.555,2014,2,1,15
164.89,-58.564,2014,2,1,16
164.89,-58.571,2014,2,1,17
164.89,-58.578,2014,2,1,18
164.89,-58.584,2014,2,1,19
164.88,-58.591,2014,2,1,20
164.87,-58.598,2014,2,1,21
164.86,-58.605,2014,2,1,22
164.85,-58.612,2014,2,1,23
164.83,-58.62,2014,2,2,0
164.82,-58.628,2014,2,2,1
164.8,-58.635,2014,2,2,2
164.79,-58.641,2014,2,2,3
164.77,-58.646,2014,2,2,4
164.75,-58.65,2014,2,2,5
164.74,-58.653,2014,2,2,6
164.72,-58.655,2014,2,2,7
164.71,-58.655,2014,2,2,8
164.69,-58.656,2014,2,2,9
164.67,-58.655,2014,2,2,10
164.65,-58.655,2014,2,2,11
164.63,-58.656,2014,2,2,12
164.62,-58.658,2014,2,2,13
164.6,-58.662,2014,2,2,14
164.58,-58.667,2014,2,2,15
164.56,-58.672,2014,2,2,16
164.55,-58.677,2014,2,2,17
164.53,-58.681,2014,2,2,18
164.52,-58.685,2014,2,2,19
164.5,-58.69,2014,2,2,20
164.49,-58.695,2014,2,2,21
164.48,-58.7,2014,2,2,22
164.47,-58.703,2014,2,2,23
164.46,-58.705,2014,2,3,0
164.46,-58.704,2014,2,3,1
164.45,-58.702,2014,2,3,2
164.43,-58.7,2014,2,3,3
164.41,-58.697,2014,2,3,4
164.39,-58.696,2014,2,3,5
164.36,-58.697,2014,2,3,6
164.34,-58.698,2014,2,3,7
164.32,-58.699,2014,2,3,8
164.3,-58.703,2014,2,3,9
164.28,-58.707,2014,2,3,10
164.27,-58.711,2014,2,3,11
164.26,-58.713,2014,2,3,12
164.25,-58.712,2014,2,3,13
164.24,-58.711,2014,2,3,14
164.22,-58.708,2014,2,3,15
164.21,-58.704,2014,2,3,16
164.18,-58.702,2014,2,3,17
164.16,-58.702,2014,2,3,18
164.14,-58.702,2014,2,3,19
164.12,-58.706,2014,2,3,20
164.1,-58.709,2014,2,3,21
164.09,-58.714,2014,2,3,22
164.08,-58.718,2014,2,3,23
164.07,-58.72,2014,2,4,0
164.06,-58.719,2014,2,4,1
164.05,-58.717,2014,2,4,2
164.04,-58.714,2014,2,4,3
164.02,-58.711,2014,2,4,4
164,-58.709,2014,2,4,5
163.98,-58.709,2014,2,4,6
163.96,-58.71,2014,2,4,7
163.95,-58.711,2014,2,4,8
163.93,-58.712,2014,2,4,9
163.92,-58.712,2014,2,4,10
163.9,-58.713,2014,2,4,11
163.89,-58.713,2014,2,4,12
163.88,-58.713,2014,2,4,13
163.86,-58.714,2014,2,4,14
163.84,-58.715,2014,2,4,15
163.83,-58.717,2014,2,4,16
163.81,-58.718,2014,2,4,17
163.8,-58.722,2014,2,4,18
163.78,-58.725,2014,2,4,19
163.78,-58.728,2014,2,4,20
163.77,-58.729,2014,2,4,21
163.77,-58.73,2014,2,4,22
163.77,-58.727,2014,2,4,23
163.77,-58.721,2014,2,5,0
163.77,-58.715,2014,2,5,1
163.76,-58.709,2014,2,5,2
163.75,-58.705,2014,2,5,3
163.75,-58.701,2014,2,5,4
163.74,-58.703,2014,2,5,5
163.74,-58.702,2014,2,5,6
163.73,-58.687,2014,2,5,7
163.74,-58.683,2014,2,5,8
163.74,-58.676,2014,2,5,9
163.75,-58.67,2014,2,5,10
163.75,-58.662,2014,2,5,11
163.76,-58.652,2014,2,5,12
163.73,-58.646,2014,2,5,13
163.77,-58.644,2014,2,5,14
163.76,-58.635,2014,2,5,15
163.76,-58.627,2014,2,5,16
163.76,-58.62,2014,2,5,17
163.76,-58.621,2014,2,5,18
163.77,-58.618,2014,2,5,19
163.77,-58.614,2014,2,5,20
163.78,-58.613,2014,2,5,21
163.78,-58.61,2014,2,5,22
163.78,-58.608,2014,2,5,23
163.78,-58.606,2014,2,6,0
163.79,-58.606,2014,2,6,1
163.79,-58.607,2014,2,6,2
163.79,-58.608,2014,2,6,3
163.8,-58.609,2014,2,6,4
163.8,-58.61,2014,2,6,5
163.8,-58.611,2014,2,6,6
163.81,-58.613,2014,2,6,7
163.81,-58.614,2014,2,6,8
163.81,-58.617,2014,2,6,9
163.81,-58.619,2014,2,6,10
163.81,-58.622,2014,2,6,11
163.81,-58.626,2014,2,6,12
163.81,-58.632,2014,2,6,13
163.81,-58.636,2014,2,6,14
163.81,-58.64,2014,2,6,15
163.82,-58.644,2014,2,6,16
163.82,-58.647,2014,2,6,17
163.83,-58.65,2014,2,6,18
163.83,-58.654,2014,2,6,19
163.83,-58.656,2014,2,6,20
163.84,-58.659,2014,2,6,21
163.84,-58.663,2014,2,6,22
163.84,-58.667,2014,2,6,23
163.84,-58.672,2014,2,7,0
163.84,-58.676,2014,2,7,1
163.85,-58.68,2014,2,7,2
163.85,-58.684,2014,2,7,3
163.86,-58.687,2014,2,7,4
163.86,-58.691,2014,2,7,5
163.86,-58.695,2014,2,7,6
163.86,-58.7,2014,2,7,7
163.87,-58.706,2014,2,7,8
163.87,-58.71,2014,2,7,9
163.87,-58.716,2014,2,7,10
163.87,-58.721,2014,2,7,11
163.87,-58.727,2014,2,7,12
163.88,-58.732,2014,2,7,13
163.88,-58.737,2014,2,7,14
163.88,-58.742,2014,2,7,15
163.88,-58.747,2014,2,7,16
163.88,-58.752,2014,2,7,17
163.88,-58.758,2014,2,7,18
163.88,-58.764,2014,2,7,19
163.88,-58.771,2014,2,7,20
163.87,-58.778,2014,2,7,21
163.88,-58.785,2014,2,7,22
163.88,-58.79,2014,2,7,23
163.88,-58.796,2014,2,8,0
163.88,-58.801,2014,2,8,1
163.89,-58.804,2014,2,8,2
163.89,-58.807,2014,2,8,3
163.89,-58.811,2014,2,8,4
163.89,-58.815,2014,2,8,5
163.89,-58.821,2014,2,8,6
163.89,-58.827,2014,2,8,7
163.89,-58.833,2014,2,8,8
163.89,-58.838,2014,2,8,9
163.9,-58.842,2014,2,8,10
163.9,-58.846,2014,2,8,11
163.91,-58.85,2014,2,8,12
163.91,-58.853,2014,2,8,13
163.92,-58.856,2014,2,8,14
163.92,-58.858,2014,2,8,15
163.93,-58.862,2014,2,8,16
163.93,-58.867,2014,2,8,17
163.93,-58.872,2014,2,8,18
163.93,-58.879,2014,2,8,19
163.94,-58.884,2014,2,8,20
163.94,-58.89,2014,2,8,21
163.94,-58.897,2014,2,8,22
163.95,-58.904,2014,2,8,23
163.96,-58.911,2014,2,9,0
163.97,-58.917,2014,2,9,1
163.99,-58.92,2014,2,9,2
164,-58.92,2014,2,9,3
164,-58.922,2014,2,9,4
164.01,-58.924,2014,2,9,5
164.01,-58.927,2014,2,9,6
164.01,-58.931,2014,2,9,7
164,-58.937,2014,2,9,8
164,-58.943,2014,2,9,9
164,-58.951,2014,2,9,10
164,-58.96,2014,2,9,11
164,-58.97,2014,2,9,12
164,-58.979,2014,2,9,13
164,-58.989,2014,2,9,14
164.01,-58.998,2014,2,9,15
164.01,-59.006,2014,2,9,16
164.01,-59.012,2014,2,9,17
164.01,-59.018,2014,2,9,18
164,-59.023,2014,2,9,19
164,-59.03,2014,2,9,20
163.99,-59.037,2014,2,9,21
163.97,-59.046,2014,2,9,22
163.96,-59.054,2014,2,9,23
163.95,-59.064,2014,2,10,0
163.94,-59.075,2014,2,10,1
163.93,-59.086,2014,2,10,2
163.93,-59.097,2014,2,10,3
163.92,-59.107,2014,2,10,4
163.91,-59.116,2014,2,10,5
163.9,-59.126,2014,2,10,6
163.89,-59.134,2014,2,10,7
163.87,-59.143,2014,2,10,8
163.86,-59.151,2014,2,10,9
163.84,-59.161,2014,2,10,10
163.83,-59.171,2014,2,10,11
163.81,-59.181,2014,2,10,12
163.79,-59.192,2014,2,10,13
163.78,-59.205,2014,2,10,14
163.77,-59.218,2014,2,10,15
163.78,-59.229,2014,2,10,16
163.78,-59.237,2014,2,10,17
163.78,-59.243,2014,2,10,18
163.78,-59.246,2014,2,10,19
163.77,-59.249,2014,2,10,20
163.77,-59.253,2014,2,10,21
163.76,-59.256,2014,2,10,22
163.75,-59.256,2014,2,10,23
163.74,-59.256,2014,2,11,0
163.72,-59.256,2014,2,11,1
163.71,-59.257,2014,2,11,2
163.7,-59.261,2014,2,11,3
163.69,-59.264,2014,2,11,4
163.68,-59.268,2014,2,11,5
163.68,-59.274,2014,2,11,6
163.67,-59.28,2014,2,11,7
163.67,-59.285,2014,2,11,8
163.67,-59.288,2014,2,11,9
163.66,-59.291,2014,2,11,10
163.66,-59.292,2014,2,11,11
163.66,-59.293,2014,2,11,12
163.65,-59.294,2014,2,11,13
163.65,-59.295,2014,2,11,14
163.64,-59.297,2014,2,11,15
163.64,-59.3,2014,2,11,16
163.63,-59.304,2014,2,11,17
163.63,-59.308,2014,2,11,18
163.63,-59.312,2014,2,11,19
163.63,-59.314,2014,2,11,20
163.63,-59.317,2014,2,11,21
163.63,-59.318,2014,2,11,22
163.63,-59.321,2014,2,11,23
163.62,-59.323,2014,2,12,0
163.62,-59.327,2014,2,12,1
163.61,-59.33,2014,2,12,2
163.61,-59.333,2014,2,12,3
163.61,-59.335,2014,2,12,4
163.61,-59.338,2014,2,12,5
163.62,-59.34,2014,2,12,6
163.62,-59.34,2014,2,12,7
163.62,-59.34,2014,2,12,8
163.61,-59.341,2014,2,12,9
163.6,-59.342,2014,2,12,10
163.6,-59.346,2014,2,12,11
163.59,-59.35,2014,2,12,12
163.59,-59.355,2014,2,12,13
163.59,-59.359,2014,2,12,14
163.59,-59.363,2014,2,12,15
163.6,-59.366,2014,2,12,16
163.6,-59.37,2014,2,12,17
163.61,-59.373,2014,2,12,18
163.62,-59.374,2014,2,12,19
163.62,-59.373,2014,2,12,20
163.63,-59.373,2014,2,12,21
163.62,-59.374,2014,2,12,22
163.62,-59.376,2014,2,12,23
163.62,-59.379,2014,2,13,0
163.61,-59.383,2014,2,13,1
163.61,-59.389,2014,2,13,2
163.61,-59.394,2014,2,13,3
163.61,-59.398,2014,2,13,4
163.61,-59.4,2014,2,13,5
163.61,-59.402,2014,2,13,6
163.62,-59.404,2014,2,13,7
163.62,-59.404,2014,2,13,8
163.62,-59.405,2014,2,13,9
163.61,-59.406,2014,2,13,10
163.61,-59.407,2014,2,13,11
163.6,-59.41,2014,2,13,12
163.6,-59.415,2014,2,13,13
163.59,-59.42,2014,2,13,14
163.59,-59.427,2014,2,13,15
163.6,-59.432,2014,2,13,16
163.6,-59.437,2014,2,13,17
163.61,-59.441,2014,2,13,18
163.61,-59.445,2014,2,13,19
163.62,-59.449,2014,2,13,20
163.62,-59.452,2014,2,13,21
163.63,-59.453,2014,2,13,22
163.63,-59.454,2014,2,13,23
163.63,-59.456,2014,2,14,0
163.62,-59.46,2014,2,14,1
163.62,-59.464,2014,2,14,2
163.62,-59.468,2014,2,14,3
163.62,-59.473,2014,2,14,4
163.63,-59.479,2014,2,14,5
163.63,-59.482,2014,2,14,6
163.64,-59.486,2014,2,14,7
163.64,-59.491,2014,2,14,8
163.65,-59.496,2014,2,14,9
163.66,-59.5,2014,2,14,10
163.66,-59.502,2014,2,14,11
163.66,-59.503,2014,2,14,12
163.66,-59.505,2014,2,14,13
163.66,-59.508,2014,2,14,14
163.66,-59.513,2014,2,14,15
163.67,-59.518,2014,2,14,16
163.67,-59.524,2014,2,14,17
163.68,-59.53,2014,2,14,18
163.69,-59.535,2014,2,14,19
163.69,-59.542,2014,2,14,20
163.7,-59.548,2014,2,14,21
163.72,-59.554,2014,2,14,22
163.73,-59.558,2014,2,14,23
163.74,-59.563,2014,2,15,0
163.75,-59.566,2014,2,15,1
163.76,-59.57,2014,2,15,2
163.76,-59.573,2014,2,15,3
163.77,-59.576,2014,2,15,4
163.78,-59.581,2014,2,15,5
163.78,-59.586,2014,2,15,6
163.79,-59.593,2014,2,15,7
163.79,-59.601,2014,2,15,8
163.8,-59.608,2014,2,15,9
163.81,-59.616,2014,2,15,10
163.83,-59.624,2014,2,15,11
163.84,-59.632,2014,2,15,12
163.86,-59.639,2014,2,15,13
163.87,-59.648,2014,2,15,14
163.89,-59.656,2014,2,15,15
163.9,-59.665,2014,2,15,16
163.92,-59.674,2014,2,15,17
163.94,-59.683,2014,2,15,18
163.96,-59.692,2014,2,15,19
163.98,-59.7,2014,2,15,20
164,-59.708,2014,2,15,21
164.02,-59.716,2014,2,15,22
164.03,-59.725,2014,2,15,23
164.04,-59.734,2014,2,16,0
164.05,-59.743,2014,2,16,1
164.06,-59.754,2014,2,16,2
164.07,-59.765,2014,2,16,3
164.08,-59.777,2014,2,16,4
164.09,-59.79,2014,2,16,5
164.1,-59.802,2014,2,16,6
164.11,-59.814,2014,2,16,7
164.12,-59.826,2014,2,16,8
164.14,-59.836,2014,2,16,9
164.15,-59.844,2014,2,16,10
164.16,-59.853,2014,2,16,11
164.16,-59.862,2014,2,16,12
164.17,-59.871,2014,2,16,13
164.17,-59.879,2014,2,16,14
164.16,-59.889,2014,2,16,15
164.16,-59.899,2014,2,16,16
164.16,-59.909,2014,2,16,17
164.15,-59.921,2014,2,16,18
164.15,-59.936,2014,2,16,19
164.15,-59.95,2014,2,16,20
164.15,-59.963,2014,2,16,21
164.16,-59.974,2014,2,16,22
164.16,-59.984,2014,2,16,23
164.15,-59.994,2014,2,17,0
164.15,-60.004,2014,2,17,1
164.14,-60.014,2014,2,17,2
164.12,-60.027,2014,2,17,3
164.12,-60.039,2014,2,17,4
164.11,-60.051,2014,2,17,5
164.1,-60.062,2014,2,17,6
164.1,-60.071,2014,2,17,7
164.1,-60.08,2014,2,17,8
164.1,-60.087,2014,2,17,9
164.11,-60.094,2014,2,17,10
164.11,-60.097,2014,2,17,11
164.11,-60.099,2014,2,17,12
164.1,-60.101,2014,2,17,13
164.09,-60.105,2014,2,17,14
164.09,-60.11,2014,2,17,15
164.08,-60.115,2014,2,17,16
164.07,-60.121,2014,2,17,17
164.07,-60.127,2014,2,17,18
164.07,-60.133,2014,2,17,19
164.07,-60.137,2014,2,17,20
164.07,-60.14,2014,2,17,21
164.07,-60.142,2014,2,17,22
164.07,-60.146,2014,2,17,23
164.07,-60.149,2014,2,18,0
164.06,-60.151,2014,2,18,1
164.06,-60.155,2014,2,18,2
164.06,-60.157,2014,2,18,3
164.05,-60.16,2014,2,18,4
164.04,-60.165,2014,2,18,5
164.04,-60.17,2014,2,18,6
164.04,-60.176,2014,2,18,7
164.03,-60.18,2014,2,18,8
164.03,-60.185,2014,2,18,9
164.03,-60.189,2014,2,18,10
164.02,-60.194,2014,2,18,11
164.02,-60.2,2014,2,18,12
164.02,-60.206,2014,2,18,13
164.03,-60.211,2014,2,18,14
164.03,-60.216,2014,2,18,15
164.03,-60.219,2014,2,18,16
164.03,-60.222,2014,2,18,17
164.04,-60.225,2014,2,18,18
164.04,-60.23,2014,2,18,19
164.04,-60.235,2014,2,18,20
164.04,-60.242,2014,2,18,21
164.04,-60.248,2014,2,18,22
164.05,-60.254,2014,2,18,23
164.05,-60.26,2014,2,19,0
164.06,-60.266,2014,2,19,1
164.07,-60.272,2014,2,19,2
164.08,-60.279,2014,2,19,3
164.09,-60.285,2014,2,19,4
164.1,-60.29,2014,2,19,5
164.11,-60.294,2014,2,19,6
164.12,-60.298,2014,2,19,7
164.13,-60.301,2014,2,19,8
164.14,-60.304,2014,2,19,9
164.15,-60.306,2014,2,19,10
164.15,-60.309,2014,2,19,11
164.16,-60.313,2014,2,19,12
164.16,-60.319,2014,2,19,13
164.17,-60.324,2014,2,19,14
164.18,-60.33,2014,2,19,15
164.19,-60.337,2014,2,19,16
164.21,-60.342,2014,2,19,17
164.23,-60.345,2014,2,19,18
164.24,-60.347,2014,2,19,19
164.26,-60.349,2014,2,19,20
164.28,-60.348,2014,2,19,21
164.29,-60.348,2014,2,19,22
164.3,-60.347,2014,2,19,23
164.3,-60.348,2014,2,20,0
164.31,-60.35,2014,2,20,1
164.32,-60.353,2014,2,20,2
164.33,-60.356,2014,2,20,3
164.34,-60.361,2014,2,20,4
164.36,-60.365,2014,2,20,5
164.37,-60.369,2014,2,20,6
164.39,-60.371,2014,2,20,7
164.41,-60.372,2014,2,20,8
164.43,-60.372,2014,2,20,9
164.44,-60.371,2014,2,20,10
164.46,-60.37,2014,2,20,11
164.47,-60.368,2014,2,20,12
164.48,-60.367,2014,2,20,13
164.49,-60.368,2014,2,20,14
164.49,-60.369,2014,2,20,15
164.5,-60.372,2014,2,20,16
164.52,-60.377,2014,2,20,17
164.54,-60.381,2014,2,20,18
164.56,-60.384,2014,2,20,19
164.58,-60.384,2014,2,20,20
164.61,-60.382,2014,2,20,21
164.63,-60.379,2014,2,20,22
164.65,-60.375,2014,2,20,23
164.67,-60.369,2014,2,21,0
164.69,-60.363,2014,2,21,1
164.7,-60.357,2014,2,21,2
164.71,-60.352,2014,2,21,3
164.72,-60.348,2014,2,21,4
164.74,-60.347,2014,2,21,5
164.75,-60.347,2014,2,21,6
164.77,-60.347,2014,2,21,7
164.79,-60.346,2014,2,21,8
164.81,-60.344,2014,2,21,9
164.83,-60.34,2014,2,21,10
164.86,-60.333,2014,2,21,11
164.88,-60.326,2014,2,21,12
164.89,-60.318,2014,2,21,13
164.91,-60.311,2014,2,21,14
164.92,-60.304,2014,2,21,15
164.94,-60.298,2014,2,21,16
164.95,-60.293,2014,2,21,17
164.96,-60.29,2014,2,21,18
164.98,-60.287,2014,2,21,19
165,-60.282,2014,2,21,20
165.02,-60.277,2014,2,21,21
165.04,-60.271,2014,2,21,22
165.06,-60.264,2014,2,21,23
165.09,-60.256,2014,2,22,0
165.1,-60.248,2014,2,22,1
