163.02,-57.011,2014,4,28,16
163.03,-57.024,2014,4,28,17
163.04,-57.039,2014,4,28,18
163.06,-57.057,2014,4,28,19
163.08,-57.069,2014,4,28,20
163.11,-57.082,2014,4,28,21
163.13,-57.094,2014,4,28,22
163.16,-57.107,2014,4,28,23
163.18,-57.124,2014,4,29,0
163.19,-57.132,2014,4,29,1
163.21,-57.145,2014,4,29,2
163.23,-57.16,2014,4,29,3
163.25,-57.179,2014,4,29,4
163.27,-57.197,2014,4,29,5
163.3,-57.217,2014,4,29,6
163.33,-57.235,2014,4,29,7
163.36,-57.252,2014,4,29,8
163.39,-57.27,2014,4,29,9
163.43,-57.287,2014,4,29,10
163.46,-57.303,2014,4,29,11
163.48,-57.319,2014,4,29,12
163.51,-57.336,2014,4,29,13
163.54,-57.357,2014,4,29,14
163.57,-57.377,2014,4,29,15
163.61,-57.397,2014,4,29,16
163.65,-57.416,2014,4,29,17
163.69,-57.435,2014,4,29,18
163.74,-57.451,2014,4,29,19
163.78,-57.464,2014,4,29,20
163.82,-57.478,2014,4,29,21
163.86,-57.49,2014,4,29,22
163.89,-57.509,2014,4,29,23
163.92,-57.526,2014,4,30,0
163.96,-57.543,2014,4,30,1
163.99,-57.561,2014,4,30,2
164.03,-57.578,2014,4,30,3
164.07,-57.595,2014,4,30,4
164.11,-57.611,2014,4,30,5
164.14,-57.625,2014,4,30,6
164.18,-57.64,2014,4,30,7
164.21,-57.655,2014,4,30,8
164.24,-57.682,2014,4,30,9
164.28,-57.692,2014,4,30,10
164.32,-57.708,2014,4,30,11
164.36,-57.725,2014,4,30,12
164.39,-57.74,2014,4,30,13
164.43,-57.753,2014,4,30,14
164.45,-57.765,2014,4,30,15
164.48,-57.779,2014,4,30,16
164.51,-57.793,2014,4,30,17
164.54,-57.808,2014,4,30,18
164.56,-57.822,2014,4,30,19
164.59,-57.837,2014,4,30,20
164.62,-57.85,2014,4,30,21
164.65,-57.861,2014,4,30,22
164.68,-57.872,2014,4,30,23
164.7,-57.881,2014,5,1,0
164.72,-57.89,2014,5,1,1
164.75,-57.9,2014,5,1,2
164.77,-57.911,2014,5,1,3
164.79,-57.919,2014,5,1,4
164.82,-57.927,2014,5,1,5
164.84,-57.932,2014,5,1,6
164.87,-57.935,2014,5,1,7
164.88,-57.94,2014,5,1,8
164.9,-57.943,2014,5,1,9
164.92,-57.948,2014,5,1,10
164.94,-57.951,2014,5,1,11
164.96,-57.953,2014,5,1,12
164.98,-57.954,2014,5,1,13
164.99,-57.959,2014,5,1,14
165,-57.955,2014,5,1,15
165.01,-57.958,2014,5,1,16
165.03,-57.963,2014,5,1,17
165.04,-57.967,2014,5,1,18
165.06,-57.972,2014,5,1,19
165.08,-57.977,2014,5,1,20
165.11,-57.98,2014,5,1,21
165.14,-57.981,2014,5,1,22
165.17,-57.981,2014,5,1,23
165.19,-57.979,2014,5,2,0
165.21,-57.975,2014,5,2,1
165.23,-57.972,2014,5,2,2
165.24,-57.969,2014,5,2,3
165.25,-57.966,2014,5,2,4
165.27,-57.966,2014,5,2,5
165.29,-57.965,2014,5,2,6
165.31,-57.965,2014,5,2,7
165.33,-57.965,2014,5,2,8
165.35,-57.963,2014,5,2,9
165.38,-57.961,2014,5,2,10
165.4,-57.957,2014,5,2,11
165.43,-57.952,2014,5,2,12
165.45,-57.948,2014,5,2,13
165.47,-57.944,2014,5,2,14
165.49,-57.941,2014,5,2,15
165.51,-57.937,2014,5,2,16
165.54,-57.934,2014,5,2,17
165.56,-57.931,2014,5,2,18
165.59,-57.926,2014,5,2,19
165.62,-57.922,2014,5,2,20
165.64,-57.917,2014,5,2,21
165.67,-57.912,2014,5,2,22
165.69,-57.909,2014,5,2,23
165.71,-57.907,2014,5,3,0
165.74,-57.91,2014,5,3,1
165.78,-57.905,2014,5,3,2
165.81,-57.902,2014,5,3,3
165.84,-57.895,2014,5,3,4
165.88,-57.891,2014,5,3,5
165.91,-57.883,2014,5,3,6
165.93,-57.876,2014,5,3,7
165.96,-57.868,2014,5,3,8
165.99,-57.861,2014,5,3,9
166.01,-57.856,2014,5,3,10
166.04,-57.852,2014,5,3,11
166.07,-57.85,2014,5,3,12
166.11,-57.846,2014,5,3,13
166.14,-57.846,2014,5,3,14
166.17,-57.844,2014,5,3,15
166.21,-57.842,2014,5,3,16
166.24,-57.84,2014,5,3,17
166.28,-57.838,2014,5,3,18
166.31,-57.837,2014,5,3,19
166.34,-57.837,2014,5,3,20
166.37,-57.837,2014,5,3,21
166.41,-57.838,2014,5,3,22
166.44,-57.841,2014,5,3,23
166.47,-57.845,2014,5,4,0
166.5,-57.849,2014,5,4,1
166.53,-57.855,2014,5,4,2
166.56,-57.863,2014,5,4,3
166.6,-57.87,2014,5,4,4
166.63,-57.877,2014,5,4,5
166.66,-57.883,2014,5,4,6
166.69,-57.889,2014,5,4,7
166.72,-57.896,2014,5,4,8
166.74,-57.904,2014,5,4,9
166.77,-57.912,2014,5,4,10
166.8,-57.922,2014,5,4,11
166.82,-57.932,2014,5,4,12
166.84,-57.944,2014,5,4,13
166.87,-57.955,2014,5,4,14
166.89,-57.967,2014,5,4,15
166.91,-57.98,2014,5,4,16
166.92,-57.986,2014,5,4,17
166.95,-57.999,2014,5,4,18
166.96,-58.008,2014,5,4,19
166.97,-58.018,2014,5,4,20
166.98,-58.032,2014,5,4,21
166.98,-58.045,2014,5,4,22
166.99,-58.06,2014,5,4,23
167,-58.077,2014,5,5,0
167.02,-58.093,2014,5,5,1
167.03,-58.106,2014,5,5,2
167.05,-58.118,2014,5,5,3
167.06,-58.129,2014,5,5,4
167.07,-58.141,2014,5,5,5
167.07,-58.147,2014,5,5,6
167.07,-58.155,2014,5,5,7
167.07,-58.164,2014,5,5,8
167.06,-58.175,2014,5,5,9
167.06,-58.186,2014,5,5,10
167.05,-58.201,2014,5,5,11
167.04,-58.216,2014,5,5,12
167.04,-58.239,2014,5,5,13
167.04,-58.248,2014,5,5,14
167.04,-58.261,2014,5,5,15
167.04,-58.274,2014,5,5,16
167.04,-58.283,2014,5,5,17
167.04,-58.289,2014,5,5,18
167.04,-58.299,2014,5,5,19
167.03,-58.297,2014,5,5,20
167.02,-58.301,2014,5,5,21
167,-58.305,2014,5,5,22
166.99,-58.315,2014,5,5,23
166.98,-58.318,2014,5,6,0
166.97,-58.325,2014,5,6,1
166.97,-58.331,2014,5,6,2
166.97,-58.336,2014,5,6,3
166.96,-58.34,2014,5,6,4
166.95,-58.344,2014,5,6,5
166.93,-58.348,2014,5,6,6
166.92,-58.352,2014,5,6,7
166.9,-58.356,2014,5,6,8
166.88,-58.361,2014,5,6,9
166.86,-58.366,2014,5,6,10
166.84,-58.372,2014,5,6,11
166.82,-58.379,2014,5,6,12
166.81,-58.387,2014,5,6,13
166.79,-58.395,2014,5,6,14
166.77,-58.403,2014,5,6,15
166.76,-58.409,2014,5,6,16
166.75,-58.414,2014,5,6,17
166.74,-58.416,2014,5,6,18
166.72,-58.417,2014,5,6,19
166.7,-58.419,2014,5,6,20
166.68,-58.421,2014,5,6,21
166.66,-58.424,2014,5,6,22
166.64,-58.428,2014,5,6,23
166.62,-58.432,2014,5,7,0
166.59,-58.436,2014,5,7,1
166.57,-58.441,2014,5,7,2
166.56,-58.447,2014,5,7,3
166.55,-58.453,2014,5,7,4
166.53,-58.456,2014,5,7,5
166.52,-58.458,2014,5,7,6
166.51,-58.459,2014,5,7,7
166.49,-58.458,2014,5,7,8
166.46,-58.46,2014,5,7,9
166.45,-58.459,2014,5,7,10
166.43,-58.461,2014,5,7,11
166.41,-58.463,2014,5,7,12
166.39,-58.465,2014,5,7,13
166.38,-58.468,2014,5,7,14
166.36,-58.471,2014,5,7,15
166.34,-58.475,2014,5,7,16
166.33,-58.479,2014,5,7,17
166.31,-58.485,2014,5,7,18
166.3,-58.489,2014,5,7,19
166.29,-58.493,2014,5,7,20
166.28,-58.497,2014,5,7,21
166.27,-58.5,2014,5,7,22
166.26,-58.502,2014,5,7,23
166.26,-58.503,2014,5,8,0
166.25,-58.505,2014,5,8,1
166.24,-58.507,2014,5,8,2
166.23,-58.509,2014,5,8,3
166.22,-58.512,2014,5,8,4
166.2,-58.516,2014,5,8,5
166.19,-58.52,2014,5,8,6
166.19,-58.525,2014,5,8,7
166.18,-58.529,2014,5,8,8
166.17,-58.534,2014,5,8,9
166.17,-58.539,2014,5,8,10
166.17,-58.543,2014,5,8,11
166.17,-58.547,2014,5,8,12
166.17,-58.55,2014,5,8,13
166.17,-58.552,2014,5,8,14
166.17,-58.554,2014,5,8,15
166.17,-58.555,2014,5,8,16
166.17,-58.557,2014,5,8,17
166.17,-58.557,2014,5,8,18
166.16,-58.558,2014,5,8,19
166.16,-58.561,2014,5,8,20
166.15,-58.565,2014,5,8,21
166.15,-58.57,2014,5,8,22
166.14,-58.576,2014,5,8,23
166.15,-58.583,2014,5,9,0
166.15,-58.589,2014,5,9,1
166.15,-58.594,2014,5,9,2
166.16,-58.6,2014,5,9,3
166.16,-58.606,2014,5,9,4
166.16,-58.611,2014,5,9,5
166.17,-58.616,2014,5,9,6
166.17,-58.622,2014,5,9,7
166.17,-58.628,2014,5,9,8
166.18,-58.633,2014,5,9,9
166.18,-58.638,2014,5,9,10
166.18,-58.644,2014,5,9,11
166.18,-58.654,2014,5,9,12
166.18,-58.663,2014,5,9,13
166.19,-58.676,2014,5,9,14
166.19,-58.69,2014,5,9,15
166.2,-58.703,2014,5,9,16
166.21,-58.718,2014,5,9,17
166.23,-58.734,2014,5,9,18
166.25,-58.748,2014,5,9,19
166.28,-58.76,2014,5,9,20
166.29,-58.772,2014,5,9,21
166.32,-58.779,2014,5,9,22
166.33,-58.788,2014,5,9,23
166.34,-58.795,2014,5,10,0
166.36,-58.802,2014,5,10,1
166.38,-58.808,2014,5,10,2
166.39,-58.816,2014,5,10,3
166.4,-58.825,2014,5,10,4
166.41,-58.834,2014,5,10,5
166.43,-58.844,2014,5,10,6
166.44,-58.854,2014,5,10,7
166.46,-58.865,2014,5,10,8
166.48,-58.878,2014,5,10,9
166.5,-58.888,2014,5,10,10
166.53,-58.897,2014,5,10,11
166.56,-58.904,2014,5,10,12
166.59,-58.91,2014,5,10,13
166.62,-58.914,2014,5,10,14
166.64,-58.917,2014,5,10,15
166.66,-58.921,2014,5,10,16
166.67,-58.924,2014,5,10,17
166.68,-58.928,2014,5,10,18
166.69,-58.935,2014,5,10,19
166.71,-58.942,2014,5,10,20
166.72,-58.952,2014,5,10,21
166.74,-58.964,2014,5,10,22
166.75,-58.974,2014,5,10,23
166.77,-58.984,2014,5,11,0
166.8,-58.993,2014,5,11,1
166.82,-59,2014,5,11,2
166.85,-59.004,2014,5,11,3
166.88,-59.005,2014,5,11,4
166.9,-59.005,2014,5,11,5
166.92,-59.004,2014,5,11,6
166.93,-59.004,2014,5,11,7
166.95,-59.005,2014,5,11,8
166.97,-59.004,2014,5,11,9
166.97,-59.011,2014,5,11,10
166.98,-59.016,2014,5,11,11
166.99,-59.025,2014,5,11,12
167.01,-59.036,2014,5,11,13
167.03,-59.047,2014,5,11,14
167.06,-59.06,2014,5,11,15
167.08,-59.071,2014,5,11,16
167.11,-59.081,2014,5,11,17
167.14,-59.09,2014,5,11,18
167.18,-59.096,2014,5,11,19
167.21,-59.1,2014,5,11,20
167.23,-59.103,2014,5,11,21
167.26,-59.105,2014,5,11,22
167.28,-59.107,2014,5,11,23
167.29,-59.109,2014,5,12,0
167.31,-59.113,2014,5,12,1
167.31,-59.121,2014,5,12,2
167.34,-59.131,2014,5,12,3
167.35,-59.134,2014,5,12,4
167.37,-59.142,2014,5,12,5
167.39,-59.151,2014,5,12,6
167.42,-59.161,2014,5,12,7
167.45,-59.165,2014,5,12,8
167.47,-59.169,2014,5,12,9
167.49,-59.172,2014,5,12,10
167.51,-59.173,2014,5,12,11
167.53,-59.175,2014,5,12,12
167.55,-59.176,2014,5,12,13
167.56,-59.178,2014,5,12,14
167.57,-59.182,2014,5,12,15
167.59,-59.187,2014,5,12,16
167.6,-59.193,2014,5,12,17
167.62,-59.199,2014,5,12,18
167.64,-59.203,2014,5,12,19
167.66,-59.208,2014,5,12,20
167.68,-59.213,2014,5,12,21
167.7,-59.219,2014,5,12,22
167.72,-59.224,2014,5,12,23
167.74,-59.228,2014,5,13,0
167.76,-59.23,2014,5,13,1
167.78,-59.231,2014,5,13,2
167.79,-59.233,2014,5,13,3
167.81,-59.234,2014,5,13,4
167.82,-59.236,2014,5,13,5
167.83,-59.238,2014,5,13,6
167.84,-59.242,2014,5,13,7
167.85,-59.248,2014,5,13,8
167.86,-59.256,2014,5,13,9
167.87,-59.265,2014,5,13,10
167.88,-59.274,2014,5,13,11
167.9,-59.284,2014,5,13,12
167.92,-59.294,2014,5,13,13
167.94,-59.304,2014,5,13,14
167.96,-59.312,2014,5,13,15
167.98,-59.32,2014,5,13,16
168,-59.328,2014,5,13,17
168.02,-59.334,2014,5,13,18
168.04,-59.343,2014,5,13,19
168.06,-59.351,2014,5,13,20
168.08,-59.358,2014,5,13,21
168.11,-59.365,2014,5,13,22
168.13,-59.37,2014,5,13,23
168.15,-59.373,2014,5,14,0
168.18,-59.379,2014,5,14,1
168.19,-59.383,2014,5,14,2
168.21,-59.388,2014,5,14,3
168.24,-59.39,2014,5,14,4
168.26,-59.401,2014,5,14,5
168.28,-59.407,2014,5,14,6
168.31,-59.414,2014,5,14,7
168.34,-59.415,2014,5,14,8
168.37,-59.415,2014,5,14,9
168.4,-59.417,2014,5,14,10
168.42,-59.418,2014,5,14,11
168.45,-59.418,2014,5,14,12
168.47,-59.423,2014,5,14,13
168.49,-59.422,2014,5,14,14
168.51,-59.422,2014,5,14,15
168.53,-59.424,2014,5,14,16
168.54,-59.427,2014,5,14,17
168.57,-59.431,2014,5,14,18
168.59,-59.434,2014,5,14,19
168.61,-59.436,2014,5,14,20
168.63,-59.439,2014,5,14,21
168.65,-59.441,2014,5,14,22
168.66,-59.443,2014,5,14,23
168.68,-59.444,2014,5,15,0
168.69,-59.447,2014,5,15,1
168.7,-59.449,2014,5,15,2
168.72,-59.451,2014,5,15,3
168.73,-59.454,2014,5,15,4
168.74,-59.456,2014,5,15,5
168.75,-59.462,2014,5,15,6
168.76,-59.467,2014,5,15,7
168.77,-59.472,2014,5,15,8
168.79,-59.478,2014,5,15,9
168.8,-59.483,2014,5,15,10
168.81,-59.488,2014,5,15,11
168.82,-59.488,2014,5,15,12
168.83,-59.497,2014,5,15,13
168.84,-59.502,2014,5,15,14
168.85,-59.507,2014,5,15,15
168.86,-59.513,2014,5,15,16
168.87,-59.52,2014,5,15,17
168.89,-59.526,2014,5,15,18
168.9,-59.531,2014,5,15,19
168.92,-59.536,2014,5,15,20
168.94,-59.54,2014,5,15,21
168.96,-59.545,2014,5,15,22
168.97,-59.548,2014,5,15,23
168.98,-59.553,2014,5,16,0
168.99,-59.556,2014,5,16,1
169,-59.56,2014,5,16,2
169.01,-59.566,2014,5,16,3
169.02,-59.571,2014,5,16,4
169.03,-59.578,2014,5,16,5
169.04,-59.585,2014,5,16,6
169.06,-59.592,2014,5,16,7
169.07,-59.601,2014,5,16,8
169.09,-59.607,2014,5,16,9
169.11,-59.613,2014,5,16,10
169.13,-59.618,2014,5,16,11
169.14,-59.622,2014,5,16,12
169.16,-59.625,2014,5,16,13
169.17,-59.629,2014,5,16,14
169.17,-59.633,2014,5,16,15
169.18,-59.639,2014,5,16,16
169.19,-59.646,2014,5,16,17
169.2,-59.653,2014,5,16,18
169.22,-59.661,2014,5,16,19
169.23,-59.669,2014,5,16,20
169.24,-59.676,2014,5,16,21
169.26,-59.682,2014,5,16,22
169.28,-59.687,2014,5,16,23
169.29,-59.691,2014,5,17,0
169.31,-59.696,2014,5,17,1
169.32,-59.7,2014,5,17,2
169.34,-59.704,2014,5,17,3
169.35,-59.707,2014,5,17,4
169.36,-59.71,2014,5,17,5
169.38,-59.714,2014,5,17,6
169.39,-59.717,2014,5,17,7
169.4,-59.722,2014,5,17,8
169.41,-59.728,2014,5,17,9
169.43,-59.733,2014,5,17,10
169.45,-59.738,2014,5,17,11
169.47,-59.743,2014,5,17,12
169.49,-59.747,2014,5,17,13
169.52,-59.749,2014,5,17,14
169.54,-59.751,2014,5,17,15
169.57,-59.75,2014,5,17,16
169.58,-59.749,2014,5,17,17
169.59,-59.749,2014,5,17,18
169.61,-59.751,2014,5,17,19
169.62,-59.754,2014,5,17,20
169.63,-59.759,2014,5,17,21
169.65,-59.765,2014,5,17,22
169.67,-59.77,2014,5,17,23
169.7,-59.774,2014,5,18,0
169.73,-59.775,2014,5,18,1
169.76,-59.772,2014,5,18,2
169.78,-59.768,2014,5,18,3
169.81,-59.761,2014,5,18,4
169.83,-59.755,2014,5,18,5
169.84,-59.748,2014,5,18,6
169.86,-59.742,2014,5,18,7
169.87,-59.738,2014,5,18,8
169.88,-59.736,2014,5,18,9
169.9,-59.737,2014,5,18,10
169.91,-59.738,2014,5,18,11
169.94,-59.739,2014,5,18,12
169.97,-59.739,2014,5,18,13
169.99,-59.737,2014,5,18,14
170.02,-59.734,2014,5,18,15
170.04,-59.731,2014,5,18,16
170.07,-59.726,2014,5,18,17
170.09,-59.721,2014,5,18,18
170.11,-59.715,2014,5,18,19
170.13,-59.71,2014,5,18,20
170.15,-59.705,2014,5,18,21
170.16,-59.701,2014,5,18,22
170.17,-59.698,2014,5,18,23
170.19,-59.698,2014,5,19,0
170.2,-59.699,2014,5,19,1
170.23,-59.7,2014,5,19,2
170.25,-59.701,2014,5,19,3
170.28,-59.699,2014,5,19,4
170.31,-59.698,2014,5,19,5
170.33,-59.694,2014,5,19,6
170.36,-59.69,2014,5,19,7
170.39,-59.685,2014,5,19,8
170.41,-59.682,2014,5,19,9
170.43,-59.678,2014,5,19,10
170.45,-59.677,2014,5,19,11
170.47,-59.678,2014,5,19,12
170.49,-59.68,2014,5,19,13
170.53,-59.682,2014,5,19,14
170.56,-59.68,2014,5,19,15
170.6,-59.677,2014,5,19,16
170.66,-59.676,2014,5,19,17
170.68,-59.667,2014,5,19,18
170.72,-59.655,2014,5,19,19
170.75,-59.641,2014,5,19,20
170.79,-59.628,2014,5,19,21
170.81,-59.616,2014,5,19,22
170.84,-59.607,2014,5,19,23
170.87,-59.588,2014,5,20,0
170.9,-59.574,2014,5,20,1
170.92,-59.562,2014,5,20,2
170.95,-59.55,2014,5,20,3
170.98,-59.538,2014,5,20,4
171,-59.527,2014,5,20,5
171.03,-59.517,2014,5,20,6
171.06,-59.507,2014,5,20,7
171.08,-59.498,2014,5,20,8
171.12,-59.484,2014,5,20,9
171.14,-59.472,2014,5,20,10
171.17,-59.46,2014,5,20,11
171.19,-59.447,2014,5,20,12
171.22,-59.434,2014,5,20,13
171.25,-59.423,2014,5,20,14
171.28,-59.411,2014,5,20,15
171.3,-59.401,2014,5,20,16
171.32,-59.391,2014,5,20,17
171.35,-59.383,2014,5,20,18
171.38,-59.374,2014,5,20,19
171.41,-59.363,2014,5,20,20
171.44,-59.351,2014,5,20,21
171.46,-59.338,2014,5,20,22
171.48,-59.324,2014,5,20,23
171.5,-59.311,2014,5,21,0
171.52,-59.3,2014,5,21,1
171.54,-59.288,2014,5,21,2
171.56,-59.276,2014,5,21,3
171.58,-59.263,2014,5,21,4
171.6,-59.251,2014,5,21,5
171.62,-59.238,2014,5,21,6
171.63,-59.227,2014,5,21,7
171.65,-59.216,2014,5,21,8
171.67,-59.205,2014,5,21,9
171.69,-59.195,2014,5,21,10
171.71,-59.184,2014,5,21,11
171.73,-59.171,2014,5,21,12
171.75,-59.157,2014,5,21,13
171.76,-59.144,2014,5,21,14
171.78,-59.133,2014,5,21,15
171.8,-59.121,2014,5,21,16
171.82,-59.11,2014,5,21,17
171.84,-59.098,2014,5,21,18
171.85,-59.088,2014,5,21,19
171.87,-59.075,2014,5,21,20
171.89,-59.062,2014,5,21,21
171.91,-59.049,2014,5,21,22
171.92,-59.037,2014,5,21,23
171.94,-59.026,2014,5,22,0
171.95,-59.014,2014,5,22,1
171.96,-59.002,2014,5,22,2
171.97,-58.991,2014,5,22,3
171.98,-58.98,2014,5,22,4
171.99,-58.97,2014,5,22,5
172,-58.959,2014,5,22,6
172.01,-58.95,2014,5,22,7
172.02,-58.938,2014,5,22,8
172.03,-58.929,2014,5,22,9
172.04,-58.92,2014,5,22,10
172.06,-58.909,2014,5,22,11
172.07,-58.897,2014,5,22,12
172.08,-58.884,2014,5,22,13
172.09,-58.871,2014,5,22,14
172.1,-58.859,2014,5,22,15
172.1,-58.848,2014,5,22,16
172.11,-58.839,2014,5,22,17
172.12,-58.83,2014,5,22,18
172.12,-58.823,2014,5,22,19
172.13,-58.817,2014,5,22,20
172.15,-58.809,2014,5,22,21
172.16,-58.8,2014,5,22,22
172.18,-58.789,2014,5,23,0
172.19,-58.777,2014,5,23,1
172.2,-58.764,2014,5,23,2
172.21,-58.752,2014,5,23,3
172.22,-58.742,2014,5,23,4
172.22,-58.733,2014,5,23,5
172.22,-58.727,2014,5,23,6
172.23,-58.722,2014,5,23,7
172.24,-58.717,2014,5,23,8
172.25,-58.714,2014,5,23,9
172.27,-58.709,2014,5,23,10
172.28,-58.704,2014,5,23,11
172.3,-58.696,2014,5,23,12
172.31,-58.688,2014,5,23,13
172.32,-58.679,2014,5,23,14
172.33,-58.671,2014,5,23,15
172.34,-58.664,2014,5,23,16
172.35,-58.659,2014,5,23,17
172.36,-58.655,2014,5,23,18
172.37,-58.651,2014,5,23,19
172.38,-58.648,2014,5,23,20
172.39,-58.645,2014,5,23,21
172.4,-58.641,2014,5,23,22
172.41,-58.637,2014,5,23,23
172.43,-58.631,2014,5,24,0
172.44,-58.625,2014,5,24,1
172.44,-58.619,2014,5,24,2
172.45,-58.612,2014,5,24,3
172.46,-58.606,2014,5,24,4
172.47,-58.601,2014,5,24,5
172.48,-58.596,2014,5,24,6
172.49,-58.592,2014,5,24,7
172.5,-58.588,2014,5,24,8
172.51,-58.584,2014,5,24,9
172.53,-58.582,2014,5,24,10
172.54,-58.58,2014,5,24,11
172.56,-58.576,2014,5,24,12
172.57,-58.572,2014,5,24,13
172.59,-58.567,2014,5,24,14
172.6,-58.563,2014,5,24,15
172.61,-58.561,2014,5,24,16
172.63,-58.56,2014,5,24,17
172.64,-58.561,2014,5,24,18
172.66,-58.561,2014,5,24,19
172.69,-58.563,2014,5,24,20
172.71,-58.565,2014,5,24,21
172.73,-58.567,2014,5,24,22
172.75,-58.569,2014,5,24,23
172.78,-58.567,2014,5,25,0
172.8,-58.564,2014,5,25,1
172.82,-58.559,2014,5,25,2
172.83,-58.555,2014,5,25,3
172.84,-58.552,2014,5,25,4
172.85,-58.55,2014,5,25,5
172.86,-58.549,2014,5,25,6
172.88,-58.551,2014,5,25,7
172.9,-58.554,2014,5,25,8
172.92,-58.555,2014,5,25,9
172.94,-58.556,2014,5,25,10
172.97,-58.554,2014,5,25,11
173,-58.556,2014,5,25,12
173.02,-58.547,2014,5,25,13
173.04,-58.54,2014,5,25,14
173.06,-58.533,2014,5,25,15
173.08,-58.526,2014,5,25,16
173.1,-58.519,2014,5,25,17
173.11,-58.514,2014,5,25,18
173.12,-58.51,2014,5,25,19
173.13,-58.509,2014,5,25,20
173.15,-58.509,2014,5,25,21
173.16,-58.509,2014,5,25,22
173.18,-58.51,2014,5,25,23
173.2,-58.511,2014,5,26,0
173.22,-58.51,2014,5,26,1
173.25,-58.508,2014,5,26,2
173.27,-58.505,2014,5,26,3
173.29,-58.5,2014,5,26,4
173.31,-58.495,2014,5,26,5
173.33,-58.489,2014,5,26,6
173.35,-58.484,2014,5,26,7
173.37,-58.479,2014,5,26,8
173.39,-58.476,2014,5,26,9
173.41,-58.473,2014,5,26,10
173.43,-58.471,2014,5,26,11
173.45,-58.468,2014,5,26,12
173.48,-58.464,2014,5,26,13
173.5,-58.459,2014,5,26,14
173.53,-58.453,2014,5,26,15
173.55,-58.444,2014,5,26,16
173.57,-58.437,2014,5,26,17
173.6,-58.43,2014,5,26,18
173.61,-58.423,2014,5,26,19
173.63,-58.416,2014,5,26,20
173.65,-58.412,2014,5,26,21
173.66,-58.407,2014,5,26,22
173.68,-58.403,2014,5,26,23
173.69,-58.4,2014,5,27,0
173.71,-58.398,2014,5,27,1
173.73,-58.396,2014,5,27,2
173.75,-58.394,2014,5,27,3
173.77,-58.391,2014,5,27,4
173.79,-58.387,2014,5,27,5
173.81,-58.381,2014,5,27,6
173.82,-58.375,2014,5,27,7
173.84,-58.369,2014,5,27,8
173.86,-58.364,2014,5,27,9
173.87,-58.358,2014,5,27,10
173.88,-58.353,2014,5,27,11
173.89,-58.349,2014,5,27,12
173.9,-58.347,2014,5,27,13
173.91,-58.346,2014,5,27,14
173.92,-58.347,2014,5,27,15
173.94,-58.347,2014,5,27,16
173.95,-58.347,2014,5,27,17
173.97,-58.346,2014,5,27,18
173.99,-58.344,2014,5,27,19
174.01,-58.343,2014,5,27,20
174.03,-58.341,2014,5,27,21
174.05,-58.34,2014,5,27,22
174.07,-58.338,2014,5,27,23
174.09,-58.336,2014,5,28,0
174.1,-58.334,2014,5,28,1
174.11,-58.337,2014,5,28,2
174.12,-58.332,2014,5,28,3
174.14,-58.333,2014,5,28,4
174.15,-58.335,2014,5,28,5
174.17,-58.336,2014,5,28,6
174.18,-58.338,2014,5,28,7
174.2,-58.34,2014,5,28,8
174.22,-58.343,2014,5,28,9
174.24,-58.345,2014,5,28,10
174.27,-58.345,2014,5,28,11
174.29,-58.345,2014,5,28,12
174.31,-58.343,2014,5,28,13
174.32,-58.342,2014,5,28,14
174.34,-58.341,2014,5,28,15
174.35,-58.341,2014,5,28,16
174.36,-58.342,2014,5,28,17
174.37,-58.344,2014,5,28,18
174.39,-58.348,2014,5,28,19
174.4,-58.352,2014,5,28,21
174.42,-58.357,2014,5,28,22
174.44,-58.361,2014,5,28,23
174.47,-58.365,2014,5,29,0
174.49,-58.367,2014,5,29,1
174.51,-58.368,2014,5,29,2
174.53,-58.369,2014,5,29,3
174.55,-58.37,2014,5,29,4
174.57,-58.37,2014,5,29,5
174.59,-58.37,2014,5,29,6
174.6,-58.371,2014,5,29,7
174.62,-58.373,2014,5,29,8
174.63,-58.377,2014,5,29,9
174.64,-58.382,2014,5,29,10
174.66,-58.389,2014,5,29,11
174.68,-58.395,2014,5,29,12
174.7,-58.401,2014,5,29,13
174.73,-58.407,2014,5,29,14
174.75,-58.412,2014,5,29,15
174.77,-58.417,2014,5,29,16
174.79,-58.422,2014,5,29,17
174.81,-58.427,2014,5,29,18
174.83,-58.433,2014,5,29,19
174.85,-58.439,2014,5,29,20
174.87,-58.445,2014,5,29,21
174.89,-58.452,2014,5,29,23
174.91,-58.46,2014,5,30,0
174.93,-58.469,2014,5,30,1
174.96,-58.478,2014,5,30,2
174.98,-58.487,2014,5,30,3
175,-58.495,2014,5,30,4
175.03,-58.504,2014,5,30,5
175.06,-58.516,2014,5,30,6
175.08,-58.518,2014,5,30,7
175.1,-58.525,2014,5,30,8
175.12,-58.531,2014,5,30,9
175.14,-58.537,2014,5,30,10
175.15,-58.544,2014,5,30,11
175.17,-58.552,2014,5,30,12
175.19,-58.561,2014,5,30,13
175.21,-58.57,2014,5,30,14
175.22,-58.579,2014,5,30,15
175.24,-58.588,2014,5,30,16
175.26,-58.598,2014,5,30,17
175.28,-58.608,2014,5,30,18
175.31,-58.617,2014,5,30,19
175.33,-58.626,2014,5,30,20
175.36,-58.633,2014,5,30,21
175.38,-58.638,2014,5,30,23
175.4,-58.641,2014,5,31,0
175.42,-58.645,2014,5,31,1
175.44,-58.651,2014,5,31,2
175.45,-58.658,2014,5,31,3
175.47,-58.665,2014,5,31,4
175.48,-58.674,2014,5,31,5
