160.6,-56.175,2013,12,26,6
160.57,-56.187,2013,12,26,7
160.54,-56.199,2013,12,26,8
160.52,-56.215,2013,12,26,9
160.5,-56.228,2013,12,26,10
160.49,-56.241,2013,12,26,11
160.48,-56.25,2013,12,26,12
160.48,-56.257,2013,12,26,13
160.47,-56.263,2013,12,26,14
160.46,-56.268,2013,12,26,15
160.44,-56.271,2013,12,26,16
160.43,-56.269,2013,12,26,17
160.41,-56.267,2013,12,26,18
160.38,-56.266,2013,12,26,19
160.35,-56.272,2013,12,26,20
160.32,-56.28,2013,12,26,21
160.29,-56.291,2013,12,26,22
160.27,-56.305,2013,12,26,23
160.26,-56.319,2013,12,27,0
160.25,-56.331,2013,12,27,1
160.26,-56.341,2013,12,27,2
160.26,-56.346,2013,12,27,3
160.27,-56.346,2013,12,27,4
160.26,-56.342,2013,12,27,5
160.25,-56.337,2013,12,27,6
160.23,-56.333,2013,12,27,7
160.21,-56.332,2013,12,27,8
160.18,-56.335,2013,12,27,9
160.16,-56.341,2013,12,27,10
160.14,-56.35,2013,12,27,11
160.12,-56.359,2013,12,27,12
160.12,-56.368,2013,12,27,13
160.11,-56.377,2013,12,27,14
160.11,-56.385,2013,12,27,15
160.11,-56.391,2013,12,27,16
160.11,-56.397,2013,12,27,17
160.11,-56.397,2013,12,27,18
160.1,-56.397,2013,12,27,19
160.1,-56.398,2013,12,27,20
160.09,-56.399,2013,12,27,21
160.08,-56.402,2013,12,27,22
160.07,-56.407,2013,12,27,23
160.06,-56.415,2013,12,28,0
160.06,-56.423,2013,12,28,1
160.06,-56.43,2013,12,28,2
160.06,-56.438,2013,12,28,3
160.06,-56.444,2013,12,28,4
160.07,-56.447,2013,12,28,5
160.07,-56.449,2013,12,28,6
160.07,-56.446,2013,12,28,7
160.06,-56.443,2013,12,28,8
160.05,-56.439,2013,12,28,9
160.04,-56.438,2013,12,28,10
160.02,-56.439,2013,12,28,11
160.01,-56.445,2013,12,28,12
159.99,-56.451,2013,12,28,13
159.98,-56.461,2013,12,28,14
159.97,-56.474,2013,12,28,15
159.97,-56.483,2013,12,28,16
159.97,-56.493,2013,12,28,17
159.97,-56.497,2013,12,28,18
159.98,-56.498,2013,12,28,19
159.98,-56.496,2013,12,28,20
159.98,-56.494,2013,12,28,21
159.97,-56.493,2013,12,28,22
159.96,-56.493,2013,12,28,23
159.94,-56.496,2013,12,29,0
159.93,-56.501,2013,12,29,1
159.92,-56.507,2013,12,29,2
159.91,-56.516,2013,12,29,3
159.9,-56.527,2013,12,29,4
159.9,-56.54,2013,12,29,5
159.9,-56.552,2013,12,29,6
159.91,-56.562,2013,12,29,7
159.92,-56.565,2013,12,29,8
159.92,-56.563,2013,12,29,9
159.92,-56.56,2013,12,29,10
159.91,-56.558,2013,12,29,11
159.9,-56.56,2013,12,29,12
159.88,-56.567,2013,12,29,13
159.87,-56.577,2013,12,29,14
159.87,-56.589,2013,12,29,15
159.86,-56.601,2013,12,29,16
159.86,-56.613,2013,12,29,17
159.87,-56.624,2013,12,29,18
159.88,-56.631,2013,12,29,19
159.88,-56.635,2013,12,29,20
159.89,-56.637,2013,12,29,21
159.89,-56.638,2013,12,29,22
159.89,-56.639,2013,12,29,23
159.88,-56.642,2013,12,30,0
159.88,-56.649,2013,12,30,1
159.88,-56.659,2013,12,30,2
159.88,-56.67,2013,12,30,3
159.88,-56.682,2013,12,30,4
159.89,-56.691,2013,12,30,5
159.9,-56.698,2013,12,30,6
159.91,-56.701,2013,12,30,7
159.92,-56.703,2013,12,30,8
159.92,-56.704,2013,12,30,9
159.92,-56.706,2013,12,30,10
159.92,-56.709,2013,12,30,11
159.91,-56.715,2013,12,30,12
159.91,-56.722,2013,12,30,13
159.92,-56.73,2013,12,30,14
159.92,-56.739,2013,12,30,15
159.92,-56.75,2013,12,30,16
159.93,-56.761,2013,12,30,17
159.94,-56.77,2013,12,30,18
159.96,-56.776,2013,12,30,19
159.97,-56.78,2013,12,30,20
159.97,-56.784,2013,12,30,21
159.98,-56.787,2013,12,30,22
159.98,-56.792,2013,12,30,23
159.99,-56.795,2013,12,31,0
159.99,-56.801,2013,12,31,1
160,-56.807,2013,12,31,2
160.01,-56.814,2013,12,31,3
160.01,-56.82,2013,12,31,4
160.01,-56.828,2013,12,31,5
160.02,-56.838,2013,12,31,6
160.03,-56.849,2013,12,31,7
160.04,-56.86,2013,12,31,8
160.05,-56.87,2013,12,31,9
160.07,-56.876,2013,12,31,10
160.08,-56.882,2013,12,31,11
160.09,-56.887,2013,12,31,12
160.1,-56.89,2013,12,31,13
160.12,-56.893,2013,12,31,14
160.13,-56.895,2013,12,31,15
160.13,-56.897,2013,12,31,16
160.13,-56.9,2013,12,31,17
160.14,-56.906,2013,12,31,18
160.14,-56.917,2013,12,31,19
160.15,-56.929,2013,12,31,20
160.16,-56.941,2013,12,31,21
160.18,-56.951,2013,12,31,22
160.2,-56.958,2013,12,31,23
160.22,-56.963,2014,1,1,0
160.25,-56.965,2014,1,1,1
160.27,-56.964,2014,1,1,2
160.3,-56.96,2014,1,1,3
160.31,-56.953,2014,1,1,4
160.32,-56.949,2014,1,1,5
160.32,-56.948,2014,1,1,6
160.33,-56.95,2014,1,1,7
160.33,-56.955,2014,1,1,8
160.34,-56.963,2014,1,1,9
160.35,-56.972,2014,1,1,10
160.38,-56.982,2014,1,1,11
160.4,-56.987,2014,1,1,12
160.43,-56.99,2014,1,1,13
160.46,-56.99,2014,1,1,14
160.48,-56.986,2014,1,1,15
160.51,-56.979,2014,1,1,16
160.53,-56.97,2014,1,1,17
160.54,-56.964,2014,1,1,18
160.54,-56.959,2014,1,1,19
160.55,-56.958,2014,1,1,20
160.55,-56.96,2014,1,1,21
160.56,-56.962,2014,1,1,22
160.58,-56.965,2014,1,1,23
160.59,-56.967,2014,1,2,0
160.62,-56.969,2014,1,2,1
160.65,-56.968,2014,1,2,2
160.67,-56.964,2014,1,2,3
160.69,-56.959,2014,1,2,4
160.71,-56.952,2014,1,2,5
160.72,-56.945,2014,1,2,6
160.74,-56.939,2014,1,2,7
160.75,-56.935,2014,1,2,8
160.76,-56.932,2014,1,2,9
160.77,-56.929,2014,1,2,10
160.79,-56.929,2014,1,2,11
160.81,-56.928,2014,1,2,12
160.83,-56.923,2014,1,2,13
160.86,-56.918,2014,1,2,14
160.87,-56.91,2014,1,2,15
160.89,-56.901,2014,1,2,16
160.9,-56.893,2014,1,2,17
160.91,-56.886,2014,1,2,18
160.93,-56.88,2014,1,2,19
160.95,-56.874,2014,1,2,20
160.97,-56.866,2014,1,2,21
160.99,-56.856,2014,1,2,22
161,-56.844,2014,1,2,23
161.01,-56.833,2014,1,3,0
161.03,-56.824,2014,1,3,1
161.04,-56.816,2014,1,3,2
161.06,-56.807,2014,1,3,3
161.08,-56.799,2014,1,3,4
161.1,-56.79,2014,1,3,5
161.12,-56.781,2014,1,3,6
161.15,-56.771,2014,1,3,7
161.18,-56.759,2014,1,3,8
161.2,-56.745,2014,1,3,9
161.22,-56.73,2014,1,3,10
161.23,-56.716,2014,1,3,11
161.25,-56.699,2014,1,3,12
161.27,-56.686,2014,1,3,13
161.29,-56.67,2014,1,3,14
161.31,-56.653,2014,1,3,15
161.32,-56.639,2014,1,3,16
161.34,-56.628,2014,1,3,17
161.35,-56.616,2014,1,3,18
161.37,-56.607,2014,1,3,19
161.39,-56.596,2014,1,3,20
161.42,-56.584,2014,1,3,21
161.44,-56.568,2014,1,3,22
161.46,-56.549,2014,1,3,23
161.47,-56.531,2014,1,4,0
161.48,-56.514,2014,1,4,1
161.49,-56.501,2014,1,4,2
161.49,-56.488,2014,1,4,3
161.51,-56.478,2014,1,4,4
161.52,-56.467,2014,1,4,5
161.53,-56.458,2014,1,4,6
161.55,-56.448,2014,1,4,7
161.57,-56.438,2014,1,4,8
161.59,-56.427,2014,1,4,9
161.61,-56.416,2014,1,4,10
161.63,-56.405,2014,1,4,11
161.64,-56.392,2014,1,4,12
161.66,-56.38,2014,1,4,13
161.67,-56.369,2014,1,4,14
161.69,-56.359,2014,1,4,15
161.7,-56.35,2014,1,4,16
161.72,-56.339,2014,1,4,17
161.73,-56.33,2014,1,4,18
161.75,-56.323,2014,1,4,19
161.76,-56.316,2014,1,4,20
161.78,-56.312,2014,1,4,21
161.81,-56.307,2014,1,4,22
161.83,-56.3,2014,1,4,23
161.85,-56.296,2014,1,5,0
161.88,-56.291,2014,1,5,1
161.9,-56.286,2014,1,5,2
161.92,-56.282,2014,1,5,3
161.95,-56.278,2014,1,5,4
161.97,-56.274,2014,1,5,5
161.99,-56.273,2014,1,5,6
162.01,-56.274,2014,1,5,7
162.04,-56.278,2014,1,5,8
162.06,-56.281,2014,1,5,9
162.09,-56.286,2014,1,5,10
162.12,-56.292,2014,1,5,11
162.15,-56.298,2014,1,5,12
162.18,-56.304,2014,1,5,13
162.21,-56.311,2014,1,5,14
162.23,-56.318,2014,1,5,15
162.26,-56.326,2014,1,5,16
162.29,-56.333,2014,1,5,17
162.31,-56.342,2014,1,5,18
162.33,-56.353,2014,1,5,19
162.35,-56.364,2014,1,5,20
162.38,-56.377,2014,1,5,21
162.4,-56.392,2014,1,5,22
162.42,-56.407,2014,1,5,23
162.44,-56.424,2014,1,6,0
162.46,-56.441,2014,1,6,1
162.48,-56.456,2014,1,6,2
162.5,-56.469,2014,1,6,3
162.52,-56.481,2014,1,6,4
162.53,-56.495,2014,1,6,5
162.54,-56.509,2014,1,6,6
162.56,-56.524,2014,1,6,7
162.56,-56.54,2014,1,6,8
162.57,-56.556,2014,1,6,9
162.58,-56.572,2014,1,6,10
162.59,-56.587,2014,1,6,11
162.59,-56.601,2014,1,6,12
162.6,-56.615,2014,1,6,13
162.6,-56.629,2014,1,6,14
162.6,-56.642,2014,1,6,15
162.61,-56.653,2014,1,6,16
162.61,-56.663,2014,1,6,17
162.61,-56.669,2014,1,6,18
162.6,-56.675,2014,1,6,19
162.6,-56.683,2014,1,6,20
162.59,-56.691,2014,1,6,21
162.58,-56.698,2014,1,6,22
162.57,-56.703,2014,1,6,23
162.56,-56.706,2014,1,7,0
162.55,-56.709,2014,1,7,1
162.53,-56.711,2014,1,7,2
162.52,-56.713,2014,1,7,3
162.5,-56.713,2014,1,7,4
162.49,-56.713,2014,1,7,5
162.48,-56.712,2014,1,7,6
162.47,-56.709,2014,1,7,7
162.46,-56.705,2014,1,7,8
162.44,-56.701,2014,1,7,9
162.43,-56.697,2014,1,7,10
162.42,-56.69,2014,1,7,11
162.4,-56.684,2014,1,7,12
162.38,-56.678,2014,1,7,13
162.36,-56.671,2014,1,7,14
162.35,-56.665,2014,1,7,15
162.33,-56.661,2014,1,7,16
162.31,-56.655,2014,1,7,17
162.3,-56.649,2014,1,7,18
162.29,-56.641,2014,1,7,19
162.28,-56.632,2014,1,7,20
162.26,-56.622,2014,1,7,21
162.25,-56.613,2014,1,7,22
162.24,-56.602,2014,1,7,23
162.22,-56.593,2014,1,8,0
162.21,-56.584,2014,1,8,1
162.19,-56.576,2014,1,8,2
162.18,-56.569,2014,1,8,3
162.16,-56.559,2014,1,8,4
162.15,-56.551,2014,1,8,5
162.14,-56.545,2014,1,8,6
162.12,-56.538,2014,1,8,7
162.11,-56.531,2014,1,8,8
162.1,-56.523,2014,1,8,9
162.09,-56.515,2014,1,8,10
162.08,-56.507,2014,1,8,11
162.07,-56.502,2014,1,8,12
162.07,-56.496,2014,1,8,13
162.06,-56.489,2014,1,8,14
162.05,-56.481,2014,1,8,15
162.04,-56.475,2014,1,8,16
162.04,-56.468,2014,1,8,17
162.03,-56.463,2014,1,8,18
162.03,-56.456,2014,1,8,19
162.02,-56.449,2014,1,8,20
162.02,-56.442,2014,1,8,21
162.02,-56.435,2014,1,8,22
162.02,-56.428,2014,1,8,23
162.01,-56.42,2014,1,9,0
162.01,-56.414,2014,1,9,1
162.01,-56.407,2014,1,9,2
162.01,-56.402,2014,1,9,3
162,-56.399,2014,1,9,4
162.01,-56.395,2014,1,9,5
162.01,-56.39,2014,1,9,6
162.01,-56.386,2014,1,9,7
162.02,-56.38,2014,1,9,8
162.02,-56.372,2014,1,9,9
162.03,-56.366,2014,1,9,10
162.03,-56.358,2014,1,9,11
162.03,-56.353,2014,1,9,12
162.03,-56.351,2014,1,9,13
162.03,-56.349,2014,1,9,14
162.04,-56.349,2014,1,9,15
162.05,-56.348,2014,1,9,16
162.06,-56.347,2014,1,9,17
162.07,-56.348,2014,1,9,18
162.08,-56.347,2014,1,9,19
162.09,-56.345,2014,1,9,20
162.1,-56.344,2014,1,9,21
162.11,-56.343,2014,1,9,22
162.12,-56.34,2014,1,9,23
162.13,-56.339,2014,1,10,0
162.13,-56.341,2014,1,10,1
162.13,-56.345,2014,1,10,2
162.14,-56.352,2014,1,10,3
162.15,-56.359,2014,1,10,4
162.16,-56.364,2014,1,10,5
162.18,-56.367,2014,1,10,6
162.19,-56.369,2014,1,10,7
162.2,-56.373,2014,1,10,8
162.21,-56.376,2014,1,10,9
162.22,-56.381,2014,1,10,10
162.22,-56.386,2014,1,10,11
162.23,-56.394,2014,1,10,12
162.24,-56.4,2014,1,10,13
162.26,-56.404,2014,1,10,14
162.27,-56.409,2014,1,10,15
162.27,-56.412,2014,1,10,16
162.28,-56.416,2014,1,10,17
162.29,-56.422,2014,1,10,18
162.29,-56.427,2014,1,10,19
162.3,-56.431,2014,1,10,20
162.3,-56.438,2014,1,10,21
162.31,-56.445,2014,1,10,22
162.31,-56.453,2014,1,10,23
162.32,-56.462,2014,1,11,0
162.33,-56.47,2014,1,11,1
162.34,-56.478,2014,1,11,2
162.35,-56.486,2014,1,11,3
162.36,-56.494,2014,1,11,4
162.37,-56.502,2014,1,11,5
162.38,-56.51,2014,1,11,6
162.38,-56.518,2014,1,11,7
162.39,-56.526,2014,1,11,8
162.4,-56.533,2014,1,11,9
162.41,-56.54,2014,1,11,10
162.42,-56.547,2014,1,11,11
162.43,-56.555,2014,1,11,12
162.43,-56.563,2014,1,11,13
162.44,-56.572,2014,1,11,14
162.45,-56.582,2014,1,11,15
162.46,-56.591,2014,1,11,16
162.47,-56.6,2014,1,11,17
162.48,-56.607,2014,1,11,18
162.49,-56.614,2014,1,11,19
162.5,-56.621,2014,1,11,20
162.51,-56.629,2014,1,11,21
162.51,-56.638,2014,1,11,22
162.52,-56.648,2014,1,11,23
162.53,-56.661,2014,1,12,0
162.54,-56.672,2014,1,12,1
162.55,-56.685,2014,1,12,2
162.56,-56.698,2014,1,12,3
162.58,-56.71,2014,1,12,4
162.6,-56.722,2014,1,12,5
162.62,-56.732,2014,1,12,6
162.63,-56.742,2014,1,12,7
162.65,-56.754,2014,1,12,8
162.66,-56.767,2014,1,12,9
162.67,-56.781,2014,1,12,10
162.68,-56.796,2014,1,12,11
162.69,-56.812,2014,1,12,12
162.7,-56.831,2014,1,12,13
162.72,-56.851,2014,1,12,14
162.74,-56.869,2014,1,12,15
162.76,-56.885,2014,1,12,16
162.79,-56.901,2014,1,12,17
162.81,-56.915,2014,1,12,18
162.83,-56.929,2014,1,12,19
162.84,-56.943,2014,1,12,20
162.86,-56.956,2014,1,12,21
162.87,-56.972,2014,1,12,22
162.89,-56.989,2014,1,12,23
162.91,-57.008,2014,1,13,0
162.93,-57.025,2014,1,13,1
162.95,-57.042,2014,1,13,2
162.98,-57.062,2014,1,13,3
163,-57.081,2014,1,13,4
163.03,-57.101,2014,1,13,5
163.07,-57.119,2014,1,13,6
163.1,-57.135,2014,1,13,7
163.13,-57.148,2014,1,13,8
163.16,-57.16,2014,1,13,9
163.19,-57.172,2014,1,13,10
163.21,-57.186,2014,1,13,11
163.23,-57.201,2014,1,13,12
163.26,-57.219,2014,1,13,13
163.29,-57.236,2014,1,13,14
163.31,-57.254,2014,1,13,15
163.35,-57.273,2014,1,13,16
163.39,-57.292,2014,1,13,17
163.43,-57.307,2014,1,13,18
163.47,-57.32,2014,1,13,19
163.51,-57.334,2014,1,13,20
163.55,-57.348,2014,1,13,21
163.59,-57.359,2014,1,13,22
163.63,-57.372,2014,1,13,23
163.67,-57.386,2014,1,14,0
163.7,-57.399,2014,1,14,1
163.73,-57.417,2014,1,14,2
163.76,-57.437,2014,1,14,3
163.8,-57.459,2014,1,14,4
163.84,-57.483,2014,1,14,5
163.88,-57.505,2014,1,14,6
163.92,-57.528,2014,1,14,7
163.97,-57.551,2014,1,14,8
164.01,-57.573,2014,1,14,9
164.05,-57.593,2014,1,14,10
164.09,-57.612,2014,1,14,11
164.12,-57.629,2014,1,14,12
164.15,-57.646,2014,1,14,13
164.17,-57.665,2014,1,14,14
164.19,-57.685,2014,1,14,15
164.21,-57.706,2014,1,14,16
164.23,-57.728,2014,1,14,17
164.25,-57.749,2014,1,14,18
164.27,-57.769,2014,1,14,19
164.29,-57.786,2014,1,14,20
164.31,-57.803,2014,1,14,21
164.33,-57.818,2014,1,14,22
164.35,-57.83,2014,1,14,23
164.37,-57.841,2014,1,15,0
164.38,-57.85,2014,1,15,1
164.39,-57.861,2014,1,15,2
164.39,-57.87,2014,1,15,3
164.4,-57.881,2014,1,15,4
164.41,-57.891,2014,1,15,5
164.42,-57.901,2014,1,15,6
164.43,-57.911,2014,1,15,7
164.44,-57.92,2014,1,15,8
164.45,-57.927,2014,1,15,9
164.46,-57.934,2014,1,15,10
164.47,-57.939,2014,1,15,11
164.47,-57.942,2014,1,15,12
164.47,-57.946,2014,1,15,13
164.48,-57.95,2014,1,15,14
164.48,-57.953,2014,1,15,15
164.48,-57.956,2014,1,15,16
