163.97,-58.562,2014,1,19,16
163.98,-58.563,2014,1,19,17
164,-58.564,2014,1,19,18
164.01,-58.567,2014,1,19,19
164.03,-58.568,2014,1,19,20
164.04,-58.569,2014,1,19,21
164.06,-58.57,2014,1,19,22
164.08,-58.57,2014,1,19,23
164.09,-58.576,2014,1,20,0
164.11,-58.571,2014,1,20,1
164.13,-58.571,2014,1,20,2
164.15,-58.572,2014,1,20,3
164.16,-58.574,2014,1,20,4
164.18,-58.571,2014,1,20,5
164.2,-58.571,2014,1,20,6
164.21,-58.57,2014,1,20,7
164.23,-58.57,2014,1,20,8
164.24,-58.57,2014,1,20,9
164.25,-58.572,2014,1,20,10
164.26,-58.574,2014,1,20,11
164.27,-58.576,2014,1,20,12
164.28,-58.579,2014,1,20,13
164.29,-58.583,2014,1,20,14
164.31,-58.587,2014,1,20,15
164.32,-58.591,2014,1,20,16
164.34,-58.595,2014,1,20,17
164.37,-58.598,2014,1,20,18
164.38,-58.599,2014,1,20,19
164.4,-58.598,2014,1,20,20
164.41,-58.6,2014,1,20,21
164.42,-58.601,2014,1,20,22
164.44,-58.601,2014,1,20,23
164.44,-58.602,2014,1,21,0
164.45,-58.603,2014,1,21,1
164.46,-58.606,2014,1,21,2
164.47,-58.61,2014,1,21,3
164.49,-58.615,2014,1,21,4
164.5,-58.618,2014,1,21,5
164.52,-58.62,2014,1,21,6
164.55,-58.62,2014,1,21,7
164.57,-58.621,2014,1,21,8
164.59,-58.62,2014,1,21,9
164.61,-58.616,2014,1,21,10
164.63,-58.61,2014,1,21,11
164.65,-58.604,2014,1,21,12
164.66,-58.599,2014,1,21,13
164.67,-58.595,2014,1,21,14
164.67,-58.591,2014,1,21,15
164.68,-58.588,2014,1,21,16
164.68,-58.587,2014,1,21,17
164.68,-58.588,2014,1,21,18
164.69,-58.591,2014,1,21,19
164.7,-58.592,2014,1,21,20
164.71,-58.594,2014,1,21,21
164.72,-58.597,2014,1,21,22
164.73,-58.598,2014,1,21,23
164.75,-58.595,2014,1,22,0
164.76,-58.591,2014,1,22,1
164.78,-58.587,2014,1,22,2
164.79,-58.581,2014,1,22,3
164.79,-58.573,2014,1,22,4
164.79,-58.568,2014,1,22,5
164.79,-58.562,2014,1,22,6
164.79,-58.559,2014,1,22,7
164.78,-58.558,2014,1,22,8
164.78,-58.557,2014,1,22,9
164.78,-58.561,2014,1,22,10
164.78,-58.552,2014,1,22,11
164.79,-58.555,2014,1,22,12
164.8,-58.555,2014,1,22,13
164.81,-58.554,2014,1,22,14
164.82,-58.549,2014,1,22,15
164.82,-58.542,2014,1,22,16
164.82,-58.536,2014,1,22,17
164.82,-58.529,2014,1,22,18
164.81,-58.524,2014,1,22,19
164.8,-58.52,2014,1,22,20
164.78,-58.52,2014,1,22,21
164.77,-58.524,2014,1,22,22
164.77,-58.531,2014,1,22,23
164.77,-58.538,2014,1,23,0
164.78,-58.544,2014,1,23,1
164.8,-58.548,2014,1,23,2
164.81,-58.548,2014,1,23,3
164.83,-58.546,2014,1,23,4
164.84,-58.542,2014,1,23,5
164.84,-58.537,2014,1,23,6
164.84,-58.533,2014,1,23,7
164.84,-58.531,2014,1,23,8
164.83,-58.533,2014,1,23,9
164.82,-58.537,2014,1,23,10
164.82,-58.543,2014,1,23,11
164.83,-58.55,2014,1,23,12
164.83,-58.557,2014,1,23,13
164.84,-58.562,2014,1,23,14
164.86,-58.567,2014,1,23,15
164.87,-58.569,2014,1,23,16
164.89,-58.568,2014,1,23,17
164.9,-58.566,2014,1,23,18
164.91,-58.564,2014,1,23,19
164.91,-58.563,2014,1,23,20
164.91,-58.564,2014,1,23,21
164.91,-58.566,2014,1,23,22
164.91,-58.571,2014,1,23,23
164.92,-58.577,2014,1,24,0
164.93,-58.585,2014,1,24,1
164.94,-58.593,2014,1,24,2
164.95,-58.6,2014,1,24,3
164.97,-58.604,2014,1,24,4
164.99,-58.608,2014,1,24,5
165,-58.61,2014,1,24,6
165.02,-58.612,2014,1,24,7
165.03,-58.612,2014,1,24,8
165.04,-58.612,2014,1,24,9
165.05,-58.612,2014,1,24,10
165.05,-58.613,2014,1,24,11
165.06,-58.615,2014,1,24,12
165.06,-58.618,2014,1,24,13
165.07,-58.62,2014,1,24,14
165.07,-58.623,2014,1,24,15
165.08,-58.626,2014,1,24,16
165.09,-58.628,2014,1,24,17
165.1,-58.63,2014,1,24,18
165.11,-58.631,2014,1,24,19
165.12,-58.632,2014,1,24,20
165.13,-58.633,2014,1,24,21
165.14,-58.634,2014,1,24,22
165.15,-58.636,2014,1,24,23
165.15,-58.639,2014,1,25,0
165.16,-58.643,2014,1,25,1
165.17,-58.646,2014,1,25,2
165.18,-58.649,2014,1,25,3
165.19,-58.652,2014,1,25,4
165.19,-58.655,2014,1,25,5
165.2,-58.658,2014,1,25,6
165.21,-58.661,2014,1,25,7
165.22,-58.663,2014,1,25,8
165.23,-58.665,2014,1,25,9
165.24,-58.669,2014,1,25,10
165.25,-58.673,2014,1,25,11
165.26,-58.677,2014,1,25,12
165.26,-58.683,2014,1,25,13
165.27,-58.688,2014,1,25,14
165.28,-58.692,2014,1,25,15
165.3,-58.696,2014,1,25,16
165.3,-58.7,2014,1,25,17
165.31,-58.705,2014,1,25,18
165.31,-58.709,2014,1,25,19
165.32,-58.713,2014,1,25,20
165.32,-58.718,2014,1,25,21
165.33,-58.723,2014,1,25,22
165.34,-58.727,2014,1,25,23
165.35,-58.732,2014,1,26,0
165.36,-58.737,2014,1,26,1
165.38,-58.742,2014,1,26,2
165.39,-58.745,2014,1,26,3
165.41,-58.747,2014,1,26,4
165.43,-58.748,2014,1,26,5
165.44,-58.749,2014,1,26,6
165.45,-58.75,2014,1,26,7
165.46,-58.752,2014,1,26,8
165.47,-58.756,2014,1,26,9
165.48,-58.759,2014,1,26,10
165.5,-58.763,2014,1,26,11
165.51,-58.77,2014,1,26,12
165.53,-58.777,2014,1,26,13
165.55,-58.784,2014,1,26,14
165.57,-58.792,2014,1,26,15
165.59,-58.8,2014,1,26,16
165.61,-58.808,2014,1,26,17
165.63,-58.815,2014,1,26,18
165.66,-58.821,2014,1,26,19
165.69,-58.826,2014,1,26,20
165.72,-58.831,2014,1,26,21
165.74,-58.835,2014,1,26,22
165.76,-58.841,2014,1,26,23
165.78,-58.846,2014,1,27,0
165.8,-58.851,2014,1,27,1
165.82,-58.857,2014,1,27,2
165.85,-58.863,2014,1,27,3
165.88,-58.87,2014,1,27,4
165.91,-58.875,2014,1,27,5
165.95,-58.881,2014,1,27,6
165.98,-58.882,2014,1,27,7
166,-58.884,2014,1,27,8
166.03,-58.89,2014,1,27,9
166.06,-58.896,2014,1,27,10
166.08,-58.902,2014,1,27,11
166.11,-58.908,2014,1,27,12
166.13,-58.915,2014,1,27,13
166.16,-58.923,2014,1,27,14
166.18,-58.932,2014,1,27,15
166.21,-58.942,2014,1,27,16
166.24,-58.953,2014,1,27,17
166.27,-58.965,2014,1,27,18
166.3,-58.976,2014,1,27,19
166.33,-58.986,2014,1,27,20
166.36,-58.995,2014,1,27,21
166.39,-59.004,2014,1,27,22
166.42,-59.013,2014,1,27,23
166.45,-59.023,2014,1,28,0
166.48,-59.033,2014,1,28,1
166.51,-59.045,2014,1,28,2
166.54,-59.056,2014,1,28,3
166.57,-59.068,2014,1,28,4
166.6,-59.08,2014,1,28,5
166.63,-59.093,2014,1,28,6
166.66,-59.107,2014,1,28,7
166.69,-59.12,2014,1,28,8
166.72,-59.132,2014,1,28,9
166.75,-59.145,2014,1,28,10
166.78,-59.157,2014,1,28,11
166.81,-59.17,2014,1,28,12
166.83,-59.183,2014,1,28,13
166.86,-59.196,2014,1,28,14
166.89,-59.207,2014,1,28,15
166.91,-59.218,2014,1,28,16
166.94,-59.228,2014,1,28,17
166.96,-59.239,2014,1,28,18
166.98,-59.25,2014,1,28,19
167,-59.262,2014,1,28,20
167.02,-59.275,2014,1,28,21
167.04,-59.287,2014,1,28,22
167.07,-59.299,2014,1,28,23
167.09,-59.31,2014,1,29,0
167.12,-59.321,2014,1,29,1
167.15,-59.331,2014,1,29,2
167.17,-59.343,2014,1,29,3
167.2,-59.353,2014,1,29,4
167.22,-59.362,2014,1,29,5
167.25,-59.37,2014,1,29,6
167.28,-59.378,2014,1,29,7
167.3,-59.387,2014,1,29,8
167.33,-59.396,2014,1,29,9
167.35,-59.404,2014,1,29,10
167.38,-59.413,2014,1,29,11
167.4,-59.423,2014,1,29,12
167.43,-59.434,2014,1,29,13
167.46,-59.444,2014,1,29,14
167.49,-59.453,2014,1,29,15
167.52,-59.463,2014,1,29,16
167.55,-59.471,2014,1,29,17
167.58,-59.48,2014,1,29,18
167.62,-59.487,2014,1,29,19
167.65,-59.494,2014,1,29,20
167.69,-59.501,2014,1,29,21
167.72,-59.508,2014,1,29,22
167.75,-59.515,2014,1,29,23
167.78,-59.524,2014,1,30,0
167.81,-59.533,2014,1,30,1
167.84,-59.542,2014,1,30,2
167.88,-59.552,2014,1,30,3
167.91,-59.562,2014,1,30,4
167.94,-59.573,2014,1,30,5
167.97,-59.585,2014,1,30,6
168,-59.596,2014,1,30,7
168.03,-59.609,2014,1,30,8
168.06,-59.622,2014,1,30,9
168.1,-59.634,2014,1,30,10
168.13,-59.645,2014,1,30,11
168.16,-59.656,2014,1,30,12
168.18,-59.667,2014,1,30,13
168.2,-59.678,2014,1,30,14
168.22,-59.691,2014,1,30,15
168.25,-59.705,2014,1,30,16
168.27,-59.719,2014,1,30,17
168.3,-59.734,2014,1,30,18
168.32,-59.749,2014,1,30,19
168.35,-59.767,2014,1,30,20
168.38,-59.785,2014,1,30,21
168.41,-59.802,2014,1,30,22
168.45,-59.819,2014,1,30,23
168.48,-59.834,2014,1,31,0
168.51,-59.848,2014,1,31,1
168.55,-59.862,2014,1,31,2
168.58,-59.875,2014,1,31,3
168.61,-59.888,2014,1,31,4
168.64,-59.902,2014,1,31,5
168.67,-59.914,2014,1,31,6
168.7,-59.927,2014,1,31,7
168.73,-59.938,2014,1,31,8
168.76,-59.949,2014,1,31,9
168.8,-59.959,2014,1,31,10
168.83,-59.965,2014,1,31,11
168.87,-59.971,2014,1,31,12
168.89,-59.978,2014,1,31,13
168.91,-59.984,2014,1,31,14
168.94,-59.991,2014,1,31,15
168.97,-59.999,2014,1,31,16
168.99,-60.005,2014,1,31,17
169.02,-60.012,2014,1,31,18
169.05,-60.02,2014,1,31,19
169.08,-60.029,2014,1,31,20
169.11,-60.036,2014,1,31,21
169.15,-60.041,2014,1,31,22
169.18,-60.045,2014,1,31,23
169.21,-60.048,2014,2,1,0
169.24,-60.049,2014,2,1,1
169.26,-60.05,2014,2,1,2
169.29,-60.051,2014,2,1,3
169.31,-60.052,2014,2,1,4
169.33,-60.053,2014,2,1,5
169.36,-60.055,2014,2,1,6
169.38,-60.058,2014,2,1,7
169.41,-60.06,2014,2,1,8
169.44,-60.062,2014,2,1,9
169.48,-60.063,2014,2,1,10
169.51,-60.062,2014,2,1,11
169.55,-60.059,2014,2,1,12
169.59,-60.053,2014,2,1,13
169.63,-60.046,2014,2,1,14
169.67,-60.039,2014,2,1,15
169.7,-60.031,2014,2,1,16
169.73,-60.023,2014,2,1,17
169.76,-60.017,2014,2,1,18
169.79,-60.012,2014,2,1,19
169.83,-60.008,2014,2,1,20
169.86,-60.006,2014,2,1,21
169.89,-60.005,2014,2,1,22
169.93,-60.006,2014,2,1,23
169.97,-60.006,2014,2,2,0
170.02,-60.006,2014,2,2,1
170.07,-60.005,2014,2,2,2
170.12,-60.001,2014,2,2,3
170.17,-59.994,2014,2,2,4
170.22,-59.984,2014,2,2,5
170.27,-59.971,2014,2,2,6
170.31,-59.958,2014,2,2,7
170.34,-59.946,2014,2,2,8
170.37,-59.936,2014,2,2,9
170.4,-59.927,2014,2,2,10
170.44,-59.921,2014,2,2,11
170.47,-59.917,2014,2,2,12
170.51,-59.914,2014,2,2,13
170.55,-59.912,2014,2,2,14
170.6,-59.908,2014,2,2,15
170.65,-59.903,2014,2,2,16
170.69,-59.896,2014,2,2,17
170.74,-59.886,2014,2,2,18
170.78,-59.876,2014,2,2,19
170.82,-59.867,2014,2,2,20
170.85,-59.859,2014,2,2,21
170.88,-59.853,2014,2,2,22
170.91,-59.85,2014,2,2,23
170.94,-59.849,2014,2,3,0
170.97,-59.849,2014,2,3,1
171.01,-59.85,2014,2,3,2
171.05,-59.85,2014,2,3,3
171.09,-59.85,2014,2,3,4
171.12,-59.849,2014,2,3,5
171.16,-59.848,2014,2,3,6
171.19,-59.846,2014,2,3,7
171.22,-59.844,2014,2,3,8
171.24,-59.844,2014,2,3,9
171.26,-59.845,2014,2,3,10
171.28,-59.848,2014,2,3,11
171.3,-59.852,2014,2,3,12
171.31,-59.856,2014,2,3,13
171.33,-59.863,2014,2,3,14
171.35,-59.87,2014,2,3,15
171.37,-59.878,2014,2,3,16
171.39,-59.886,2014,2,3,17
171.41,-59.894,2014,2,3,18
171.43,-59.904,2014,2,3,19
171.44,-59.913,2014,2,3,20
171.45,-59.925,2014,2,3,21
171.46,-59.936,2014,2,3,22
171.47,-59.952,2014,2,3,23
171.48,-59.969,2014,2,4,0
171.5,-59.989,2014,2,4,1
171.51,-60.01,2014,2,4,2
171.53,-60.029,2014,2,4,3
171.55,-60.047,2014,2,4,4
171.58,-60.063,2014,2,4,5
171.6,-60.076,2014,2,4,6
171.62,-60.087,2014,2,4,7
171.63,-60.098,2014,2,4,8
171.65,-60.11,2014,2,4,9
171.66,-60.124,2014,2,4,10
171.66,-60.137,2014,2,4,11
171.68,-60.153,2014,2,4,12
171.69,-60.17,2014,2,4,13
171.69,-60.19,2014,2,4,14
171.71,-60.21,2014,2,4,15
171.72,-60.231,2014,2,4,16
171.74,-60.253,2014,2,4,17
171.76,-60.273,2014,2,4,18
171.78,-60.289,2014,2,4,19
171.8,-60.305,2014,2,4,20
171.82,-60.32,2014,2,4,21
171.84,-60.333,2014,2,4,22
171.85,-60.345,2014,2,4,23
171.87,-60.356,2014,2,5,0
171.88,-60.368,2014,2,5,1
171.89,-60.381,2014,2,5,2
171.9,-60.394,2014,2,5,3
171.9,-60.409,2014,2,5,4
171.91,-60.423,2014,2,5,5
171.91,-60.447,2014,2,5,6
171.92,-60.456,2014,2,5,7
171.92,-60.472,2014,2,5,8
171.93,-60.488,2014,2,5,9
171.94,-60.503,2014,2,5,10
171.96,-60.517,2014,2,5,11
171.97,-60.531,2014,2,5,12
171.98,-60.541,2014,2,5,13
171.99,-60.553,2014,2,5,14
172,-60.565,2014,2,5,15
172,-60.578,2014,2,5,16
172.01,-60.592,2014,2,5,17
172.01,-60.604,2014,2,5,18
172.01,-60.618,2014,2,5,19
172.01,-60.634,2014,2,5,20
172.01,-60.65,2014,2,5,21
172.02,-60.668,2014,2,5,22
172.02,-60.687,2014,2,5,23
172.03,-60.706,2014,2,6,0
172.05,-60.723,2014,2,6,1
172.07,-60.739,2014,2,6,2
172.08,-60.752,2014,2,6,3
172.1,-60.763,2014,2,6,4
172.12,-60.772,2014,2,6,5
172.12,-60.782,2014,2,6,6
172.13,-60.792,2014,2,6,7
172.13,-60.803,2014,2,6,8
172.13,-60.815,2014,2,6,9
172.13,-60.829,2014,2,6,10
172.14,-60.844,2014,2,6,11
172.15,-60.858,2014,2,6,12
172.16,-60.873,2014,2,6,13
172.17,-60.887,2014,2,6,14
172.19,-60.9,2014,2,6,15
172.21,-60.913,2014,2,6,16
172.23,-60.924,2014,2,6,17
172.24,-60.931,2014,2,6,18
172.26,-60.938,2014,2,6,19
172.27,-60.944,2014,2,6,20
172.28,-60.95,2014,2,6,21
172.28,-60.958,2014,2,6,22
172.29,-60.966,2014,2,6,23
172.29,-60.976,2014,2,7,0
172.3,-60.989,2014,2,7,1
172.3,-61.002,2014,2,7,2
172.32,-61.016,2014,2,7,3
172.34,-61.03,2014,2,7,4
172.36,-61.041,2014,2,7,5
172.38,-61.05,2014,2,7,6
172.41,-61.056,2014,2,7,7
172.43,-61.06,2014,2,7,8
172.45,-61.061,2014,2,7,9
172.46,-61.062,2014,2,7,10
172.47,-61.063,2014,2,7,11
172.48,-61.066,2014,2,7,12
172.48,-61.07,2014,2,7,13
172.49,-61.076,2014,2,7,14
172.5,-61.082,2014,2,7,15
172.51,-61.089,2014,2,7,16
172.53,-61.096,2014,2,7,17
172.55,-61.102,2014,2,7,18
172.57,-61.107,2014,2,7,19
172.6,-61.11,2014,2,7,20
172.62,-61.111,2014,2,7,21
172.65,-61.11,2014,2,7,22
172.67,-61.107,2014,2,7,23
172.68,-61.104,2014,2,8,0
172.7,-61.101,2014,2,8,1
172.71,-61.098,2014,2,8,2
172.72,-61.097,2014,2,8,3
172.73,-61.097,2014,2,8,4
172.75,-61.099,2014,2,8,5
172.76,-61.101,2014,2,8,6
172.77,-61.102,2014,2,8,7
172.79,-61.103,2014,2,8,8
172.81,-61.103,2014,2,8,9
172.83,-61.101,2014,2,8,10
172.85,-61.098,2014,2,8,11
172.88,-61.093,2014,2,8,12
172.9,-61.086,2014,2,8,13
172.92,-61.077,2014,2,8,14
172.94,-61.067,2014,2,8,15
172.96,-61.057,2014,2,8,16
172.97,-61.046,2014,2,8,17
172.98,-61.036,2014,2,8,18
172.99,-61.029,2014,2,8,19
173,-61.023,2014,2,8,20
173.01,-61.018,2014,2,8,21
173.03,-61.016,2014,2,8,22
173.04,-61.013,2014,2,8,23
173.07,-61.009,2014,2,9,0
173.09,-61.002,2014,2,9,1
173.12,-60.993,2014,2,9,2
173.14,-60.982,2014,2,9,3
173.16,-60.97,2014,2,9,4
173.18,-60.958,2014,2,9,5
173.19,-60.947,2014,2,9,6
173.19,-60.938,2014,2,9,7
173.2,-60.93,2014,2,9,8
173.21,-60.926,2014,2,9,9
173.22,-60.922,2014,2,9,10
173.24,-60.921,2014,2,9,11
173.25,-60.919,2014,2,9,12
173.28,-60.917,2014,2,9,13
173.3,-60.912,2014,2,9,14
173.32,-60.905,2014,2,9,15
173.35,-60.898,2014,2,9,16
173.37,-60.89,2014,2,9,17
173.39,-60.882,2014,2,9,18
173.4,-60.878,2014,2,9,19
173.41,-60.872,2014,2,9,20
173.43,-60.87,2014,2,9,21
173.45,-60.868,2014,2,9,22
173.48,-60.865,2014,2,9,23
173.51,-60.86,2014,2,10,0
173.55,-60.854,2014,2,10,1
173.58,-60.844,2014,2,10,2
173.61,-60.834,2014,2,10,3
173.64,-60.822,2014,2,10,4
173.66,-60.809,2014,2,10,5
173.68,-60.797,2014,2,10,6
173.7,-60.785,2014,2,10,7
173.72,-60.772,2014,2,10,8
173.74,-60.757,2014,2,10,9
173.76,-60.742,2014,2,10,10
173.77,-60.728,2014,2,10,11
173.79,-60.716,2014,2,10,12
173.8,-60.705,2014,2,10,13
173.81,-60.694,2014,2,10,14
173.82,-60.685,2014,2,10,15
173.84,-60.673,2014,2,10,16
173.85,-60.663,2014,2,10,17
173.87,-60.653,2014,2,10,18
173.89,-60.645,2014,2,10,19
173.91,-60.637,2014,2,10,20
173.92,-60.627,2014,2,10,21
173.94,-60.618,2014,2,10,22
173.96,-60.608,2014,2,10,23
173.97,-60.598,2014,2,11,0
173.99,-60.588,2014,2,11,1
174,-60.578,2014,2,11,2
174.02,-60.568,2014,2,11,3
174.03,-60.558,2014,2,11,4
174.04,-60.549,2014,2,11,5
174.06,-60.539,2014,2,11,6
174.06,-60.531,2014,2,11,7
174.07,-60.523,2014,2,11,8
174.09,-60.515,2014,2,11,9
174.1,-60.507,2014,2,11,10
174.12,-60.498,2014,2,11,11
174.13,-60.487,2014,2,11,12
174.15,-60.476,2014,2,11,13
174.16,-60.465,2014,2,11,14
174.16,-60.456,2014,2,11,15
174.17,-60.446,2014,2,11,16
174.18,-60.437,2014,2,11,17
174.19,-60.429,2014,2,11,18
174.19,-60.421,2014,2,11,19
174.21,-60.414,2014,2,11,20
174.22,-60.408,2014,2,11,21
174.23,-60.402,2014,2,11,22
174.24,-60.395,2014,2,11,23
174.26,-60.385,2014,2,12,0
174.28,-60.377,2014,2,12,1
174.29,-60.366,2014,2,12,2
174.3,-60.354,2014,2,12,3
174.31,-60.342,2014,2,12,4
174.32,-60.329,2014,2,12,5
174.32,-60.316,2014,2,12,6
174.33,-60.304,2014,2,12,7
174.33,-60.292,2014,2,12,8
174.33,-60.281,2014,2,12,9
174.33,-60.269,2014,2,12,10
174.33,-60.259,2014,2,12,11
174.34,-60.247,2014,2,12,12
174.34,-60.237,2014,2,12,13
174.34,-60.226,2014,2,12,14
174.34,-60.212,2014,2,12,15
174.34,-60.199,2014,2,12,16
174.34,-60.188,2014,2,12,17
174.34,-60.176,2014,2,12,18
174.34,-60.167,2014,2,12,19
174.34,-60.159,2014,2,12,20
174.34,-60.151,2014,2,12,21
174.34,-60.143,2014,2,12,22
174.34,-60.135,2014,2,12,23
174.34,-60.126,2014,2,13,0
174.35,-60.117,2014,2,13,1
174.35,-60.108,2014,2,13,2
174.35,-60.098,2014,2,13,3
174.35,-60.089,2014,2,13,4
174.35,-60.08,2014,2,13,5
174.34,-60.072,2014,2,13,6
174.34,-60.064,2014,2,13,7
174.34,-60.057,2014,2,13,8
174.33,-60.048,2014,2,13,9
174.33,-60.04,2014,2,13,10
174.33,-60.032,2014,2,13,11
174.33,-60.024,2014,2,13,12
174.33,-60.015,2014,2,13,13
174.32,-60.007,2014,2,13,14
174.32,-59.999,2014,2,13,15
174.31,-59.99,2014,2,13,16
174.31,-59.982,2014,2,13,17
174.31,-59.974,2014,2,13,18
174.31,-59.967,2014,2,13,19
174.31,-59.961,2014,2,13,20
174.31,-59.954,2014,2,13,21
174.31,-59.946,2014,2,13,22
174.32,-59.936,2014,2,13,23
174.32,-59.927,2014,2,14,0
174.32,-59.917,2014,2,14,1
174.32,-59.908,2014,2,14,2
174.32,-59.898,2014,2,14,3
174.31,-59.89,2014,2,14,4
174.31,-59.883,2014,2,14,5
174.3,-59.877,2014,2,14,6
174.29,-59.871,2014,2,14,7
174.29,-59.865,2014,2,14,8
174.29,-59.861,2014,2,14,9
174.28,-59.855,2014,2,14,10
174.28,-59.85,2014,2,14,11
174.29,-59.842,2014,2,14,12
174.29,-59.833,2014,2,14,13
174.29,-59.825,2014,2,14,14
174.29,-59.816,2014,2,14,15
174.28,-59.808,2014,2,14,16
174.27,-59.801,2014,2,14,17
174.26,-59.795,2014,2,14,18
174.25,-59.793,2014,2,14,19
174.25,-59.791,2014,2,14,20
174.25,-59.789,2014,2,14,21
174.25,-59.788,2014,2,14,22
174.25,-59.786,2014,2,14,23
174.26,-59.782,2014,2,15,0
174.27,-59.776,2014,2,15,1
174.28,-59.767,2014,2,15,2
174.28,-59.755,2014,2,15,3
174.28,-59.742,2014,2,15,4
174.28,-59.729,2014,2,15,5
174.27,-59.717,2014,2,15,6
174.26,-59.707,2014,2,15,7
174.25,-59.699,2014,2,15,8
174.24,-59.693,2014,2,15,9
174.24,-59.689,2014,2,15,10
174.24,-59.684,2014,2,15,11
174.24,-59.683,2014,2,15,12
174.25,-59.67,2014,2,15,13
174.25,-59.662,2014,2,15,14
174.25,-59.652,2014,2,15,15
174.25,-59.641,2014,2,15,16
174.25,-59.633,2014,2,15,17
174.25,-59.624,2014,2,15,18
174.24,-59.617,2014,2,15,19
174.23,-59.611,2014,2,15,20
174.22,-59.608,2014,2,15,21
174.22,-59.606,2014,2,15,22
174.21,-59.604,2014,2,15,23
174.21,-59.602,2014,2,16,0
174.21,-59.6,2014,2,16,1
174.21,-59.598,2014,2,16,2
174.21,-59.596,2014,2,16,3
174.21,-59.593,2014,2,16,4
174.21,-59.589,2014,2,16,5
174.21,-59.585,2014,2,16,6
174.21,-59.581,2014,2,16,7
174.21,-59.579,2014,2,16,8
174.21,-59.578,2014,2,16,9
174.21,-59.577,2014,2,16,10
174.21,-59.576,2014,2,16,11
174.21,-59.574,2014,2,16,12
174.21,-59.572,2014,2,16,13
174.21,-59.57,2014,2,16,14
174.22,-59.567,2014,2,16,15
174.22,-59.565,2014,2,16,16
174.23,-59.562,2014,2,16,17
174.23,-59.558,2014,2,16,18
174.23,-59.555,2014,2,16,19
174.23,-59.551,2014,2,16,20
174.23,-59.547,2014,2,16,21
174.23,-59.543,2014,2,16,22
174.23,-59.539,2014,2,16,23
174.23,-59.536,2014,2,17,0
174.23,-59.533,2014,2,17,1
174.23,-59.53,2014,2,17,2
174.22,-59.529,2014,2,17,3
174.22,-59.526,2014,2,17,4
174.22,-59.524,2014,2,17,5
174.22,-59.52,2014,2,17,6
174.22,-59.517,2014,2,17,7
174.22,-59.513,2014,2,17,8
174.22,-59.509,2014,2,17,9
174.22,-59.503,2014,2,17,10
174.21,-59.497,2014,2,17,11
174.21,-59.49,2014,2,17,12
174.2,-59.483,2014,2,17,13
174.19,-59.476,2014,2,17,14
174.18,-59.471,2014,2,17,15
174.16,-59.467,2014,2,17,16
174.15,-59.465,2014,2,17,17
174.14,-59.465,2014,2,17,18
174.13,-59.466,2014,2,17,19
174.13,-59.467,2014,2,17,20
174.13,-59.466,2014,2,17,21
174.13,-59.463,2014,2,17,22
174.13,-59.459,2014,2,17,23
174.13,-59.454,2014,2,18,0
174.12,-59.448,2014,2,18,1
174.12,-59.442,2014,2,18,2
174.11,-59.436,2014,2,18,3
174.1,-59.431,2014,2,18,4
174.08,-59.428,2014,2,18,5
174.07,-59.426,2014,2,18,6
174.06,-59.426,2014,2,18,7
174.05,-59.426,2014,2,18,8
174.04,-59.427,2014,2,18,9
174.04,-59.428,2014,2,18,10
174.04,-59.428,2014,2,18,11
174.04,-59.425,2014,2,18,12
174.04,-59.42,2014,2,18,13
174.04,-59.414,2014,2,18,14
174.04,-59.407,2014,2,18,15
174.03,-59.399,2014,2,18,16
174.02,-59.391,2014,2,18,17
174.01,-59.386,2014,2,18,18
173.99,-59.383,2014,2,18,19
173.98,-59.382,2014,2,18,20
173.97,-59.382,2014,2,18,21
173.97,-59.381,2014,2,18,22
173.96,-59.381,2014,2,18,23
173.96,-59.379,2014,2,19,0
173.96,-59.376,2014,2,19,1
173.97,-59.372,2014,2,19,2
173.97,-59.367,2014,2,19,3
173.97,-59.36,2014,2,19,4
173.96,-59.353,2014,2,19,5
173.96,-59.345,2014,2,19,6
173.94,-59.338,2014,2,19,7
173.93,-59.333,2014,2,19,8
173.92,-59.33,2014,2,19,9
173.91,-59.328,2014,2,19,10
173.9,-59.326,2014,2,19,11
173.9,-59.324,2014,2,19,12
173.9,-59.322,2014,2,19,13
173.9,-59.318,2014,2,19,14
173.9,-59.312,2014,2,19,15
173.91,-59.306,2014,2,19,16
173.91,-59.3,2014,2,19,17
173.9,-59.293,2014,2,19,18
173.9,-59.286,2014,2,19,19
173.89,-59.279,2014,2,19,20
173.88,-59.272,2014,2,19,21
173.88,-59.268,2014,2,19,22
173.88,-59.264,2014,2,19,23
173.87,-59.259,2014,2,20,0
173.87,-59.255,2014,2,20,1
173.87,-59.252,2014,2,20,2
173.87,-59.249,2014,2,20,3
173.87,-59.247,2014,2,20,4
173.88,-59.243,2014,2,20,5
173.88,-59.239,2014,2,20,6
173.88,-59.232,2014,2,20,7
173.89,-59.225,2014,2,20,8
173.89,-59.217,2014,2,20,9
173.89,-59.21,2014,2,20,10
173.88,-59.203,2014,2,20,11
173.88,-59.196,2014,2,20,12
173.88,-59.188,2014,2,20,13
173.87,-59.181,2014,2,20,14
173.87,-59.177,2014,2,20,15
173.87,-59.173,2014,2,20,16
173.87,-59.17,2014,2,20,17
173.88,-59.166,2014,2,20,18
173.89,-59.159,2014,2,20,19
173.89,-59.151,2014,2,20,20
173.9,-59.142,2014,2,20,21
173.9,-59.133,2014,2,20,22
173.91,-59.123,2014,2,20,23
173.91,-59.112,2014,2,21,0
173.91,-59.102,2014,2,21,1
