155.99,-57.292,2013,12,16,3
156,-57.29,2013,12,16,4
156.01,-57.287,2013,12,16,5
156.02,-57.285,2013,12,16,6
156.02,-57.282,2013,12,16,7
156.03,-57.28,2013,12,16,8
156.03,-57.278,2013,12,16,9
156.03,-57.277,2013,12,16,10
156.04,-57.276,2013,12,16,11
156.05,-57.275,2013,12,16,12
156.05,-57.274,2013,12,16,13
156.06,-57.273,2013,12,16,14
156.07,-57.272,2013,12,16,15
156.08,-57.27,2013,12,16,16
156.09,-57.27,2013,12,16,17
156.1,-57.269,2013,12,16,18
156.1,-57.267,2013,12,16,19
156.11,-57.265,2013,12,16,20
156.12,-57.263,2013,12,16,21
156.13,-57.259,2013,12,16,22
156.13,-57.253,2013,12,16,23
156.14,-57.249,2013,12,17,0
156.14,-57.247,2013,12,17,1
156.15,-57.245,2013,12,17,2
156.15,-57.243,2013,12,17,3
156.16,-57.241,2013,12,17,4
156.16,-57.239,2013,12,17,5
156.17,-57.238,2013,12,17,6
156.18,-57.236,2013,12,17,7
156.18,-57.234,2013,12,17,8
156.19,-57.231,2013,12,17,9
156.19,-57.227,2013,12,17,10
156.2,-57.224,2013,12,17,11
156.21,-57.223,2013,12,17,12
156.22,-57.222,2013,12,17,13
156.23,-57.22,2013,12,17,14
156.24,-57.216,2013,12,17,15
156.25,-57.213,2013,12,17,16
156.26,-57.209,2013,12,17,17
156.27,-57.205,2013,12,17,18
156.27,-57.202,2013,12,17,19
156.28,-57.2,2013,12,17,20
156.28,-57.198,2013,12,17,21
156.29,-57.196,2013,12,17,22
156.3,-57.195,2013,12,17,23
156.31,-57.194,2013,12,18,0
156.32,-57.193,2013,12,18,1
156.33,-57.191,2013,12,18,2
156.34,-57.189,2013,12,18,3
156.35,-57.186,2013,12,18,4
156.37,-57.183,2013,12,18,5
156.38,-57.179,2013,12,18,6
156.38,-57.175,2013,12,18,7
156.39,-57.173,2013,12,18,8
156.4,-57.171,2013,12,18,9
156.41,-57.17,2013,12,18,10
156.41,-57.171,2013,12,18,11
156.43,-57.171,2013,12,18,12
156.44,-57.17,2013,12,18,13
156.46,-57.168,2013,12,18,14
156.48,-57.167,2013,12,18,15
156.5,-57.164,2013,12,18,16
156.52,-57.159,2013,12,18,17
156.54,-57.151,2013,12,18,18
156.57,-57.143,2013,12,18,19
156.59,-57.134,2013,12,18,20
156.6,-57.126,2013,12,18,21
156.62,-57.119,2013,12,18,22
156.63,-57.111,2013,12,18,23
156.64,-57.104,2013,12,19,0
156.65,-57.096,2013,12,19,1
156.66,-57.091,2013,12,19,2
156.67,-57.088,2013,12,19,3
156.68,-57.087,2013,12,19,4
156.69,-57.088,2013,12,19,5
156.71,-57.087,2013,12,19,6
156.73,-57.086,2013,12,19,7
156.76,-57.082,2013,12,19,8
156.79,-57.075,2013,12,19,9
156.82,-57.066,2013,12,19,10
156.85,-57.054,2013,12,19,11
156.87,-57.04,2013,12,19,12
156.9,-57.026,2013,12,19,13
156.91,-57.011,2013,12,19,14
156.93,-56.997,2013,12,19,15
156.94,-56.984,2013,12,19,16
156.95,-56.975,2013,12,19,17
156.97,-56.968,2013,12,19,18
156.99,-56.964,2013,12,19,19
157.01,-56.961,2013,12,19,20
157.03,-56.957,2013,12,19,21
157.06,-56.95,2013,12,19,22
157.08,-56.943,2013,12,19,23
157.11,-56.935,2013,12,20,0
157.13,-56.927,2013,12,20,1
157.16,-56.921,2013,12,20,2
157.19,-56.914,2013,12,20,3
157.21,-56.908,2013,12,20,4
157.24,-56.9,2013,12,20,5
157.26,-56.892,2013,12,20,6
157.29,-56.886,2013,12,20,7
157.31,-56.881,2013,12,20,8
157.34,-56.877,2013,12,20,9
157.37,-56.873,2013,12,20,10
157.4,-56.866,2013,12,20,11
157.43,-56.859,2013,12,20,12
157.46,-56.852,2013,12,20,13
157.49,-56.848,2013,12,20,14
157.52,-56.842,2013,12,20,15
157.54,-56.837,2013,12,20,16
157.57,-56.833,2013,12,20,17
157.61,-56.831,2013,12,20,18
157.64,-56.83,2013,12,20,19
157.67,-56.83,2013,12,20,20
157.71,-56.829,2013,12,20,21
157.75,-56.83,2013,12,20,22
157.8,-56.826,2013,12,20,23
157.84,-56.823,2013,12,21,0
157.89,-56.816,2013,12,21,1
157.94,-56.808,2013,12,21,2
157.98,-56.799,2013,12,21,3
158.02,-56.788,2013,12,21,4
158.06,-56.778,2013,12,21,5
158.11,-56.766,2013,12,21,6
158.15,-56.756,2013,12,21,7
158.19,-56.744,2013,12,21,8
158.24,-56.728,2013,12,21,9
158.29,-56.713,2013,12,21,10
158.33,-56.696,2013,12,21,11
158.37,-56.674,2013,12,21,12
158.41,-56.651,2013,12,21,13
158.46,-56.623,2013,12,21,14
158.49,-56.593,2013,12,21,15
158.51,-56.562,2013,12,21,16
158.53,-56.532,2013,12,21,17
158.54,-56.502,2013,12,21,18
158.55,-56.477,2013,12,21,19
158.56,-56.453,2013,12,21,20
158.58,-56.43,2013,12,21,21
158.6,-56.409,2013,12,21,22
158.62,-56.385,2013,12,21,23
158.64,-56.36,2013,12,22,0
158.66,-56.332,2013,12,22,1
158.69,-56.303,2013,12,22,2
158.7,-56.271,2013,12,22,3
158.71,-56.238,2013,12,22,4
158.72,-56.207,2013,12,22,5
158.73,-56.174,2013,12,22,6
158.74,-56.141,2013,12,22,7
158.74,-56.111,2013,12,22,8
158.74,-56.086,2013,12,22,9
158.74,-56.059,2013,12,22,10
158.75,-56.037,2013,12,22,11
158.77,-56.011,2013,12,22,12
158.79,-55.986,2013,12,22,13
158.81,-55.957,2013,12,22,14
158.83,-55.924,2013,12,22,15
158.84,-55.892,2013,12,22,16
158.86,-55.859,2013,12,22,17
158.89,-55.83,2013,12,22,18
158.91,-55.799,2013,12,22,19
158.94,-55.77,2013,12,22,20
158.96,-55.743,2013,12,22,21
158.99,-55.719,2013,12,22,22
159.03,-55.696,2013,12,22,23
159.07,-55.675,2013,12,23,0
159.12,-55.65,2013,12,23,1
159.17,-55.63,2013,12,23,2
159.22,-55.61,2013,12,23,3
159.27,-55.591,2013,12,23,4
159.32,-55.574,2013,12,23,5
159.37,-55.558,2013,12,23,6
159.42,-55.546,2013,12,23,7
159.47,-55.536,2013,12,23,8
159.51,-55.528,2013,12,23,9
159.57,-55.524,2013,12,23,10
159.63,-55.521,2013,12,23,11
159.69,-55.516,2013,12,23,12
159.76,-55.511,2013,12,23,13
159.82,-55.503,2013,12,23,14
159.89,-55.491,2013,12,23,15
159.95,-55.478,2013,12,23,16
160,-55.467,2013,12,23,17
160.05,-55.461,2013,12,23,18
160.1,-55.459,2013,12,23,19
160.15,-55.459,2013,12,23,20
160.2,-55.462,2013,12,23,21
160.26,-55.467,2013,12,23,22
160.33,-55.469,2013,12,23,23
160.38,-55.468,2013,12,24,0
160.43,-55.468,2013,12,24,1
160.48,-55.469,2013,12,24,2
160.52,-55.475,2013,12,24,3
160.56,-55.485,2013,12,24,4
160.6,-55.496,2013,12,24,5
160.64,-55.51,2013,12,24,6
160.68,-55.53,2013,12,24,7
160.71,-55.55,2013,12,24,8
160.75,-55.571,2013,12,24,9
160.78,-55.594,2013,12,24,10
160.8,-55.618,2013,12,24,11
160.82,-55.644,2013,12,24,12
160.84,-55.669,2013,12,24,13
160.86,-55.695,2013,12,24,14
160.87,-55.724,2013,12,24,15
160.89,-55.753,2013,12,24,16
160.91,-55.78,2013,12,24,17
160.92,-55.806,2013,12,24,18
160.93,-55.83,2013,12,24,19
160.94,-55.856,2013,12,24,20
160.94,-55.88,2013,12,24,21
160.94,-55.904,2013,12,24,22
160.94,-55.929,2013,12,24,23
160.94,-55.954,2013,12,25,0
160.93,-55.976,2013,12,25,1
160.93,-55.997,2013,12,25,2
160.92,-56.02,2013,12,25,3
160.91,-56.042,2013,12,25,4
160.9,-56.066,2013,12,25,5
160.9,-56.09,2013,12,25,6
160.9,-56.111,2013,12,25,7
160.91,-56.128,2013,12,25,8
160.91,-56.141,2013,12,25,9
160.91,-56.151,2013,12,25,10
160.91,-56.16,2013,12,25,11
160.9,-56.169,2013,12,25,12
160.89,-56.18,2013,12,25,13
160.88,-56.191,2013,12,25,14
160.87,-56.203,2013,12,25,15
160.86,-56.215,2013,12,25,16
160.85,-56.229,2013,12,25,17
160.85,-56.242,2013,12,25,18
160.84,-56.256,2013,12,25,19
160.84,-56.27,2013,12,25,20
160.84,-56.281,2013,12,25,21
160.84,-56.291,2013,12,25,22
160.84,-56.3,2013,12,25,23
160.84,-56.306,2013,12,26,0
160.84,-56.311,2013,12,26,1
160.83,-56.315,2013,12,26,2
160.82,-56.317,2013,12,26,3
160.81,-56.32,2013,12,26,4
160.79,-56.325,2013,12,26,5
160.77,-56.334,2013,12,26,6
160.76,-56.345,2013,12,26,7
160.75,-56.356,2013,12,26,8
160.75,-56.369,2013,12,26,9
160.75,-56.381,2013,12,26,10
160.75,-56.39,2013,12,26,11
160.75,-56.4,2013,12,26,12
160.75,-56.41,2013,12,26,13
160.76,-56.417,2013,12,26,14
160.77,-56.421,2013,12,26,15
160.77,-56.423,2013,12,26,16
160.78,-56.424,2013,12,26,17
160.77,-56.426,2013,12,26,18
160.77,-56.429,2013,12,26,19
160.76,-56.434,2013,12,26,20
160.76,-56.443,2013,12,26,21
160.76,-56.452,2013,12,26,22
160.76,-56.463,2013,12,26,23
160.77,-56.473,2013,12,27,0
160.78,-56.483,2013,12,27,1
160.8,-56.491,2013,12,27,2
160.82,-56.497,2013,12,27,3
160.84,-56.5,2013,12,27,4
160.86,-56.502,2013,12,27,5
160.88,-56.503,2013,12,27,6
160.9,-56.504,2013,12,27,7
160.91,-56.505,2013,12,27,8
160.93,-56.507,2013,12,27,9
160.95,-56.511,2013,12,27,10
160.96,-56.514,2013,12,27,11
160.98,-56.517,2013,12,27,12
161,-56.521,2013,12,27,13
161.03,-56.523,2013,12,27,14
161.05,-56.523,2013,12,27,15
161.07,-56.523,2013,12,27,16
161.1,-56.521,2013,12,27,17
161.12,-56.518,2013,12,27,18
161.15,-56.514,2013,12,27,19
161.17,-56.511,2013,12,27,20
161.19,-56.507,2013,12,27,21
161.2,-56.503,2013,12,27,22
161.21,-56.499,2013,12,27,23
161.23,-56.499,2013,12,28,0
161.24,-56.5,2013,12,28,1
161.26,-56.501,2013,12,28,2
161.28,-56.502,2013,12,28,3
161.31,-56.502,2013,12,28,4
161.34,-56.502,2013,12,28,5
161.37,-56.5,2013,12,28,6
161.39,-56.497,2013,12,28,7
161.42,-56.492,2013,12,28,8
161.44,-56.485,2013,12,28,9
161.46,-56.48,2013,12,28,10
161.48,-56.475,2013,12,28,11
161.5,-56.471,2013,12,28,12
161.52,-56.468,2013,12,28,13
161.54,-56.467,2013,12,28,14
161.56,-56.466,2013,12,28,15
161.58,-56.468,2013,12,28,16
161.6,-56.47,2013,12,28,17
161.63,-56.471,2013,12,28,18
161.65,-56.472,2013,12,28,19
161.68,-56.471,2013,12,28,20
161.72,-56.469,2013,12,28,21
161.75,-56.465,2013,12,28,22
161.77,-56.46,2013,12,28,23
161.8,-56.454,2013,12,29,0
161.81,-56.449,2013,12,29,1
161.83,-56.445,2013,12,29,2
161.84,-56.444,2013,12,29,3
161.86,-56.444,2013,12,29,4
161.88,-56.447,2013,12,29,5
161.9,-56.451,2013,12,29,6
161.92,-56.454,2013,12,29,7
161.95,-56.455,2013,12,29,8
161.99,-56.454,2013,12,29,9
162.01,-56.451,2013,12,29,10
162.04,-56.448,2013,12,29,11
162.07,-56.445,2013,12,29,12
162.09,-56.441,2013,12,29,13
162.12,-56.438,2013,12,29,14
162.13,-56.435,2013,12,29,15
162.15,-56.432,2013,12,29,16
162.16,-56.431,2013,12,29,17
162.17,-56.431,2013,12,29,18
162.18,-56.433,2013,12,29,19
162.2,-56.437,2013,12,29,20
162.22,-56.441,2013,12,29,21
162.24,-56.445,2013,12,29,22
162.27,-56.447,2013,12,29,23
162.3,-56.447,2013,12,30,0
162.32,-56.444,2013,12,30,1
162.34,-56.441,2013,12,30,2
162.35,-56.44,2013,12,30,3
162.37,-56.437,2013,12,30,4
162.39,-56.434,2013,12,30,5
162.4,-56.432,2013,12,30,6
162.4,-56.432,2013,12,30,7
162.41,-56.436,2013,12,30,8
162.41,-56.441,2013,12,30,9
162.43,-56.446,2013,12,30,10
162.45,-56.452,2013,12,30,11
162.47,-56.455,2013,12,30,12
162.5,-56.456,2013,12,30,13
162.52,-56.456,2013,12,30,14
162.53,-56.455,2013,12,30,15
162.55,-56.455,2013,12,30,16
162.56,-56.455,2013,12,30,17
162.57,-56.455,2013,12,30,18
162.58,-56.456,2013,12,30,19
162.59,-56.457,2013,12,30,20
162.59,-56.462,2013,12,30,21
162.6,-56.468,2013,12,30,22
162.62,-56.476,2013,12,30,23
162.63,-56.483,2013,12,31,0
162.65,-56.486,2013,12,31,1
162.67,-56.491,2013,12,31,2
162.68,-56.493,2013,12,31,3
162.7,-56.497,2013,12,31,4
162.71,-56.5,2013,12,31,5
162.73,-56.503,2013,12,31,6
162.74,-56.505,2013,12,31,7
162.75,-56.506,2013,12,31,8
162.76,-56.509,2013,12,31,9
162.77,-56.513,2013,12,31,10
162.78,-56.517,2013,12,31,11
162.79,-56.522,2013,12,31,12
162.8,-56.528,2013,12,31,13
162.81,-56.533,2013,12,31,14
162.82,-56.539,2013,12,31,15
162.84,-56.546,2013,12,31,16
162.85,-56.554,2013,12,31,17
162.87,-56.558,2013,12,31,18
162.88,-56.559,2013,12,31,19
162.89,-56.562,2013,12,31,20
162.9,-56.566,2013,12,31,21
162.91,-56.57,2013,12,31,22
162.91,-56.575,2013,12,31,23
162.92,-56.58,2014,1,1,0
162.93,-56.587,2014,1,1,1
162.93,-56.594,2014,1,1,2
162.94,-56.601,2014,1,1,3
162.96,-56.611,2014,1,1,4
162.97,-56.618,2014,1,1,5
162.97,-56.625,2014,1,1,6
162.99,-56.63,2014,1,1,7
163,-56.634,2014,1,1,8
163,-56.636,2014,1,1,9
163,-56.639,2014,1,1,10
163,-56.644,2014,1,1,11
162.99,-56.655,2014,1,1,12
163,-56.666,2014,1,1,13
163,-56.679,2014,1,1,14
163.01,-56.689,2014,1,1,15
163.02,-56.7,2014,1,1,16
163.03,-56.71,2014,1,1,17
163.05,-56.719,2014,1,1,18
163.06,-56.727,2014,1,1,19
163.07,-56.735,2014,1,1,20
163.08,-56.741,2014,1,1,21
163.09,-56.746,2014,1,1,22
163.09,-56.75,2014,1,1,23
163.09,-56.757,2014,1,2,0
163.09,-56.764,2014,1,2,1
163.09,-56.772,2014,1,2,2
163.09,-56.782,2014,1,2,3
163.1,-56.794,2014,1,2,4
163.1,-56.805,2014,1,2,5
163.11,-56.817,2014,1,2,6
163.11,-56.828,2014,1,2,7
163.12,-56.839,2014,1,2,8
163.12,-56.849,2014,1,2,9
163.13,-56.859,2014,1,2,10
163.13,-56.869,2014,1,2,11
163.14,-56.88,2014,1,2,12
163.15,-56.89,2014,1,2,13
163.15,-56.901,2014,1,2,14
163.16,-56.911,2014,1,2,15
163.16,-56.921,2014,1,2,16
163.16,-56.929,2014,1,2,17
163.16,-56.939,2014,1,2,18
163.16,-56.95,2014,1,2,19
163.16,-56.963,2014,1,2,20
163.16,-56.977,2014,1,2,21
163.16,-56.991,2014,1,2,22
163.16,-57.006,2014,1,2,23
163.16,-57.021,2014,1,3,0
163.17,-57.033,2014,1,3,1
163.17,-57.044,2014,1,3,2
163.18,-57.054,2014,1,3,3
163.19,-57.064,2014,1,3,4
163.19,-57.074,2014,1,3,5
163.19,-57.086,2014,1,3,6
163.19,-57.097,2014,1,3,7
163.19,-57.107,2014,1,3,8
163.19,-57.118,2014,1,3,9
163.19,-57.13,2014,1,3,10
163.2,-57.138,2014,1,3,11
163.2,-57.149,2014,1,3,12
163.2,-57.159,2014,1,3,13
163.2,-57.17,2014,1,3,14
163.21,-57.181,2014,1,3,15
163.21,-57.192,2014,1,3,16
163.22,-57.201,2014,1,3,17
163.22,-57.212,2014,1,3,18
163.22,-57.222,2014,1,3,19
163.23,-57.232,2014,1,3,20
163.23,-57.244,2014,1,3,21
163.23,-57.257,2014,1,3,22
163.23,-57.269,2014,1,3,23
163.24,-57.283,2014,1,4,0
163.25,-57.296,2014,1,4,1
163.26,-57.308,2014,1,4,2
163.27,-57.319,2014,1,4,3
163.28,-57.33,2014,1,4,4
163.29,-57.34,2014,1,4,5
163.29,-57.351,2014,1,4,6
163.3,-57.362,2014,1,4,7
163.31,-57.373,2014,1,4,8
163.32,-57.384,2014,1,4,9
163.33,-57.397,2014,1,4,10
163.34,-57.41,2014,1,4,11
163.35,-57.422,2014,1,4,12
163.37,-57.432,2014,1,4,13
163.38,-57.443,2014,1,4,14
163.4,-57.452,2014,1,4,15
163.41,-57.462,2014,1,4,16
163.43,-57.473,2014,1,4,17
163.44,-57.484,2014,1,4,18
163.46,-57.496,2014,1,4,19
163.48,-57.507,2014,1,4,20
163.5,-57.519,2014,1,4,21
163.51,-57.53,2014,1,4,22
163.53,-57.543,2014,1,4,23
163.55,-57.556,2014,1,5,0
163.57,-57.568,2014,1,5,1
163.59,-57.58,2014,1,5,2
163.62,-57.59,2014,1,5,3
163.64,-57.598,2014,1,5,4
163.66,-57.607,2014,1,5,5
163.68,-57.617,2014,1,5,6
163.7,-57.625,2014,1,5,7
163.72,-57.635,2014,1,5,8
163.73,-57.645,2014,1,5,9
163.75,-57.656,2014,1,5,10
163.77,-57.666,2014,1,5,11
163.79,-57.677,2014,1,5,12
163.81,-57.687,2014,1,5,13
163.83,-57.698,2014,1,5,14
163.84,-57.71,2014,1,5,15
163.86,-57.722,2014,1,5,16
163.89,-57.734,2014,1,5,17
163.91,-57.746,2014,1,5,18
163.93,-57.754,2014,1,5,19
163.95,-57.764,2014,1,5,20
163.97,-57.772,2014,1,5,21
163.99,-57.781,2014,1,5,22
164,-57.793,2014,1,5,23
164.01,-57.804,2014,1,6,0
164.03,-57.816,2014,1,6,1
164.04,-57.829,2014,1,6,2
164.06,-57.842,2014,1,6,3
164.08,-57.854,2014,1,6,4
164.09,-57.864,2014,1,6,5
164.11,-57.874,2014,1,6,6
164.13,-57.884,2014,1,6,7
164.15,-57.894,2014,1,6,8
164.16,-57.901,2014,1,6,9
164.17,-57.91,2014,1,6,10
164.18,-57.919,2014,1,6,11
164.19,-57.929,2014,1,6,12
164.2,-57.938,2014,1,6,13
164.21,-57.95,2014,1,6,14
164.23,-57.962,2014,1,6,15
164.25,-57.969,2014,1,6,16
164.25,-57.975,2014,1,6,17
164.26,-57.983,2014,1,6,18
164.27,-57.993,2014,1,6,19
164.29,-58.002,2014,1,6,20
164.29,-58.01,2014,1,6,21
164.31,-58.018,2014,1,6,22
164.31,-58.026,2014,1,6,23
164.32,-58.036,2014,1,7,0
164.33,-58.046,2014,1,7,1
164.34,-58.056,2014,1,7,2
164.35,-58.066,2014,1,7,3
164.36,-58.073,2014,1,7,4
164.37,-58.079,2014,1,7,5
164.38,-58.086,2014,1,7,6
164.38,-58.093,2014,1,7,7
164.39,-58.1,2014,1,7,8
164.4,-58.106,2014,1,7,9
164.4,-58.115,2014,1,7,10
164.41,-58.123,2014,1,7,11
164.42,-58.13,2014,1,7,12
164.43,-58.137,2014,1,7,13
164.43,-58.145,2014,1,7,14
164.44,-58.152,2014,1,7,15
164.45,-58.16,2014,1,7,16
164.46,-58.166,2014,1,7,17
164.47,-58.17,2014,1,7,18
164.47,-58.176,2014,1,7,19
164.47,-58.185,2014,1,7,20
164.48,-58.189,2014,1,7,21
164.49,-58.196,2014,1,7,22
164.5,-58.202,2014,1,7,23
164.51,-58.208,2014,1,8,0
164.52,-58.212,2014,1,8,1
164.53,-58.217,2014,1,8,2
164.53,-58.222,2014,1,8,3
164.54,-58.227,2014,1,8,4
164.54,-58.233,2014,1,8,5
164.55,-58.238,2014,1,8,6
164.56,-58.244,2014,1,8,7
164.56,-58.251,2014,1,8,8
164.58,-58.257,2014,1,8,9
164.59,-58.262,2014,1,8,10
164.6,-58.265,2014,1,8,11
164.61,-58.269,2014,1,8,12
164.62,-58.272,2014,1,8,13
164.62,-58.275,2014,1,8,14
164.63,-58.279,2014,1,8,15
164.63,-58.283,2014,1,8,16
164.63,-58.288,2014,1,8,17
164.63,-58.295,2014,1,8,18
164.64,-58.301,2014,1,8,19
164.64,-58.307,2014,1,8,20
164.65,-58.313,2014,1,8,21
164.66,-58.318,2014,1,8,22
164.66,-58.322,2014,1,8,23
164.67,-58.326,2014,1,9,0
164.67,-58.33,2014,1,9,1
164.68,-58.334,2014,1,9,2
164.68,-58.339,2014,1,9,3
164.68,-58.344,2014,1,9,4
164.68,-58.348,2014,1,9,5
164.68,-58.353,2014,1,9,6
164.69,-58.359,2014,1,9,7
164.69,-58.364,2014,1,9,8
164.7,-58.37,2014,1,9,9
164.71,-58.375,2014,1,9,10
164.71,-58.378,2014,1,9,11
164.72,-58.381,2014,1,9,12
164.72,-58.384,2014,1,9,13
164.72,-58.389,2014,1,9,14
164.72,-58.394,2014,1,9,15
164.71,-58.401,2014,1,9,16
164.71,-58.408,2014,1,9,17
164.72,-58.416,2014,1,9,18
164.72,-58.423,2014,1,9,19
164.73,-58.431,2014,1,9,20
164.74,-58.437,2014,1,9,21
164.75,-58.442,2014,1,9,22
164.75,-58.445,2014,1,9,23
164.76,-58.447,2014,1,10,0
164.76,-58.449,2014,1,10,1
164.76,-58.451,2014,1,10,2
164.76,-58.454,2014,1,10,3
164.76,-58.458,2014,1,10,4
164.75,-58.463,2014,1,10,5
164.75,-58.468,2014,1,10,6
164.75,-58.475,2014,1,10,7
164.75,-58.482,2014,1,10,8
164.75,-58.488,2014,1,10,9
164.75,-58.494,2014,1,10,10
164.76,-58.499,2014,1,10,11
164.76,-58.503,2014,1,10,12
164.76,-58.507,2014,1,10,13
164.75,-58.513,2014,1,10,14
164.76,-58.519,2014,1,10,15
164.76,-58.526,2014,1,10,16
164.76,-58.531,2014,1,10,17
164.76,-58.536,2014,1,10,18
164.76,-58.54,2014,1,10,19
164.76,-58.545,2014,1,10,20
164.75,-58.551,2014,1,10,21
164.75,-58.557,2014,1,10,22
164.75,-58.563,2014,1,10,23
164.75,-58.568,2014,1,11,0
164.75,-58.573,2014,1,11,1
164.75,-58.579,2014,1,11,2
164.74,-58.584,2014,1,11,3
164.74,-58.587,2014,1,11,4
164.74,-58.591,2014,1,11,5
164.74,-58.594,2014,1,11,6
164.73,-58.597,2014,1,11,7
164.72,-58.602,2014,1,11,8
164.71,-58.609,2014,1,11,9
164.71,-58.618,2014,1,11,10
164.7,-58.626,2014,1,11,11
164.7,-58.633,2014,1,11,12
164.7,-58.639,2014,1,11,13
164.7,-58.645,2014,1,11,14
164.7,-58.65,2014,1,11,15
164.7,-58.654,2014,1,11,16
164.7,-58.658,2014,1,11,17
164.69,-58.664,2014,1,11,18
164.69,-58.67,2014,1,11,19
164.68,-58.675,2014,1,11,20
164.67,-58.681,2014,1,11,21
164.67,-58.687,2014,1,11,22
164.66,-58.693,2014,1,11,23
164.66,-58.698,2014,1,12,0
164.66,-58.704,2014,1,12,1
164.65,-58.71,2014,1,12,2
164.64,-58.717,2014,1,12,3
164.64,-58.726,2014,1,12,4
164.63,-58.734,2014,1,12,5
164.63,-58.742,2014,1,12,6
164.63,-58.751,2014,1,12,7
164.63,-58.758,2014,1,12,8
164.63,-58.764,2014,1,12,9
164.64,-58.773,2014,1,12,10
164.63,-58.776,2014,1,12,11
164.63,-58.784,2014,1,12,12
164.62,-58.793,2014,1,12,13
164.62,-58.802,2014,1,12,14
164.62,-58.81,2014,1,12,15
164.63,-58.82,2014,1,12,16
164.63,-58.828,2014,1,12,17
164.63,-58.837,2014,1,12,18
164.64,-58.846,2014,1,12,19
164.64,-58.852,2014,1,12,20
164.64,-58.859,2014,1,12,21
164.64,-58.867,2014,1,12,22
164.64,-58.876,2014,1,12,23
164.65,-58.885,2014,1,13,0
164.65,-58.893,2014,1,13,1
164.66,-58.9,2014,1,13,2
164.66,-58.908,2014,1,13,3
164.67,-58.915,2014,1,13,4
164.68,-58.923,2014,1,13,5
164.68,-58.931,2014,1,13,6
164.69,-58.939,2014,1,13,7
164.7,-58.946,2014,1,13,8
164.71,-58.954,2014,1,13,9
164.72,-58.962,2014,1,13,10
164.73,-58.969,2014,1,13,11
164.75,-58.974,2014,1,13,12
164.76,-58.98,2014,1,13,13
164.78,-58.984,2014,1,13,14
164.79,-58.986,2014,1,13,15
164.8,-58.989,2014,1,13,16
164.8,-58.992,2014,1,13,17
164.81,-58.996,2014,1,13,18
164.81,-59.002,2014,1,13,19
164.81,-59.009,2014,1,13,20
164.82,-59.018,2014,1,13,21
164.82,-59.027,2014,1,13,22
164.84,-59.036,2014,1,13,23
164.85,-59.044,2014,1,14,0
164.87,-59.05,2014,1,14,1
164.88,-59.058,2014,1,14,2
164.9,-59.058,2014,1,14,3
164.91,-59.06,2014,1,14,4
164.92,-59.061,2014,1,14,5
164.93,-59.063,2014,1,14,6
164.93,-59.065,2014,1,14,7
164.94,-59.069,2014,1,14,8
164.94,-59.073,2014,1,14,9
164.94,-59.078,2014,1,14,10
164.95,-59.083,2014,1,14,11
164.96,-59.089,2014,1,14,12
164.97,-59.095,2014,1,14,13
164.98,-59.101,2014,1,14,14
165,-59.107,2014,1,14,15
165.02,-59.111,2014,1,14,16
165.04,-59.114,2014,1,14,17
165.06,-59.113,2014,1,14,18
165.07,-59.11,2014,1,14,19
165.08,-59.106,2014,1,14,20
165.08,-59.102,2014,1,14,21
165.08,-59.1,2014,1,14,22
165.08,-59.099,2014,1,14,23
165.08,-59.101,2014,1,15,0
165.08,-59.104,2014,1,15,1
165.09,-59.109,2014,1,15,2
