158.63,-56.022,2013,12,17,8
158.67,-56.005,2013,12,17,9
158.71,-55.986,2013,12,17,10
158.75,-55.967,2013,12,17,11
158.78,-55.947,2013,12,17,12
158.82,-55.926,2013,12,17,13
158.86,-55.906,2013,12,17,14
158.9,-55.885,2013,12,17,15
158.94,-55.865,2013,12,17,16
158.97,-55.844,2013,12,17,17
159.01,-55.824,2013,12,17,18
159.04,-55.808,2013,12,17,19
159.07,-55.797,2013,12,17,20
159.1,-55.792,2013,12,17,21
159.14,-55.787,2013,12,17,22
159.19,-55.78,2013,12,17,23
159.25,-55.773,2013,12,18,0
159.3,-55.762,2013,12,18,1
159.36,-55.749,2013,12,18,2
159.42,-55.733,2013,12,18,3
159.47,-55.718,2013,12,18,4
159.51,-55.703,2013,12,18,5
159.55,-55.692,2013,12,18,6
159.59,-55.686,2013,12,18,7
159.63,-55.682,2013,12,18,8
159.67,-55.68,2013,12,18,9
159.72,-55.68,2013,12,18,10
159.77,-55.679,2013,12,18,11
159.82,-55.677,2013,12,18,12
159.88,-55.671,2013,12,18,13
159.93,-55.662,2013,12,18,14
159.98,-55.651,2013,12,18,15
160.03,-55.64,2013,12,18,16
160.07,-55.63,2013,12,18,17
160.11,-55.623,2013,12,18,18
160.14,-55.617,2013,12,18,19
160.18,-55.613,2013,12,18,20
160.22,-55.61,2013,12,18,21
160.26,-55.608,2013,12,18,22
160.31,-55.6,2013,12,18,23
160.36,-55.586,2013,12,19,0
160.4,-55.575,2013,12,19,1
160.43,-55.563,2013,12,19,2
160.47,-55.552,2013,12,19,3
160.51,-55.544,2013,12,19,4
160.55,-55.533,2013,12,19,5
160.59,-55.52,2013,12,19,6
160.63,-55.508,2013,12,19,7
160.67,-55.494,2013,12,19,8
160.7,-55.48,2013,12,19,9
160.74,-55.467,2013,12,19,10
160.77,-55.455,2013,12,19,11
160.8,-55.444,2013,12,19,12
160.83,-55.432,2013,12,19,13
160.85,-55.422,2013,12,19,14
160.88,-55.409,2013,12,19,15
160.91,-55.397,2013,12,19,16
160.93,-55.386,2013,12,19,17
160.96,-55.376,2013,12,19,18
160.98,-55.367,2013,12,19,19
161.01,-55.357,2013,12,19,20
161.04,-55.349,2013,12,19,21
161.06,-55.342,2013,12,19,22
161.09,-55.335,2013,12,19,23
161.12,-55.326,2013,12,20,0
161.14,-55.318,2013,12,20,1
161.16,-55.31,2013,12,20,2
161.18,-55.302,2013,12,20,3
161.2,-55.296,2013,12,20,4
161.22,-55.291,2013,12,20,5
161.23,-55.287,2013,12,20,6
161.25,-55.284,2013,12,20,7
161.28,-55.281,2013,12,20,8
161.3,-55.279,2013,12,20,9
161.33,-55.276,2013,12,20,10
161.35,-55.273,2013,12,20,11
161.37,-55.271,2013,12,20,12
161.39,-55.27,2013,12,20,13
161.41,-55.271,2013,12,20,14
161.43,-55.273,2013,12,20,15
161.45,-55.275,2013,12,20,16
161.48,-55.276,2013,12,20,17
161.5,-55.273,2013,12,20,18
161.52,-55.276,2013,12,20,19
161.55,-55.275,2013,12,20,20
161.57,-55.272,2013,12,20,21
161.59,-55.269,2013,12,20,22
161.61,-55.27,2013,12,20,23
161.62,-55.272,2013,12,21,0
161.65,-55.275,2013,12,21,1
161.66,-55.279,2013,12,21,2
161.69,-55.286,2013,12,21,3
161.71,-55.29,2013,12,21,4
161.74,-55.295,2013,12,21,5
161.76,-55.297,2013,12,21,6
161.79,-55.298,2013,12,21,7
161.81,-55.299,2013,12,21,8
161.84,-55.302,2013,12,21,9
161.86,-55.305,2013,12,21,10
161.87,-55.31,2013,12,21,11
161.89,-55.316,2013,12,21,12
161.91,-55.323,2013,12,21,13
161.92,-55.333,2013,12,21,14
161.94,-55.343,2013,12,21,15
161.96,-55.353,2013,12,21,16
161.98,-55.364,2013,12,21,17
162,-55.374,2013,12,21,18
162.03,-55.382,2013,12,21,19
162.05,-55.391,2013,12,21,20
162.07,-55.398,2013,12,21,21
162.08,-55.405,2013,12,21,22
162.1,-55.415,2013,12,21,23
162.12,-55.425,2013,12,22,0
162.14,-55.433,2013,12,22,1
162.15,-55.443,2013,12,22,2
162.18,-55.454,2013,12,22,3
162.18,-55.461,2013,12,22,4
162.2,-55.47,2013,12,22,5
162.21,-55.48,2013,12,22,6
162.23,-55.489,2013,12,22,7
162.25,-55.498,2013,12,22,8
162.27,-55.508,2013,12,22,9
162.29,-55.519,2013,12,22,10
162.31,-55.528,2013,12,22,11
162.34,-55.534,2013,12,22,12
162.35,-55.539,2013,12,22,13
162.37,-55.544,2013,12,22,14
162.38,-55.55,2013,12,22,15
162.4,-55.558,2013,12,22,16
162.41,-55.568,2013,12,22,17
162.42,-55.578,2013,12,22,18
162.44,-55.589,2013,12,22,19
162.45,-55.598,2013,12,22,20
162.46,-55.608,2013,12,22,21
162.48,-55.618,2013,12,22,22
162.5,-55.627,2013,12,22,23
162.52,-55.637,2013,12,23,0
162.53,-55.647,2013,12,23,1
162.55,-55.656,2013,12,23,2
162.57,-55.665,2013,12,23,3
162.58,-55.675,2013,12,23,4
162.6,-55.685,2013,12,23,5
162.62,-55.697,2013,12,23,6
162.64,-55.708,2013,12,23,7
162.66,-55.718,2013,12,23,8
162.68,-55.727,2013,12,23,9
162.7,-55.735,2013,12,23,10
162.72,-55.745,2013,12,23,11
162.74,-55.755,2013,12,23,12
162.77,-55.764,2013,12,23,13
162.79,-55.771,2013,12,23,14
162.82,-55.778,2013,12,23,15
162.85,-55.783,2013,12,23,16
162.88,-55.786,2013,12,23,17
162.9,-55.788,2013,12,23,18
162.93,-55.79,2013,12,23,19
162.95,-55.793,2013,12,23,20
162.98,-55.797,2013,12,23,21
163,-55.801,2013,12,23,22
163.03,-55.805,2013,12,23,23
163.05,-55.808,2013,12,24,0
163.08,-55.811,2013,12,24,1
163.1,-55.815,2013,12,24,2
163.13,-55.821,2013,12,24,3
163.16,-55.828,2013,12,24,4
163.18,-55.832,2013,12,24,5
163.21,-55.837,2013,12,24,6
163.24,-55.842,2013,12,24,7
163.27,-55.848,2013,12,24,8
163.3,-55.855,2013,12,24,9
163.34,-55.861,2013,12,24,10
163.37,-55.867,2013,12,24,11
163.4,-55.872,2013,12,24,12
163.44,-55.877,2013,12,24,13
163.48,-55.879,2013,12,24,14
163.5,-55.881,2013,12,24,15
163.53,-55.884,2013,12,24,16
163.56,-55.888,2013,12,24,17
163.58,-55.894,2013,12,24,18
163.61,-55.902,2013,12,24,19
163.64,-55.912,2013,12,24,20
163.67,-55.922,2013,12,24,21
163.71,-55.931,2013,12,24,22
163.75,-55.938,2013,12,24,23
163.79,-55.944,2013,12,25,0
163.82,-55.948,2013,12,25,1
163.86,-55.95,2013,12,25,2
163.9,-55.952,2013,12,25,3
163.93,-55.955,2013,12,25,4
163.95,-55.96,2013,12,25,5
163.98,-55.965,2013,12,25,6
164,-55.971,2013,12,25,7
164.03,-55.979,2013,12,25,8
164.06,-55.987,2013,12,25,9
164.09,-55.996,2013,12,25,10
164.12,-56.006,2013,12,25,11
164.15,-56.017,2013,12,25,12
164.19,-56.025,2013,12,25,13
164.23,-56.032,2013,12,25,14
164.27,-56.036,2013,12,25,15
164.3,-56.04,2013,12,25,16
164.33,-56.046,2013,12,25,17
164.36,-56.051,2013,12,25,18
164.39,-56.057,2013,12,25,19
164.41,-56.065,2013,12,25,20
164.44,-56.074,2013,12,25,21
164.47,-56.082,2013,12,25,22
164.5,-56.093,2013,12,25,23
164.54,-56.102,2013,12,26,0
164.58,-56.112,2013,12,26,1
164.61,-56.12,2013,12,26,2
164.65,-56.125,2013,12,26,3
164.68,-56.131,2013,12,26,4
164.71,-56.139,2013,12,26,5
164.75,-56.145,2013,12,26,6
164.78,-56.15,2013,12,26,7
164.81,-56.156,2013,12,26,8
164.84,-56.163,2013,12,26,9
164.87,-56.17,2013,12,26,10
164.91,-56.176,2013,12,26,11
164.94,-56.181,2013,12,26,12
164.97,-56.188,2013,12,26,13
165.01,-56.195,2013,12,26,14
165.04,-56.202,2013,12,26,15
165.08,-56.21,2013,12,26,16
165.11,-56.217,2013,12,26,17
165.15,-56.223,2013,12,26,18
165.19,-56.229,2013,12,26,19
165.23,-56.233,2013,12,26,20
165.26,-56.237,2013,12,26,21
165.3,-56.238,2013,12,26,22
165.33,-56.24,2013,12,26,23
165.36,-56.247,2013,12,27,0
165.39,-56.255,2013,12,27,1
165.42,-56.264,2013,12,27,2
165.46,-56.275,2013,12,27,3
165.49,-56.285,2013,12,27,4
165.53,-56.294,2013,12,27,5
165.55,-56.309,2013,12,27,6
165.59,-56.309,2013,12,27,7
165.62,-56.316,2013,12,27,8
165.65,-56.32,2013,12,27,9
165.66,-56.327,2013,12,27,10
165.68,-56.336,2013,12,27,11
165.7,-56.345,2013,12,27,12
165.71,-56.355,2013,12,27,13
165.72,-56.363,2013,12,27,14
165.73,-56.372,2013,12,27,15
165.74,-56.383,2013,12,27,16
165.75,-56.393,2013,12,27,17
165.75,-56.402,2013,12,27,18
165.76,-56.411,2013,12,27,19
165.76,-56.42,2013,12,27,20
165.76,-56.429,2013,12,27,21
165.77,-56.437,2013,12,27,22
165.77,-56.443,2013,12,27,23
165.76,-56.449,2013,12,28,0
165.76,-56.455,2013,12,28,1
165.75,-56.463,2013,12,28,2
165.75,-56.471,2013,12,28,3
165.74,-56.48,2013,12,28,4
165.73,-56.489,2013,12,28,5
165.73,-56.5,2013,12,28,6
165.72,-56.509,2013,12,28,7
165.72,-56.518,2013,12,28,8
165.71,-56.526,2013,12,28,9
165.7,-56.531,2013,12,28,10
165.69,-56.537,2013,12,28,11
165.67,-56.544,2013,12,28,12
165.65,-56.551,2013,12,28,13
165.63,-56.559,2013,12,28,14
165.62,-56.568,2013,12,28,15
165.59,-56.577,2013,12,28,16
165.57,-56.589,2013,12,28,17
165.55,-56.601,2013,12,28,18
165.53,-56.614,2013,12,28,19
165.51,-56.625,2013,12,28,20
165.49,-56.634,2013,12,28,21
165.46,-56.64,2013,12,28,22
165.43,-56.649,2013,12,28,23
165.39,-56.658,2013,12,29,0
165.36,-56.67,2013,12,29,1
165.32,-56.683,2013,12,29,2
165.28,-56.698,2013,12,29,3
165.25,-56.714,2013,12,29,4
165.22,-56.731,2013,12,29,5
165.18,-56.748,2013,12,29,6
165.14,-56.763,2013,12,29,7
165.11,-56.78,2013,12,29,8
165.07,-56.798,2013,12,29,9
165.03,-56.815,2013,12,29,10
164.99,-56.834,2013,12,29,11
164.95,-56.855,2013,12,29,12
164.92,-56.879,2013,12,29,13
164.88,-56.905,2013,12,29,14
164.85,-56.933,2013,12,29,15
164.81,-56.959,2013,12,29,16
164.77,-56.987,2013,12,29,17
164.74,-57.017,2013,12,29,18
164.7,-57.049,2013,12,29,19
164.67,-57.083,2013,12,29,20
164.63,-57.117,2013,12,29,21
164.59,-57.152,2013,12,29,22
164.56,-57.19,2013,12,29,23
164.53,-57.227,2013,12,30,0
164.49,-57.267,2013,12,30,1
164.46,-57.307,2013,12,30,2
164.43,-57.346,2013,12,30,3
164.4,-57.387,2013,12,30,4
164.37,-57.427,2013,12,30,5
164.34,-57.467,2013,12,30,6
164.31,-57.505,2013,12,30,7
164.29,-57.542,2013,12,30,8
164.27,-57.579,2013,12,30,9
164.25,-57.614,2013,12,30,10
164.23,-57.648,2013,12,30,11
164.21,-57.683,2013,12,30,12
164.18,-57.716,2013,12,30,13
164.16,-57.753,2013,12,30,14
164.15,-57.788,2013,12,30,15
164.13,-57.824,2013,12,30,16
164.12,-57.86,2013,12,30,17
164.12,-57.898,2013,12,30,18
164.12,-57.933,2013,12,30,19
164.13,-57.968,2013,12,30,20
164.14,-58.001,2013,12,30,21
164.15,-58.031,2013,12,30,22
164.16,-58.062,2013,12,30,23
164.17,-58.09,2013,12,31,0
164.18,-58.118,2013,12,31,1
164.2,-58.146,2013,12,31,2
164.21,-58.174,2013,12,31,3
164.23,-58.202,2013,12,31,4
164.26,-58.23,2013,12,31,5
164.29,-58.256,2013,12,31,6
164.32,-58.281,2013,12,31,7
164.36,-58.304,2013,12,31,8
164.41,-58.326,2013,12,31,9
164.45,-58.344,2013,12,31,10
164.5,-58.359,2013,12,31,11
164.55,-58.372,2013,12,31,12
164.59,-58.383,2013,12,31,13
164.66,-58.391,2013,12,31,14
164.71,-58.399,2013,12,31,15
164.76,-58.406,2013,12,31,16
164.81,-58.411,2013,12,31,17
164.87,-58.416,2013,12,31,18
164.92,-58.42,2013,12,31,19
164.99,-58.423,2013,12,31,20
165.05,-58.423,2013,12,31,21
165.11,-58.422,2013,12,31,22
165.18,-58.419,2013,12,31,23
165.25,-58.412,2014,1,1,0
165.32,-58.402,2014,1,1,1
165.38,-58.39,2014,1,1,2
165.45,-58.376,2014,1,1,3
165.5,-58.363,2014,1,1,4
165.56,-58.35,2014,1,1,5
165.61,-58.337,2014,1,1,6
165.67,-58.324,2014,1,1,7
165.72,-58.314,2014,1,1,8
165.78,-58.301,2014,1,1,9
165.84,-58.288,2014,1,1,10
165.9,-58.273,2014,1,1,11
165.96,-58.255,2014,1,1,12
166.01,-58.238,2014,1,1,13
166.05,-58.218,2014,1,1,14
166.09,-58.2,2014,1,1,15
166.13,-58.181,2014,1,1,16
166.16,-58.163,2014,1,1,17
166.19,-58.145,2014,1,1,18
166.22,-58.131,2014,1,1,19
166.26,-58.117,2014,1,1,20
166.3,-58.102,2014,1,1,21
166.33,-58.088,2014,1,1,22
166.37,-58.074,2014,1,1,23
166.4,-58.061,2014,1,2,0
166.43,-58.045,2014,1,2,1
166.47,-58.029,2014,1,2,2
166.5,-58.012,2014,1,2,3
166.52,-57.995,2014,1,2,4
166.55,-57.976,2014,1,2,5
166.57,-57.965,2014,1,2,6
166.59,-57.957,2014,1,2,7
166.61,-57.947,2014,1,2,8
166.64,-57.937,2014,1,2,9
166.66,-57.927,2014,1,2,10
166.69,-57.918,2014,1,2,11
166.72,-57.909,2014,1,2,12
166.74,-57.899,2014,1,2,13
166.76,-57.889,2014,1,2,14
166.79,-57.878,2014,1,2,15
166.81,-57.867,2014,1,2,16
166.82,-57.856,2014,1,2,17
166.83,-57.847,2014,1,2,18
166.85,-57.839,2014,1,2,19
166.86,-57.833,2014,1,2,20
166.87,-57.828,2014,1,2,21
166.89,-57.825,2014,1,2,22
166.91,-57.822,2014,1,2,23
166.93,-57.819,2014,1,3,0
166.95,-57.813,2014,1,3,1
166.98,-57.81,2014,1,3,2
166.99,-57.801,2014,1,3,3
167.01,-57.795,2014,1,3,4
167.02,-57.788,2014,1,3,5
167.03,-57.782,2014,1,3,6
167.04,-57.776,2014,1,3,7
167.05,-57.773,2014,1,3,8
167.06,-57.772,2014,1,3,9
167.08,-57.771,2014,1,3,10
167.09,-57.771,2014,1,3,11
167.11,-57.771,2014,1,3,12
167.12,-57.769,2014,1,3,13
167.14,-57.767,2014,1,3,14
167.15,-57.764,2014,1,3,15
167.15,-57.762,2014,1,3,16
167.16,-57.763,2014,1,3,17
167.17,-57.764,2014,1,3,18
167.19,-57.765,2014,1,3,19
167.2,-57.766,2014,1,3,20
167.22,-57.767,2014,1,3,21
167.23,-57.766,2014,1,3,22
167.24,-57.766,2014,1,3,23
167.24,-57.767,2014,1,4,0
167.25,-57.771,2014,1,4,1
167.25,-57.776,2014,1,4,2
167.26,-57.783,2014,1,4,3
167.26,-57.79,2014,1,4,4
167.27,-57.797,2014,1,4,5
167.28,-57.804,2014,1,4,6
167.29,-57.811,2014,1,4,7
167.3,-57.817,2014,1,4,8
167.31,-57.824,2014,1,4,9
167.32,-57.829,2014,1,4,10
167.33,-57.835,2014,1,4,11
167.34,-57.841,2014,1,4,12
167.35,-57.851,2014,1,4,13
167.35,-57.856,2014,1,4,14
167.36,-57.864,2014,1,4,15
167.37,-57.874,2014,1,4,16
167.37,-57.886,2014,1,4,17
167.38,-57.896,2014,1,4,18
167.38,-57.909,2014,1,4,19
167.38,-57.923,2014,1,4,20
167.38,-57.936,2014,1,4,21
167.38,-57.95,2014,1,4,22
167.38,-57.961,2014,1,4,23
167.37,-57.97,2014,1,5,0
167.36,-57.977,2014,1,5,1
167.34,-57.982,2014,1,5,2
167.32,-57.989,2014,1,5,3
167.3,-57.995,2014,1,5,4
167.28,-58.002,2014,1,5,5
167.25,-58.008,2014,1,5,6
167.24,-58.014,2014,1,5,7
167.22,-58.018,2014,1,5,8
167.21,-58.021,2014,1,5,9
167.2,-58.021,2014,1,5,10
167.19,-58.019,2014,1,5,11
167.18,-58.017,2014,1,5,12
167.17,-58.014,2014,1,5,13
167.16,-58.009,2014,1,5,14
167.15,-58.003,2014,1,5,15
167.13,-57.996,2014,1,5,16
167.11,-57.989,2014,1,5,17
167.1,-57.983,2014,1,5,18
167.09,-57.976,2014,1,5,19
167.08,-57.969,2014,1,5,20
167.07,-57.961,2014,1,5,21
167.07,-57.953,2014,1,5,22
167.07,-57.944,2014,1,5,23
167.07,-57.934,2014,1,6,0
167.08,-57.924,2014,1,6,1
167.09,-57.912,2014,1,6,2
167.1,-57.899,2014,1,6,3
167.11,-57.886,2014,1,6,4
167.12,-57.872,2014,1,6,5
167.12,-57.86,2014,1,6,6
167.12,-57.85,2014,1,6,7
167.13,-57.841,2014,1,6,8
167.14,-57.835,2014,1,6,9
167.15,-57.828,2014,1,6,10
167.16,-57.821,2014,1,6,11
167.17,-57.816,2014,1,6,12
167.18,-57.81,2014,1,6,13
167.19,-57.802,2014,1,6,14
167.2,-57.794,2014,1,6,15
167.21,-57.784,2014,1,6,16
167.21,-57.775,2014,1,6,17
167.21,-57.767,2014,1,6,18
167.21,-57.759,2014,1,6,19
167.21,-57.751,2014,1,6,20
167.21,-57.745,2014,1,6,21
167.21,-57.74,2014,1,6,22
167.22,-57.735,2014,1,6,23
167.22,-57.73,2014,1,7,0
167.23,-57.725,2014,1,7,1
167.23,-57.719,2014,1,7,2
167.24,-57.712,2014,1,7,3
167.25,-57.703,2014,1,7,4
167.25,-57.694,2014,1,7,5
167.25,-57.683,2014,1,7,6
167.25,-57.673,2014,1,7,7
167.25,-57.664,2014,1,7,8
167.24,-57.657,2014,1,7,9
167.24,-57.651,2014,1,7,10
167.24,-57.646,2014,1,7,11
167.24,-57.641,2014,1,7,12
167.25,-57.636,2014,1,7,13
167.25,-57.63,2014,1,7,14
167.26,-57.623,2014,1,7,15
167.27,-57.613,2014,1,7,16
167.28,-57.601,2014,1,7,17
167.28,-57.59,2014,1,7,18
167.28,-57.58,2014,1,7,19
167.28,-57.569,2014,1,7,20
167.27,-57.56,2014,1,7,21
167.27,-57.552,2014,1,7,22
167.27,-57.546,2014,1,7,23
167.27,-57.54,2014,1,8,0
167.28,-57.532,2014,1,8,1
167.28,-57.524,2014,1,8,2
167.29,-57.514,2014,1,8,3
167.3,-57.502,2014,1,8,4
167.31,-57.489,2014,1,8,5
167.3,-57.475,2014,1,8,6
167.3,-57.463,2014,1,8,7
167.29,-57.453,2014,1,8,8
167.28,-57.444,2014,1,8,9
167.28,-57.438,2014,1,8,10
167.28,-57.432,2014,1,8,11
167.29,-57.425,2014,1,8,12
167.3,-57.417,2014,1,8,13
167.3,-57.407,2014,1,8,14
167.31,-57.394,2014,1,8,15
167.32,-57.378,2014,1,8,16
167.32,-57.362,2014,1,8,17
167.31,-57.346,2014,1,8,18
167.31,-57.333,2014,1,8,19
167.3,-57.322,2014,1,8,20
167.29,-57.314,2014,1,8,21
167.28,-57.307,2014,1,8,22
167.28,-57.3,2014,1,8,23
167.29,-57.292,2014,1,9,0
167.29,-57.282,2014,1,9,1
167.3,-57.273,2014,1,9,2
167.3,-57.261,2014,1,9,3
167.3,-57.248,2014,1,9,4
167.3,-57.235,2014,1,9,5
167.29,-57.223,2014,1,9,6
167.28,-57.212,2014,1,9,7
167.26,-57.202,2014,1,9,8
167.24,-57.193,2014,1,9,9
167.23,-57.183,2014,1,9,10
167.22,-57.167,2014,1,9,11
167.21,-57.151,2014,1,9,12
167.19,-57.132,2014,1,9,13
167.18,-57.115,2014,1,9,14
167.16,-57.099,2014,1,9,15
167.15,-57.077,2014,1,9,16
167.13,-57.049,2014,1,9,17
167.12,-57.025,2014,1,9,18
167.12,-56.997,2014,1,9,19
167.12,-56.964,2014,1,9,20
167.12,-56.926,2014,1,9,21
167.12,-56.886,2014,1,9,22
167.14,-56.851,2014,1,9,23
167.16,-56.817,2014,1,10,0
167.19,-56.79,2014,1,10,1
167.23,-56.769,2014,1,10,2
167.28,-56.746,2014,1,10,3
167.33,-56.725,2014,1,10,4
167.37,-56.707,2014,1,10,5
167.42,-56.687,2014,1,10,6
167.45,-56.67,2014,1,10,7
167.49,-56.656,2014,1,10,8
167.53,-56.645,2014,1,10,9
167.57,-56.635,2014,1,10,10
167.62,-56.626,2014,1,10,11
167.67,-56.614,2014,1,10,12
167.72,-56.603,2014,1,10,13
167.77,-56.59,2014,1,10,14
167.82,-56.574,2014,1,10,15
167.86,-56.56,2014,1,10,16
167.9,-56.548,2014,1,10,17
167.94,-56.538,2014,1,10,18
167.98,-56.529,2014,1,10,19
168.03,-56.525,2014,1,10,20
168.07,-56.523,2014,1,10,21
168.12,-56.519,2014,1,10,22
168.16,-56.514,2014,1,10,23
168.2,-56.512,2014,1,11,0
168.24,-56.51,2014,1,11,1
168.28,-56.505,2014,1,11,2
168.31,-56.501,2014,1,11,3
168.35,-56.499,2014,1,11,4
168.38,-56.499,2014,1,11,5
168.41,-56.501,2014,1,11,6
168.43,-56.504,2014,1,11,7
168.46,-56.51,2014,1,11,8
168.48,-56.516,2014,1,11,9
168.51,-56.521,2014,1,11,10
168.53,-56.525,2014,1,11,11
168.56,-56.528,2014,1,11,12
168.57,-56.53,2014,1,11,13
168.58,-56.532,2014,1,11,14
168.59,-56.538,2014,1,11,15
168.6,-56.546,2014,1,11,16
168.6,-56.554,2014,1,11,17
168.61,-56.563,2014,1,11,18
168.62,-56.571,2014,1,11,19
168.62,-56.579,2014,1,11,20
168.63,-56.586,2014,1,11,21
168.63,-56.591,2014,1,11,22
168.63,-56.596,2014,1,11,23
168.63,-56.602,2014,1,12,0
168.63,-56.608,2014,1,12,1
168.62,-56.616,2014,1,12,2
168.62,-56.624,2014,1,12,3
168.61,-56.634,2014,1,12,4
168.61,-56.645,2014,1,12,5
168.61,-56.656,2014,1,12,6
168.62,-56.667,2014,1,12,7
168.62,-56.675,2014,1,12,8
168.61,-56.68,2014,1,12,9
168.61,-56.685,2014,1,12,10
168.59,-56.692,2014,1,12,11
168.58,-56.698,2014,1,12,12
168.56,-56.706,2014,1,12,13
168.55,-56.715,2014,1,12,14
168.53,-56.725,2014,1,12,15
168.53,-56.733,2014,1,12,16
168.51,-56.741,2014,1,12,17
168.5,-56.748,2014,1,12,18
168.49,-56.752,2014,1,12,19
168.47,-56.757,2014,1,12,20
168.45,-56.763,2014,1,12,21
168.43,-56.769,2014,1,12,22
168.41,-56.773,2014,1,12,23
168.38,-56.775,2014,1,13,0
168.36,-56.778,2014,1,13,1
168.34,-56.781,2014,1,13,2
168.31,-56.781,2014,1,13,3
168.28,-56.781,2014,1,13,4
168.24,-56.783,2014,1,13,5
168.21,-56.786,2014,1,13,6
168.18,-56.789,2014,1,13,7
168.15,-56.793,2014,1,13,8
168.12,-56.796,2014,1,13,9
168.1,-56.796,2014,1,13,10
168.08,-56.794,2014,1,13,11
168.05,-56.788,2014,1,13,12
168.03,-56.779,2014,1,13,13
168,-56.771,2014,1,13,14
167.97,-56.765,2014,1,13,15
167.94,-56.759,2014,1,13,16
167.91,-56.751,2014,1,13,17
167.89,-56.742,2014,1,13,18
167.87,-56.732,2014,1,13,19
167.84,-56.723,2014,1,13,20
167.82,-56.714,2014,1,13,21
167.81,-56.705,2014,1,13,22
167.79,-56.695,2014,1,13,23
167.78,-56.684,2014,1,14,0
167.77,-56.67,2014,1,14,1
167.77,-56.656,2014,1,14,2
167.76,-56.64,2014,1,14,3
167.75,-56.62,2014,1,14,4
167.74,-56.601,2014,1,14,5
167.74,-56.583,2014,1,14,6
167.73,-56.567,2014,1,14,7
167.73,-56.552,2014,1,14,8
167.73,-56.536,2014,1,14,9
167.74,-56.521,2014,1,14,10
167.75,-56.503,2014,1,14,11
167.76,-56.489,2014,1,14,12
167.77,-56.472,2014,1,14,13
