163.68,-55.817,2013,12,23,22
163.7,-55.819,2013,12,23,23
163.72,-55.827,2013,12,24,0
163.74,-55.838,2013,12,24,1
163.76,-55.85,2013,12,24,2
163.79,-55.861,2013,12,24,3
163.83,-55.872,2013,12,24,4
163.87,-55.883,2013,12,24,5
163.91,-55.894,2013,12,24,6
163.95,-55.905,2013,12,24,7
163.99,-55.913,2013,12,24,8
164.03,-55.921,2013,12,24,9
164.07,-55.927,2013,12,24,10
164.11,-55.932,2013,12,24,11
164.14,-55.934,2013,12,24,12
164.17,-55.939,2013,12,24,13
164.2,-55.948,2013,12,24,14
164.22,-55.959,2013,12,24,15
164.25,-55.975,2013,12,24,16
164.29,-55.989,2013,12,24,17
164.33,-56.003,2013,12,24,18
164.37,-56.015,2013,12,24,19
164.42,-56.027,2013,12,24,20
164.47,-56.036,2013,12,24,21
164.51,-56.045,2013,12,24,22
164.56,-56.051,2013,12,24,23
164.6,-56.058,2013,12,25,0
164.64,-56.064,2013,12,25,1
164.68,-56.069,2013,12,25,2
164.72,-56.075,2013,12,25,3
164.76,-56.083,2013,12,25,4
164.79,-56.091,2013,12,25,5
164.83,-56.102,2013,12,25,6
164.88,-56.113,2013,12,25,7
164.92,-56.124,2013,12,25,8
164.97,-56.135,2013,12,25,9
165.02,-56.144,2013,12,25,10
165.06,-56.152,2013,12,25,11
165.11,-56.157,2013,12,25,12
165.16,-56.16,2013,12,25,13
165.2,-56.162,2013,12,25,14
165.24,-56.163,2013,12,25,15
165.28,-56.167,2013,12,25,16
165.31,-56.174,2013,12,25,17
165.35,-56.183,2013,12,25,18
165.39,-56.192,2013,12,25,19
165.43,-56.202,2013,12,25,20
165.48,-56.211,2013,12,25,21
165.53,-56.222,2013,12,25,22
165.57,-56.229,2013,12,25,23
165.62,-56.237,2013,12,26,0
165.66,-56.242,2013,12,26,1
165.7,-56.246,2013,12,26,2
165.74,-56.251,2013,12,26,3
165.77,-56.256,2013,12,26,4
165.8,-56.262,2013,12,26,5
165.83,-56.268,2013,12,26,6
165.85,-56.276,2013,12,26,7
165.87,-56.285,2013,12,26,8
165.89,-56.295,2013,12,26,9
165.91,-56.306,2013,12,26,10
165.94,-56.317,2013,12,26,11
165.96,-56.326,2013,12,26,12
165.97,-56.335,2013,12,26,13
165.99,-56.343,2013,12,26,14
166,-56.351,2013,12,26,15
166.02,-56.361,2013,12,26,16
166.03,-56.368,2013,12,26,17
166.04,-56.374,2013,12,26,18
166.05,-56.38,2013,12,26,19
166.06,-56.387,2013,12,26,20
166.06,-56.395,2013,12,26,21
166.07,-56.404,2013,12,26,22
166.07,-56.413,2013,12,26,23
166.07,-56.423,2013,12,27,0
166.07,-56.434,2013,12,27,1
166.07,-56.445,2013,12,27,2
166.08,-56.455,2013,12,27,3
166.08,-56.463,2013,12,27,4
166.08,-56.472,2013,12,27,5
166.07,-56.479,2013,12,27,6
166.06,-56.485,2013,12,27,7
166.05,-56.493,2013,12,27,8
166.04,-56.502,2013,12,27,9
166.02,-56.512,2013,12,27,10
166.01,-56.522,2013,12,27,11
165.99,-56.533,2013,12,27,12
165.98,-56.546,2013,12,27,13
165.96,-56.558,2013,12,27,14
165.94,-56.569,2013,12,27,15
165.92,-56.579,2013,12,27,16
165.89,-56.59,2013,12,27,17
165.86,-56.601,2013,12,27,18
165.83,-56.611,2013,12,27,19
165.79,-56.621,2013,12,27,20
165.76,-56.632,2013,12,27,21
165.72,-56.644,2013,12,27,22
165.68,-56.656,2013,12,27,23
165.64,-56.671,2013,12,28,0
165.6,-56.684,2013,12,28,1
165.56,-56.695,2013,12,28,2
165.51,-56.708,2013,12,28,3
165.46,-56.721,2013,12,28,4
165.41,-56.733,2013,12,28,5
165.36,-56.748,2013,12,28,6
165.31,-56.763,2013,12,28,7
165.26,-56.781,2013,12,28,8
165.21,-56.8,2013,12,28,9
165.17,-56.821,2013,12,28,10
165.13,-56.84,2013,12,28,11
165.08,-56.861,2013,12,28,12
165.04,-56.883,2013,12,28,13
164.99,-56.905,2013,12,28,14
164.94,-56.93,2013,12,28,15
164.9,-56.96,2013,12,28,16
164.85,-56.991,2013,12,28,17
164.81,-57.025,2013,12,28,18
164.77,-57.06,2013,12,28,19
164.73,-57.096,2013,12,28,20
164.69,-57.134,2013,12,28,21
164.66,-57.173,2013,12,28,22
164.62,-57.211,2013,12,28,23
164.59,-57.251,2013,12,29,0
164.56,-57.293,2013,12,29,1
164.53,-57.335,2013,12,29,2
164.49,-57.378,2013,12,29,3
164.46,-57.419,2013,12,29,4
164.43,-57.46,2013,12,29,5
164.39,-57.503,2013,12,29,6
164.36,-57.545,2013,12,29,7
164.33,-57.587,2013,12,29,8
164.3,-57.63,2013,12,29,9
164.28,-57.673,2013,12,29,10
164.26,-57.715,2013,12,29,11
164.25,-57.758,2013,12,29,12
164.24,-57.797,2013,12,29,13
164.23,-57.836,2013,12,29,14
164.22,-57.876,2013,12,29,15
164.22,-57.914,2013,12,29,16
164.22,-57.952,2013,12,29,17
164.23,-57.988,2013,12,29,18
164.24,-58.024,2013,12,29,19
164.25,-58.058,2013,12,29,20
164.27,-58.091,2013,12,29,21
164.29,-58.126,2013,12,29,22
164.31,-58.156,2013,12,29,23
164.34,-58.187,2013,12,30,0
164.38,-58.218,2013,12,30,1
164.42,-58.245,2013,12,30,2
164.46,-58.271,2013,12,30,3
164.52,-58.294,2013,12,30,4
164.57,-58.313,2013,12,30,5
164.63,-58.331,2013,12,30,6
164.69,-58.344,2013,12,30,7
164.75,-58.354,2013,12,30,8
164.81,-58.36,2013,12,30,9
164.88,-58.362,2013,12,30,10
164.94,-58.363,2013,12,30,11
165,-58.364,2013,12,30,12
165.06,-58.366,2013,12,30,13
165.12,-58.367,2013,12,30,14
165.19,-58.365,2013,12,30,15
165.26,-58.362,2013,12,30,16
165.33,-58.354,2013,12,30,17
165.4,-58.344,2013,12,30,18
165.47,-58.333,2013,12,30,19
165.53,-58.319,2013,12,30,20
165.59,-58.304,2013,12,30,21
165.66,-58.288,2013,12,30,22
165.71,-58.272,2013,12,30,23
165.77,-58.253,2013,12,31,0
165.82,-58.236,2013,12,31,1
165.87,-58.218,2013,12,31,2
165.91,-58.203,2013,12,31,3
165.96,-58.188,2013,12,31,4
166.01,-58.17,2013,12,31,5
166.05,-58.154,2013,12,31,6
166.1,-58.134,2013,12,31,7
166.15,-58.112,2013,12,31,8
166.19,-58.087,2013,12,31,9
166.22,-58.059,2013,12,31,10
166.25,-58.033,2013,12,31,11
166.28,-58.008,2013,12,31,12
166.3,-57.985,2013,12,31,13
166.33,-57.958,2013,12,31,14
166.36,-57.936,2013,12,31,15
166.39,-57.915,2013,12,31,16
166.42,-57.892,2013,12,31,17
166.45,-57.868,2013,12,31,18
166.49,-57.842,2013,12,31,19
166.51,-57.818,2013,12,31,20
166.54,-57.791,2013,12,31,21
166.57,-57.766,2013,12,31,22
166.59,-57.74,2013,12,31,23
166.61,-57.716,2014,1,1,0
166.63,-57.693,2014,1,1,1
166.66,-57.67,2014,1,1,2
166.69,-57.647,2014,1,1,3
166.71,-57.625,2014,1,1,4
166.74,-57.603,2014,1,1,5
166.76,-57.579,2014,1,1,6
166.79,-57.555,2014,1,1,7
166.8,-57.533,2014,1,1,8
166.82,-57.512,2014,1,1,9
166.84,-57.493,2014,1,1,10
166.85,-57.473,2014,1,1,11
166.87,-57.453,2014,1,1,12
166.88,-57.436,2014,1,1,13
166.9,-57.418,2014,1,1,14
166.92,-57.399,2014,1,1,15
166.94,-57.382,2014,1,1,16
166.96,-57.362,2014,1,1,17
166.98,-57.342,2014,1,1,18
166.99,-57.325,2014,1,1,19
167,-57.308,2014,1,1,20
167.01,-57.293,2014,1,1,21
167.02,-57.278,2014,1,1,22
167.04,-57.263,2014,1,1,23
167.06,-57.247,2014,1,2,0
167.07,-57.232,2014,1,2,1
167.09,-57.215,2014,1,2,2
167.09,-57.198,2014,1,2,3
167.11,-57.183,2014,1,2,4
167.12,-57.167,2014,1,2,5
167.13,-57.152,2014,1,2,6
167.14,-57.139,2014,1,2,7
167.15,-57.126,2014,1,2,8
167.16,-57.114,2014,1,2,9
167.17,-57.102,2014,1,2,10
167.18,-57.09,2014,1,2,11
167.2,-57.076,2014,1,2,12
167.21,-57.063,2014,1,2,13
167.22,-57.051,2014,1,2,14
167.22,-57.039,2014,1,2,15
167.24,-57.028,2014,1,2,16
167.25,-57.018,2014,1,2,17
167.26,-57.007,2014,1,2,18
167.27,-56.996,2014,1,2,19
167.28,-56.986,2014,1,2,20
167.29,-56.976,2014,1,2,21
167.3,-56.967,2014,1,2,22
167.31,-56.96,2014,1,2,23
167.31,-56.955,2014,1,3,0
167.33,-56.949,2014,1,3,1
167.34,-56.943,2014,1,3,2
167.35,-56.937,2014,1,3,3
167.37,-56.931,2014,1,3,4
167.38,-56.925,2014,1,3,5
167.4,-56.917,2014,1,3,6
167.41,-56.909,2014,1,3,7
167.41,-56.903,2014,1,3,8
167.42,-56.898,2014,1,3,9
167.43,-56.895,2014,1,3,10
167.44,-56.89,2014,1,3,11
167.45,-56.884,2014,1,3,12
167.46,-56.879,2014,1,3,13
167.47,-56.872,2014,1,3,14
167.48,-56.865,2014,1,3,15
167.49,-56.858,2014,1,3,16
167.5,-56.853,2014,1,3,17
167.51,-56.848,2014,1,3,18
167.51,-56.844,2014,1,3,19
167.52,-56.841,2014,1,3,20
167.53,-56.837,2014,1,3,21
167.54,-56.833,2014,1,3,22
167.55,-56.828,2014,1,3,23
167.56,-56.822,2014,1,4,0
167.57,-56.815,2014,1,4,1
167.58,-56.81,2014,1,4,2
167.59,-56.805,2014,1,4,3
167.59,-56.801,2014,1,4,4
167.6,-56.797,2014,1,4,5
167.62,-56.793,2014,1,4,6
167.63,-56.789,2014,1,4,7
167.64,-56.783,2014,1,4,8
167.65,-56.778,2014,1,4,9
167.66,-56.772,2014,1,4,10
167.67,-56.765,2014,1,4,11
167.67,-56.76,2014,1,4,12
167.67,-56.757,2014,1,4,13
167.68,-56.755,2014,1,4,14
167.68,-56.755,2014,1,4,15
167.7,-56.754,2014,1,4,16
167.71,-56.753,2014,1,4,17
167.73,-56.75,2014,1,4,18
167.74,-56.745,2014,1,4,19
167.76,-56.74,2014,1,4,20
167.76,-56.735,2014,1,4,21
167.77,-56.732,2014,1,4,22
167.77,-56.732,2014,1,4,23
167.77,-56.733,2014,1,5,0
167.78,-56.734,2014,1,5,1
167.79,-56.735,2014,1,5,2
167.8,-56.735,2014,1,5,3
167.81,-56.733,2014,1,5,4
167.82,-56.732,2014,1,5,5
167.83,-56.73,2014,1,5,6
167.84,-56.728,2014,1,5,7
167.84,-56.726,2014,1,5,8
167.85,-56.725,2014,1,5,9
167.86,-56.724,2014,1,5,10
167.87,-56.722,2014,1,5,11
167.88,-56.721,2014,1,5,12
167.88,-56.719,2014,1,5,13
167.89,-56.717,2014,1,5,14
167.9,-56.717,2014,1,5,15
167.91,-56.716,2014,1,5,16
167.91,-56.715,2014,1,5,17
167.92,-56.714,2014,1,5,18
167.94,-56.713,2014,1,5,19
167.95,-56.712,2014,1,5,20
167.96,-56.711,2014,1,5,21
167.97,-56.711,2014,1,5,22
167.97,-56.711,2014,1,5,23
167.98,-56.713,2014,1,6,0
167.99,-56.715,2014,1,6,1
168,-56.719,2014,1,6,2
168.01,-56.722,2014,1,6,3
168.03,-56.725,2014,1,6,4
168.04,-56.728,2014,1,6,5
168.05,-56.73,2014,1,6,6
168.06,-56.734,2014,1,6,7
168.07,-56.738,2014,1,6,8
168.08,-56.744,2014,1,6,9
168.09,-56.752,2014,1,6,10
168.1,-56.762,2014,1,6,11
168.11,-56.772,2014,1,6,12
168.12,-56.782,2014,1,6,13
168.13,-56.793,2014,1,6,14
168.15,-56.803,2014,1,6,15
168.16,-56.814,2014,1,6,16
168.16,-56.825,2014,1,6,17
168.17,-56.838,2014,1,6,18
168.18,-56.851,2014,1,6,19
168.18,-56.866,2014,1,6,20
168.19,-56.881,2014,1,6,21
168.2,-56.895,2014,1,6,22
168.2,-56.91,2014,1,6,23
168.2,-56.926,2014,1,7,0
168.19,-56.944,2014,1,7,1
168.19,-56.963,2014,1,7,2
168.18,-56.983,2014,1,7,3
168.18,-57.003,2014,1,7,4
168.18,-57.022,2014,1,7,5
168.18,-57.041,2014,1,7,6
168.18,-57.058,2014,1,7,7
168.18,-57.075,2014,1,7,8
168.17,-57.089,2014,1,7,9
168.17,-57.103,2014,1,7,10
168.15,-57.117,2014,1,7,11
168.14,-57.132,2014,1,7,12
168.13,-57.148,2014,1,7,13
168.11,-57.162,2014,1,7,14
168.09,-57.177,2014,1,7,15
168.08,-57.192,2014,1,7,16
168.07,-57.207,2014,1,7,17
168.06,-57.221,2014,1,7,18
168.05,-57.233,2014,1,7,19
168.04,-57.243,2014,1,7,20
168.04,-57.253,2014,1,7,21
168.03,-57.26,2014,1,7,22
168.02,-57.266,2014,1,7,23
168,-57.273,2014,1,8,0
167.99,-57.28,2014,1,8,1
167.97,-57.29,2014,1,8,2
167.96,-57.3,2014,1,8,3
167.95,-57.31,2014,1,8,4
167.94,-57.318,2014,1,8,5
167.93,-57.326,2014,1,8,6
167.93,-57.334,2014,1,8,7
167.92,-57.341,2014,1,8,8
167.92,-57.346,2014,1,8,9
167.91,-57.352,2014,1,8,10
167.9,-57.358,2014,1,8,11
167.89,-57.365,2014,1,8,12
167.88,-57.372,2014,1,8,13
167.88,-57.38,2014,1,8,14
167.87,-57.387,2014,1,8,15
167.87,-57.393,2014,1,8,16
167.86,-57.397,2014,1,8,17
167.86,-57.403,2014,1,8,18
167.85,-57.408,2014,1,8,19
167.85,-57.411,2014,1,8,20
167.85,-57.415,2014,1,8,21
167.84,-57.417,2014,1,8,22
167.83,-57.42,2014,1,8,23
167.82,-57.426,2014,1,9,0
167.81,-57.434,2014,1,9,1
167.8,-57.442,2014,1,9,2
167.8,-57.452,2014,1,9,3
167.8,-57.462,2014,1,9,4
167.8,-57.471,2014,1,9,5
167.8,-57.479,2014,1,9,6
167.81,-57.485,2014,1,9,7
167.81,-57.49,2014,1,9,8
167.81,-57.495,2014,1,9,9
167.81,-57.5,2014,1,9,10
167.8,-57.506,2014,1,9,11
167.8,-57.514,2014,1,9,12
167.79,-57.522,2014,1,9,13
167.79,-57.532,2014,1,9,14
167.79,-57.542,2014,1,9,15
167.79,-57.552,2014,1,9,16
167.79,-57.56,2014,1,9,17
167.8,-57.567,2014,1,9,18
167.8,-57.574,2014,1,9,19
167.8,-57.581,2014,1,9,20
167.8,-57.588,2014,1,9,21
167.8,-57.596,2014,1,9,22
167.79,-57.605,2014,1,9,23
167.79,-57.614,2014,1,10,0
167.79,-57.623,2014,1,10,1
167.8,-57.632,2014,1,10,2
167.8,-57.641,2014,1,10,3
167.8,-57.649,2014,1,10,4
167.8,-57.658,2014,1,10,5
167.8,-57.666,2014,1,10,6
167.8,-57.676,2014,1,10,7
167.79,-57.688,2014,1,10,8
167.79,-57.701,2014,1,10,9
167.78,-57.713,2014,1,10,10
167.78,-57.726,2014,1,10,11
167.79,-57.739,2014,1,10,12
167.79,-57.751,2014,1,10,13
167.79,-57.761,2014,1,10,14
167.79,-57.77,2014,1,10,15
167.78,-57.778,2014,1,10,16
167.76,-57.787,2014,1,10,17
167.75,-57.798,2014,1,10,18
167.73,-57.811,2014,1,10,19
167.71,-57.825,2014,1,10,20
167.69,-57.838,2014,1,10,21
167.67,-57.85,2014,1,10,22
167.65,-57.863,2014,1,10,23
167.63,-57.875,2014,1,11,0
167.61,-57.885,2014,1,11,1
167.59,-57.894,2014,1,11,2
167.58,-57.901,2014,1,11,3
167.56,-57.905,2014,1,11,4
167.54,-57.907,2014,1,11,5
167.52,-57.907,2014,1,11,6
167.5,-57.906,2014,1,11,7
167.48,-57.904,2014,1,11,8
167.46,-57.901,2014,1,11,9
167.44,-57.898,2014,1,11,10
167.42,-57.894,2014,1,11,11
167.41,-57.889,2014,1,11,12
167.39,-57.884,2014,1,11,13
167.38,-57.881,2014,1,11,14
167.39,-57.874,2014,1,11,15
167.39,-57.864,2014,1,11,16
167.4,-57.851,2014,1,11,17
167.4,-57.834,2014,1,11,18
167.4,-57.815,2014,1,11,19
167.4,-57.794,2014,1,11,20
167.4,-57.774,2014,1,11,21
167.4,-57.754,2014,1,11,22
167.4,-57.734,2014,1,11,23
167.41,-57.714,2014,1,12,0
167.42,-57.696,2014,1,12,1
167.44,-57.677,2014,1,12,2
167.47,-57.656,2014,1,12,3
167.5,-57.632,2014,1,12,4
167.53,-57.608,2014,1,12,5
167.56,-57.584,2014,1,12,6
167.6,-57.563,2014,1,12,7
167.63,-57.542,2014,1,12,8
167.66,-57.526,2014,1,12,9
167.69,-57.514,2014,1,12,10
167.73,-57.504,2014,1,12,11
167.76,-57.498,2014,1,12,12
167.79,-57.495,2014,1,12,13
167.82,-57.498,2014,1,12,14
167.86,-57.504,2014,1,12,15
167.89,-57.512,2014,1,12,16
167.93,-57.519,2014,1,12,17
167.97,-57.525,2014,1,12,18
167.99,-57.532,2014,1,12,19
168.01,-57.539,2014,1,12,20
168.02,-57.548,2014,1,12,21
168.03,-57.56,2014,1,12,22
168.03,-57.574,2014,1,12,23
168.03,-57.589,2014,1,13,0
168.03,-57.607,2014,1,13,1
168.03,-57.625,2014,1,13,2
168.03,-57.641,2014,1,13,3
168.04,-57.654,2014,1,13,4
